#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.592650e+11 (median) + 9.602900e+10  / - 5.055900e+10
#SM    Stats: 3.817830e+08 (median) + 7.111770e+08  / - 2.081230e+08
#ObsSM Stats: 3.794970e+08 (median) + 7.318231e+08  / - 2.193020e+08
#VMP   Stats: 1.021300e+02 (median) + 1.605000e+01  / - 9.659996e+00
#ICL   Stats: 4.233710e+06 (median) + 1.244769e+07  / - 3.737566e+06
#SSFR  Stats: 8.733120e-10 (median) + 1.007616e-09  / - 4.577492e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 527400
sfh 0.060123 0 0 0 #avg: 3.41527e-17; avg_err: 3.41527e-17; sd: 2.48024e-14; counts: 527400
sfh 0.062373 0 0 0 #avg: 5.66738e-16; avg_err: 2.52523e-16; sd: 1.83388e-13; counts: 527400
sfh 0.064623 0 0 0 #avg: 2.79396e-15; avg_err: 6.90796e-16; sd: 5.01672e-13; counts: 527400
sfh 0.066873 0 0 0 #avg: 1.00162e-14; avg_err: 2.18563e-15; sd: 1.58725e-12; counts: 527400
sfh 0.069123 0 0 0 #avg: 3.29723e-14; avg_err: 6.38777e-15; sd: 4.63894e-12; counts: 527400
sfh 0.071373 0 0 0 #avg: 8.29052e-14; avg_err: 1.15457e-14; sd: 8.38472e-12; counts: 527400
sfh 0.073623 0 0 0 #avg: 1.74342e-13; avg_err: 2.11776e-14; sd: 1.53797e-11; counts: 527400
sfh 0.075873 0 0 0 #avg: 3.15524e-13; avg_err: 2.29719e-14; sd: 1.66827e-11; counts: 527400
sfh 0.078123 0 0 0 #avg: 5.24656e-13; avg_err: 2.3354e-14; sd: 1.69602e-11; counts: 527400
sfh 0.080373 0 0 0 #avg: 9.24892e-13; avg_err: 3.08166e-14; sd: 2.23797e-11; counts: 527400
sfh 0.082623 0 0 0 #avg: 1.50651e-12; avg_err: 4.07115e-14; sd: 2.95656e-11; counts: 527400
sfh 0.085998 0 0 0 #avg: 2.8887e-12; avg_err: 5.8266e-14; sd: 4.23141e-11; counts: 527400
sfh 0.089373 0 0 0 #avg: 5.03351e-12; avg_err: 7.46355e-14; sd: 5.4202e-11; counts: 527400
sfh 0.092748 0 0 0 #avg: 8.22474e-12; avg_err: 9.026e-14; sd: 6.55489e-11; counts: 527400
sfh 0.096123 0 0 0 #avg: 1.23383e-11; avg_err: 1.08591e-13; sd: 7.88612e-11; counts: 527400
sfh 0.099498 0 6.23918e-12 0 #avg: 1.75789e-11; avg_err: 1.27073e-13; sd: 9.22832e-11; counts: 527400
sfh 0.102873 0 1.95678e-11 0 #avg: 2.37849e-11; avg_err: 1.44865e-13; sd: 1.05204e-10; counts: 527400
sfh 0.106248 0 3.66302e-11 0 #avg: 3.10354e-11; avg_err: 1.68705e-13; sd: 1.22517e-10; counts: 527400
sfh 0.109623 0 5.47168e-11 0 #avg: 3.86191e-11; avg_err: 1.82617e-13; sd: 1.3262e-10; counts: 527400
sfh 0.112998 0 7.1822e-11 0 #avg: 4.58048e-11; avg_err: 1.91901e-13; sd: 1.39363e-10; counts: 527400
sfh 0.116373 3.12214e-12 8.26705e-11 3.12214e-12 #avg: 5.20893e-11; avg_err: 1.98591e-13; sd: 1.44221e-10; counts: 527400
sfh 0.119748 8.26799e-12 9.05412e-11 8.26799e-12 #avg: 5.80849e-11; avg_err: 2.04138e-13; sd: 1.48249e-10; counts: 527400
sfh 0.123123 1.34895e-11 9.77949e-11 1.34895e-11 #avg: 6.43763e-11; avg_err: 2.12074e-13; sd: 1.54013e-10; counts: 527400
sfh 0.126498 1.87104e-11 1.05379e-10 1.87104e-11 #avg: 7.0949e-11; avg_err: 2.18183e-13; sd: 1.58449e-10; counts: 527400
sfh 0.129873 2.42216e-11 1.12544e-10 2.42216e-11 #avg: 7.80339e-11; avg_err: 2.27781e-13; sd: 1.65419e-10; counts: 527400
sfh 0.133248 2.98037e-11 1.19788e-10 2.98037e-11 #avg: 8.51621e-11; avg_err: 2.36978e-13; sd: 1.72099e-10; counts: 527400
sfh 0.136623 3.53741e-11 1.26255e-10 3.4722e-11 #avg: 9.25319e-11; avg_err: 2.50793e-13; sd: 1.82131e-10; counts: 527400
sfh 0.141685 4.31283e-11 1.34982e-10 3.99566e-11 #avg: 1.01994e-10; avg_err: 2.59443e-13; sd: 1.88413e-10; counts: 527400
sfh 0.146748 5.05902e-11 1.4264e-10 4.43898e-11 #avg: 1.10575e-10; avg_err: 2.62407e-13; sd: 1.90566e-10; counts: 527400
sfh 0.15181 5.74686e-11 1.47905e-10 4.80856e-11 #avg: 1.18115e-10; avg_err: 2.67885e-13; sd: 1.94544e-10; counts: 527400
sfh 0.156873 6.31596e-11 1.5146e-10 5.06653e-11 #avg: 1.24055e-10; avg_err: 2.70281e-13; sd: 1.96284e-10; counts: 527400
sfh 0.161935 6.83147e-11 1.53766e-10 5.28672e-11 #avg: 1.28911e-10; avg_err: 2.69654e-13; sd: 1.95829e-10; counts: 527400
sfh 0.166998 7.2814e-11 1.55596e-10 5.4699e-11 #avg: 1.33118e-10; avg_err: 2.698e-13; sd: 1.95935e-10; counts: 527400
sfh 0.17206 7.59665e-11 1.55427e-10 5.57418e-11 #avg: 1.35172e-10; avg_err: 2.65141e-13; sd: 1.92552e-10; counts: 527400
sfh 0.177123 7.82114e-11 1.55769e-10 5.63294e-11 #avg: 1.3727e-10; avg_err: 2.637e-13; sd: 1.91505e-10; counts: 527400
sfh 0.182185 8.06674e-11 1.57411e-10 5.73922e-11 #avg: 1.39418e-10; avg_err: 2.61234e-13; sd: 1.89714e-10; counts: 527400
sfh 0.187248 8.22869e-11 1.57093e-10 5.79938e-11 #avg: 1.40161e-10; avg_err: 2.57835e-13; sd: 1.87245e-10; counts: 527400
sfh 0.19231 8.41246e-11 1.57397e-10 5.86797e-11 #avg: 1.41663e-10; avg_err: 2.5743e-13; sd: 1.86951e-10; counts: 527400
sfh 0.197373 8.56664e-11 1.57997e-10 5.91085e-11 #avg: 1.43068e-10; avg_err: 2.55367e-13; sd: 1.85453e-10; counts: 527400
sfh 0.202435 8.72653e-11 1.58e-10 5.96819e-11 #avg: 1.44103e-10; avg_err: 2.52676e-13; sd: 1.83499e-10; counts: 527400
sfh 0.207498 8.90976e-11 1.58281e-10 6.04805e-11 #avg: 1.45518e-10; avg_err: 2.52401e-13; sd: 1.83299e-10; counts: 527400
sfh 0.21256 9.08298e-11 1.5882e-10 6.12557e-11 #avg: 1.47026e-10; avg_err: 2.51551e-13; sd: 1.82682e-10; counts: 527400
sfh 0.217623 9.24952e-11 1.58562e-10 6.20149e-11 #avg: 1.48052e-10; avg_err: 2.48711e-13; sd: 1.80619e-10; counts: 527400
sfh 0.222685 9.40667e-11 1.5933e-10 6.27945e-11 #avg: 1.49352e-10; avg_err: 2.47893e-13; sd: 1.80026e-10; counts: 527400
sfh 0.227748 9.5869e-11 1.5986e-10 6.36726e-11 #avg: 1.5069e-10; avg_err: 2.46131e-13; sd: 1.78746e-10; counts: 527400
sfh 0.23281 9.79029e-11 1.60745e-10 6.48429e-11 #avg: 1.52825e-10; avg_err: 2.47546e-13; sd: 1.79774e-10; counts: 527400
sfh 0.237873 9.96972e-11 1.62283e-10 6.55577e-11 #avg: 1.5474e-10; avg_err: 2.4854e-13; sd: 1.80495e-10; counts: 527400
sfh 0.242935 1.01387e-10 1.63026e-10 6.63192e-11 #avg: 1.56304e-10; avg_err: 2.48826e-13; sd: 1.80703e-10; counts: 527400
sfh 0.247998 1.04118e-10 1.65719e-10 6.77158e-11 #avg: 1.59328e-10; avg_err: 2.50485e-13; sd: 1.81908e-10; counts: 527400
sfh 0.25306 1.06204e-10 1.66151e-10 6.86684e-11 #avg: 1.61068e-10; avg_err: 2.4965e-13; sd: 1.81301e-10; counts: 527400
sfh 0.258123 1.09136e-10 1.67695e-10 7.03034e-11 #avg: 1.64244e-10; avg_err: 2.50959e-13; sd: 1.82252e-10; counts: 527400
sfh 0.263185 1.11792e-10 1.68349e-10 7.16244e-11 #avg: 1.66644e-10; avg_err: 2.52455e-13; sd: 1.83339e-10; counts: 527400
sfh 0.268248 1.14314e-10 1.70745e-10 7.29509e-11 #avg: 1.69691e-10; avg_err: 2.55819e-13; sd: 1.85782e-10; counts: 527400
sfh 0.27331 1.17478e-10 1.73467e-10 7.45914e-11 #avg: 1.73352e-10; avg_err: 2.5888e-13; sd: 1.88004e-10; counts: 527400
