#Scale Median(ICL/SM) +1sig -1sig
7.70787e+07 0.00017923 0.0111625 0.00017923 #avg: 0.00860121; avg_err: 0.00026806; sd: 0.252846; counts: 889709
1.57173e+08 0.00121923 0.0134679 0.00121923 #avg: 0.00883509; avg_err: 0.000932765; sd: 0.53119; counts: 324307
2.49403e+08 0.00196461 0.0133126 0.00196451 #avg: 0.00924473; avg_err: 0.00054945; sd: 0.284329; counts: 267786
3.95224e+08 0.00254218 0.0123205 0.00249784 #avg: 0.00933738; avg_err: 0.00121629; sd: 0.574735; counts: 223286
6.25918e+08 0.00294713 0.0110499 0.00278579 #avg: 0.0070728; avg_err: 0.00258491; sd: 1.10557; counts: 182928
9.9162e+08 0.00317924 0.00990061 0.00285435 #avg: 0.00455291; avg_err: 0.00450763; sd: 1.7221; counts: 145956
1.57232e+09 0.00325658 0.00905382 0.00277639 #avg: -0.00904048; avg_err: 0.0196893; sd: 6.76394; counts: 118016
2.49344e+09 0.00321986 0.00852034 0.00260403 #avg: 0.0118686; avg_err: 0.000539744; sd: 0.167664; counts: 96496
3.95971e+09 0.00312769 0.00869964 0.00240869 #avg: 0.0134525; avg_err: 0.000616672; sd: 0.175575; counts: 81063
6.27161e+09 0.00307101 0.00883671 0.00226688 #avg: 0.00755813; avg_err: 0.00434565; sd: 1.14208; counts: 69070
9.95996e+09 0.00313174 0.00970108 0.00224568 #avg: 0.0130641; avg_err: 0.00109475; sd: 0.268922; counts: 60344
1.577e+10 0.00340865 0.0115315 0.00240648 #avg: 0.0155441; avg_err: 0.000706452; sd: 0.163478; counts: 53550
2.50036e+10 0.00401053 0.0150449 0.00283508 #avg: 0.0108406; avg_err: 0.00731232; sd: 1.59415; counts: 47529
3.94897e+10 0.00537055 0.0232007 0.00388707 #avg: 0.0305306; avg_err: 0.000852007; sd: 0.169474; counts: 39567
6.2108e+10 0.00783629 0.0372613 0.00579145 #avg: 0.0376334; avg_err: 0.00161084; sd: 0.275666; counts: 29287
9.75637e+10 0.0137669 0.0689379 0.010563 #avg: 0.0547596; avg_err: 0.00156409; sd: 0.208494; counts: 17770
1.53053e+11 0.0298483 0.125899 0.023711 #avg: 0.0873363; avg_err: 0.00176578; sd: 0.162106; counts: 8429
2.42704e+11 0.0733973 0.19317 0.0572071 #avg: 0.13742; avg_err: 0.00349844; sd: 0.205665; counts: 3457
3.78834e+11 0.168697 0.243985 0.118129 #avg: 0.216911; avg_err: 0.0128628; sd: 0.469976; counts: 1336
6.03525e+11 0.27017 0.258578 0.142816 #avg: 0.329062; avg_err: 0.0114394; sd: 0.227929; counts: 398
9.50655e+11 0.412828 0.224369 0.18256 #avg: 0.428773; avg_err: 0.0230318; sd: 0.224486; counts: 96
1.45661e+12 0.621239 0.236233 0.202368 #avg: -4.76694; avg_err: 5.4219; sd: 17.1455; counts: 11
