#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 1.661760e+13 (median) + 9.176500e+12  / - 4.126399e+12
#SM    Stats: 1.032090e+11 (median) + 6.616099e+10  / - 4.897740e+10
#ObsSM Stats: 8.440300e+10 (median) + 8.148500e+10  / - 4.127740e+10
#VMP   Stats: 4.584400e+02 (median) + 7.262000e+01  / - 3.292999e+01
#ICL   Stats: 6.646160e+09 (median) + 1.574284e+10  / - 4.835580e+09
#SSFR  Stats: 1.986839e-11 (median) + 3.449055e-10  / - 8.167616e-12
sfh 0.055623 0 0 0 #avg: 3.41557e-08; avg_err: 3.3322e-08; sd: 7.66406e-07; counts: 530
sfh 0.060123 0 0 0 #avg: 0.000842331; avg_err: 0.000320406; sd: 0.00736935; counts: 530
sfh 0.062373 0 0 0 #avg: 0.0056395; avg_err: 0.00163258; sd: 0.0375494; counts: 530
sfh 0.064623 0 0 0 #avg: 0.021829; avg_err: 0.0044809; sd: 0.103061; counts: 530
sfh 0.066873 0 0.0537074 0 #avg: 0.0604865; avg_err: 0.0104258; sd: 0.239793; counts: 530
sfh 0.069123 0 0.173478 0 #avg: 0.125678; avg_err: 0.0196649; sd: 0.452292; counts: 530
sfh 0.071373 0 0.317411 0 #avg: 0.193083; avg_err: 0.0226939; sd: 0.52196; counts: 530
sfh 0.073623 0.0200858 0.549648 0.0200858 #avg: 0.319627; avg_err: 0.0354985; sd: 0.816465; counts: 530
sfh 0.075873 0.0631465 0.762081 0.0631465 #avg: 0.444276; avg_err: 0.040958; sd: 0.942035; counts: 530
sfh 0.078123 0.138987 1.08481 0.138987 #avg: 0.636165; avg_err: 0.0591804; sd: 1.36115; counts: 530
sfh 0.080373 0.230431 1.19718 0.228496 #avg: 0.78404; avg_err: 0.0685571; sd: 1.57681; counts: 530
sfh 0.082623 0.360465 1.27818 0.343722 #avg: 0.914649; avg_err: 0.0727071; sd: 1.67226; counts: 530
sfh 0.085998 0.572934 1.82806 0.511488 #avg: 1.34343; avg_err: 0.105766; sd: 2.43262; counts: 530
sfh 0.089373 0.776754 2.14225 0.654001 #avg: 1.81178; avg_err: 0.145195; sd: 3.3395; counts: 530
sfh 0.092748 0.990651 2.56614 0.798684 #avg: 2.24367; avg_err: 0.182945; sd: 4.20774; counts: 530
sfh 0.096123 1.34846 3.05696 1.01623 #avg: 2.86345; avg_err: 0.250414; sd: 5.75953; counts: 530
sfh 0.099498 1.62367 3.62873 1.15767 #avg: 3.61001; avg_err: 0.326096; sd: 7.50022; counts: 530
sfh 0.102873 2.03539 4.2805 1.4488 #avg: 4.30004; avg_err: 0.353588; sd: 8.13253; counts: 530
sfh 0.106248 2.4615 5.2747 1.76006 #avg: 5.0411; avg_err: 0.418737; sd: 9.63095; counts: 530
sfh 0.109623 2.79092 5.67251 1.9372 #avg: 5.94412; avg_err: 0.489466; sd: 11.2577; counts: 530
sfh 0.112998 3.22397 7.21483 2.20136 #avg: 6.97801; avg_err: 0.580032; sd: 13.3407; counts: 530
sfh 0.116373 3.70287 8.35853 2.51652 #avg: 7.9508; avg_err: 0.626641; sd: 14.4127; counts: 530
sfh 0.119748 3.94706 10.6631 2.72917 #avg: 8.98751; avg_err: 0.686869; sd: 15.798; counts: 530
sfh 0.123123 4.4428 12.7609 3.05474 #avg: 10.6043; avg_err: 0.802602; sd: 18.4599; counts: 530
sfh 0.126498 5.30727 12.9881 3.81343 #avg: 11.6758; avg_err: 0.858442; sd: 19.7442; counts: 530
sfh 0.129873 5.39021 15.3573 3.65539 #avg: 13.8186; avg_err: 1.20926; sd: 27.813; counts: 530
sfh 0.133248 6.22665 15.9231 4.31241 #avg: 15.3846; avg_err: 1.29814; sd: 29.8572; counts: 530
sfh 0.136623 6.78437 18.034 4.69241 #avg: 16.6728; avg_err: 1.41398; sd: 32.5216; counts: 530
sfh 0.141685 7.72736 18.5118 5.30682 #avg: 18.5923; avg_err: 1.69637; sd: 39.0166; counts: 530
sfh 0.146748 8.66963 23.5109 6.28078 #avg: 19.7499; avg_err: 1.47678; sd: 33.9659; counts: 530
sfh 0.15181 10.4541 28.9983 7.57331 #avg: 22.9263; avg_err: 1.77006; sd: 40.7114; counts: 530
sfh 0.156873 11.1432 32.5439 7.68341 #avg: 27.0797; avg_err: 2.28357; sd: 52.522; counts: 530
sfh 0.161935 12.4273 35.799 8.87904 #avg: 28.871; avg_err: 2.34804; sd: 54.005; counts: 530
sfh 0.166998 14.5432 39.515 10.2844 #avg: 31.3572; avg_err: 2.17334; sd: 49.9869; counts: 530
sfh 0.17206 15.5387 38.4412 10.9571 #avg: 33.7291; avg_err: 2.22707; sd: 51.2227; counts: 530
sfh 0.177123 18.3798 42.6511 13.5845 #avg: 35.4585; avg_err: 2.12003; sd: 48.7606; counts: 530
sfh 0.182185 20.5781 47.9005 15.327 #avg: 40.3206; avg_err: 2.65587; sd: 61.085; counts: 530
sfh 0.187248 22.4993 49.9294 16.9523 #avg: 44.5897; avg_err: 3.06457; sd: 70.4852; counts: 530
sfh 0.19231 23.9361 59.3065 18.1122 #avg: 46.8355; avg_err: 2.9429; sd: 67.6866; counts: 530
sfh 0.197373 25.7103 67.2269 19.2071 #avg: 51.4745; avg_err: 3.13793; sd: 72.1724; counts: 530
sfh 0.202435 26.3658 75.9332 19.273 #avg: 54.283; avg_err: 3.35701; sd: 77.2112; counts: 530
sfh 0.207498 29.8632 77.6258 22.5443 #avg: 55.3925; avg_err: 3.08242; sd: 70.8957; counts: 530
sfh 0.21256 31.1319 72.3141 23.333 #avg: 54.7154; avg_err: 2.66941; sd: 61.3965; counts: 530
sfh 0.217623 32.6928 76.2582 24.6339 #avg: 59.051; avg_err: 3.28484; sd: 75.5512; counts: 530
sfh 0.222685 37.1916 71.9184 29.2473 #avg: 58.7458; avg_err: 2.95594; sd: 67.9865; counts: 530
sfh 0.227748 36.8499 79.2571 28.9948 #avg: 63.7707; avg_err: 3.39618; sd: 78.1122; counts: 530
sfh 0.23281 36.9687 94.8543 29.0903 #avg: 67.9373; avg_err: 3.72565; sd: 85.6899; counts: 530
