#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.445000e+13 (median) + 3.282940e+13  / - 1.008529e+13
#SM    Stats: 2.104080e+11 (median) + 5.639601e+10  / - 2.433799e+10
#ObsSM Stats: 2.106890e+11 (median) + 9.763101e+10  / - 6.048901e+10
#VMP   Stats: 4.364500e+02 (median) + 2.024000e+02  / - 1.373700e+02
#ICL   Stats: 7.351930e+09 (median) + 3.669857e+10  / - 6.287310e+09
#SSFR  Stats: 3.277188e-12 (median) + 2.549086e-11  / - 2.190025e-12
sfh 0.055623 0 0 0 #avg: 3.90229e-08; avg_err: 2.48857e-08; sd: 1.01178e-06; counts: 1654
sfh 0.060123 0 0 0 #avg: 0.00319802; avg_err: 0.000446823; sd: 0.0181665; counts: 1654
sfh 0.062373 0 0 0 #avg: 0.0186013; avg_err: 0.00193243; sd: 0.0785672; counts: 1654
sfh 0.064623 0 0.0449599 0 #avg: 0.0506811; avg_err: 0.00404601; sd: 0.164499; counts: 1654
sfh 0.066873 0 0.15098 0 #avg: 0.123515; avg_err: 0.00927266; sd: 0.377; counts: 1654
sfh 0.069123 0 0.368686 0 #avg: 0.255594; avg_err: 0.0182073; sd: 0.740258; counts: 1654
sfh 0.071373 0.0182459 0.631361 0.0182459 #avg: 0.427474; avg_err: 0.0274793; sd: 1.11723; counts: 1654
sfh 0.073623 0.0685758 0.954794 0.0685758 #avg: 0.61191; avg_err: 0.0357425; sd: 1.45319; counts: 1654
sfh 0.075873 0.145777 1.38966 0.145777 #avg: 0.8623; avg_err: 0.0485065; sd: 1.97213; counts: 1654
sfh 0.078123 0.259074 1.67731 0.259074 #avg: 1.15541; avg_err: 0.0640548; sd: 2.60428; counts: 1654
sfh 0.080373 0.37581 1.98037 0.371953 #avg: 1.47917; avg_err: 0.0797288; sd: 3.24154; counts: 1654
sfh 0.082623 0.492417 2.32652 0.470663 #avg: 1.67677; avg_err: 0.0829936; sd: 3.37428; counts: 1654
sfh 0.085998 0.818399 3.05544 0.758477 #avg: 2.39461; avg_err: 0.115374; sd: 4.69078; counts: 1654
sfh 0.089373 1.16776 3.97481 1.04985 #avg: 3.20294; avg_err: 0.157878; sd: 6.41887; counts: 1654
sfh 0.092748 1.44096 4.95945 1.23744 #avg: 4.02827; avg_err: 0.194905; sd: 7.92426; counts: 1654
sfh 0.096123 1.89143 6.01051 1.56758 #avg: 4.9531; avg_err: 0.245677; sd: 9.9885; counts: 1654
sfh 0.099498 2.2246 7.36871 1.80008 #avg: 6.31403; avg_err: 0.363471; sd: 14.7777; counts: 1654
sfh 0.102873 2.8264 8.7896 2.29501 #avg: 7.61861; avg_err: 0.402671; sd: 16.3714; counts: 1654
sfh 0.106248 3.37013 10.735 2.70433 #avg: 8.96691; avg_err: 0.449933; sd: 18.293; counts: 1654
sfh 0.109623 4.03211 12.4817 3.21525 #avg: 10.6903; avg_err: 0.552012; sd: 22.4432; counts: 1654
sfh 0.112998 4.61417 15.2518 3.65104 #avg: 12.1986; avg_err: 0.567596; sd: 23.0768; counts: 1654
sfh 0.116373 5.16497 18.3746 4.11363 #avg: 14.3776; avg_err: 0.737994; sd: 30.0047; counts: 1654
sfh 0.119748 6.07081 18.8854 4.9298 #avg: 15.9149; avg_err: 0.753338; sd: 30.6286; counts: 1654
sfh 0.123123 7.0053 21.2677 5.64903 #avg: 18.404; avg_err: 0.918963; sd: 37.3624; counts: 1654
sfh 0.126498 7.66138 25.6896 6.12563 #avg: 21.4932; avg_err: 1.11528; sd: 45.3441; counts: 1654
sfh 0.129873 8.46659 30.029 6.77726 #avg: 24.0902; avg_err: 1.17702; sd: 47.8544; counts: 1654
sfh 0.133248 9.5701 36.5096 7.67814 #avg: 27.0348; avg_err: 1.30007; sd: 52.8573; counts: 1654
sfh 0.136623 10.6255 39.3234 8.56034 #avg: 29.3787; avg_err: 1.33317; sd: 54.203; counts: 1654
sfh 0.141685 11.8771 46.621 9.60437 #avg: 33.9206; avg_err: 1.55068; sd: 63.0462; counts: 1654
sfh 0.146748 13.3629 51.5601 10.8056 #avg: 39.3117; avg_err: 1.90605; sd: 77.4946; counts: 1654
sfh 0.15181 15.1771 58.6809 12.5307 #avg: 44.2623; avg_err: 1.9721; sd: 80.1799; counts: 1654
sfh 0.156873 17.789 65.2864 14.8306 #avg: 50.2656; avg_err: 2.23328; sd: 90.7987; counts: 1654
sfh 0.161935 20.1782 82.1528 16.8865 #avg: 57.2666; avg_err: 2.37041; sd: 96.3739; counts: 1654
sfh 0.166998 23.0002 104.328 19.3795 #avg: 64.8125; avg_err: 2.82786; sd: 114.972; counts: 1654
sfh 0.17206 25.9957 116.232 21.9657 #avg: 73.3758; avg_err: 3.17349; sd: 129.025; counts: 1654
sfh 0.177123 28.8786 124.181 24.1847 #avg: 79.6978; avg_err: 3.10732; sd: 126.335; counts: 1654
sfh 0.182185 33.1321 144.819 28.1736 #avg: 86.6727; avg_err: 3.29687; sd: 134.041; counts: 1654
sfh 0.187248 36.0925 153.074 30.3458 #avg: 92.9549; avg_err: 3.34473; sd: 135.987; counts: 1654
sfh 0.19231 39.5193 167.532 33.3935 #avg: 98.704; avg_err: 3.41347; sd: 138.782; counts: 1654
sfh 0.197373 42.548 176.357 36.1267 #avg: 104.822; avg_err: 3.5415; sd: 143.987; counts: 1654
sfh 0.202435 48.0796 174.244 41.2343 #avg: 108.753; avg_err: 3.5203; sd: 143.125; counts: 1654
sfh 0.207498 51.3782 170.656 43.6443 #avg: 110.362; avg_err: 3.46553; sd: 140.898; counts: 1654
sfh 0.21256 59.7314 174.616 51.3093 #avg: 113.862; avg_err: 3.51932; sd: 143.085; counts: 1654
sfh 0.217623 62.9074 165.983 53.9539 #avg: 116.987; avg_err: 3.6063; sd: 146.622; counts: 1654
sfh 0.222685 69.2139 159.87 59.7134 #avg: 120.545; avg_err: 3.68667; sd: 149.889; counts: 1654
sfh 0.227748 73.0169 172.786 62.5361 #avg: 122.997; avg_err: 3.53222; sd: 143.61; counts: 1654
sfh 0.23281 77.3936 164.524 66.1134 #avg: 126.102; avg_err: 3.66344; sd: 148.945; counts: 1654
sfh 0.237873 80.0306 159.815 67.1463 #avg: 126.071; avg_err: 3.63361; sd: 147.732; counts: 1654
sfh 0.242935 82.3211 162.511 68.9201 #avg: 129.022; avg_err: 3.51434; sd: 142.883; counts: 1654
