#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.139410e+11 (median) + 6.885300e+10  / - 4.922040e+10
#SM    Stats: 2.042430e+08 (median) + 2.140410e+08  / - 1.207740e+08
#ObsSM Stats: 2.106020e+08 (median) + 2.590320e+08  / - 1.333965e+08
#VMP   Stats: 1.167100e+02 (median) + 1.041000e+01  / - 1.447000e+01
#ICL   Stats: 3.328240e+06 (median) + 1.363216e+07  / - 3.328210e+06
#SSFR  Stats: 2.954189e-12 (median) + 3.293079e-12  / - 1.862472e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2407
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2407
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2407
sfh 0.064623 0 0 0 #avg: 3.19845e-13; avg_err: 3.19845e-13; sd: 1.56887e-11; counts: 2407
sfh 0.066873 0 0 0 #avg: 9.64602e-13; avg_err: 7.20577e-13; sd: 3.5345e-11; counts: 2407
sfh 0.069123 0 0 0 #avg: 3.52145e-12; avg_err: 2.61551e-12; sd: 1.28293e-10; counts: 2407
sfh 0.071373 0 0 0 #avg: 3.16873e-12; avg_err: 1.88505e-12; sd: 9.24636e-11; counts: 2407
sfh 0.073623 0 0 0 #avg: 5.18111e-12; avg_err: 1.72909e-12; sd: 8.48135e-11; counts: 2407
sfh 0.075873 0 0 0 #avg: 8.11949e-12; avg_err: 2.11289e-12; sd: 1.0364e-10; counts: 2407
sfh 0.078123 0 0 0 #avg: 1.18944e-11; avg_err: 2.45676e-12; sd: 1.20507e-10; counts: 2407
sfh 0.080373 0 0 0 #avg: 2.23442e-11; avg_err: 4.12925e-12; sd: 2.02544e-10; counts: 2407
sfh 0.082623 0 0 0 #avg: 2.8621e-11; avg_err: 5.05805e-12; sd: 2.48102e-10; counts: 2407
sfh 0.085998 0 0 0 #avg: 3.75967e-11; avg_err: 4.32182e-12; sd: 2.1199e-10; counts: 2407
