#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.220590e+11 (median) + 1.913230e+11  / - 1.320590e+11
#SM    Stats: 2.487460e+09 (median) + 2.036290e+09  / - 1.092620e+09
#ObsSM Stats: 2.782080e+09 (median) + 1.517430e+09  / - 7.602500e+08
#VMP   Stats: 1.625500e+02 (median) + 2.044000e+01  / - 1.782001e+01
#ICL   Stats: 1.982650e+07 (median) + 6.718310e+07  / - 1.807736e+07
#SSFR  Stats: 1.220940e-09 (median) + 1.952851e-09  / - 7.472988e-10
sfh 0.055623 0 0 0 #avg: 3.61571e-20; avg_err: 3.28813e-20; sd: 4.87619e-18; counts: 21993
sfh 0.060123 0 0 0 #avg: 3.1878e-14; avg_err: 1.02902e-14; sd: 1.52601e-12; counts: 21993
sfh 0.062373 0 0 0 #avg: 1.53346e-13; avg_err: 4.36714e-14; sd: 6.47633e-12; counts: 21993
sfh 0.064623 0 0 0 #avg: 4.12956e-13; avg_err: 8.22508e-14; sd: 1.21975e-11; counts: 21993
sfh 0.066873 0 0 0 #avg: 1.08138e-12; avg_err: 1.68939e-13; sd: 2.50531e-11; counts: 21993
sfh 0.069123 0 0 0 #avg: 2.53837e-12; avg_err: 3.43072e-13; sd: 5.08765e-11; counts: 21993
sfh 0.071373 0 0 0 #avg: 3.9097e-12; avg_err: 3.5089e-13; sd: 5.2036e-11; counts: 21993
sfh 0.073623 0 0 0 #avg: 5.60368e-12; avg_err: 3.58235e-13; sd: 5.31252e-11; counts: 21993
sfh 0.075873 0 0 0 #avg: 7.63574e-12; avg_err: 4.08539e-13; sd: 6.05851e-11; counts: 21993
sfh 0.078123 0 4.22808e-13 0 #avg: 1.06132e-11; avg_err: 5.62337e-13; sd: 8.33928e-11; counts: 21993
sfh 0.080373 0 5.11636e-12 0 #avg: 1.33929e-11; avg_err: 5.15764e-13; sd: 7.64862e-11; counts: 21993
sfh 0.082623 0 1.24588e-11 0 #avg: 1.6373e-11; avg_err: 5.60759e-13; sd: 8.31588e-11; counts: 21993
sfh 0.085998 0 2.72467e-11 0 #avg: 2.39694e-11; avg_err: 6.80518e-13; sd: 1.00919e-10; counts: 21993
sfh 0.089373 0 4.49943e-11 0 #avg: 3.19751e-11; avg_err: 7.5107e-13; sd: 1.11381e-10; counts: 21993
