#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.4583 0 0 0 #avg: 0.000148697; avg_err: 5.26434e-05; sd: 0.145842; counts: 7674952
62.4058 0 0 0 #avg: 0.000979163; avg_err: 2.22255e-05; sd: 0.0425108; counts: 3658422
78.3985 0 0 0 #avg: 0.00837863; avg_err: 4.14608e-05; sd: 0.0544366; counts: 1723881
98.2338 0 0.0258502 0 #avg: 0.0208289; avg_err: 7.48756e-05; sd: 0.0640509; counts: 731763
123.678 0.000229835 0.0434654 0.000229835 #avg: 0.0225489; avg_err: 9.51541e-05; sd: 0.0510545; counts: 287882
155.525 0.0052709 0.0354922 0.0052709 #avg: 0.021365; avg_err: 0.000299558; sd: 0.0994005; counts: 110108
195.55 0.00791143 0.033896 0.00766866 #avg: 0.0226731; avg_err: 0.000204643; sd: 0.0406453; counts: 39449
245.666 0.00882723 0.0330198 0.0075295 #avg: 0.0232423; avg_err: 0.000351105; sd: 0.0400644; counts: 13022
309.047 0.00897807 0.029577 0.00739578 #avg: 0.0219046; avg_err: 0.000593565; sd: 0.0373475; counts: 3960
387.758 0.00902353 0.0316685 0.00699899 #avg: 0.025482; avg_err: 0.00170322; sd: 0.0500062; counts: 863
486.179 0.0150692 0.0553283 0.0124384 #avg: 0.0432232; avg_err: 0.00618062; sd: 0.0865287; counts: 197
607.234 0.0200256 0.163892 0.0174147 #avg: 0.116155; avg_err: 0.0362611; sd: 0.184896; counts: 27
735.39 0.840989 0 0 #avg: 0.840989; avg_err: 0.840989; sd: 0; counts: 1
