#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.611760e+11 (median) + 1.417650e+11  / - 6.382300e+10
#SM    Stats: 3.422520e+09 (median) + 5.400080e+09  / - 2.028550e+09
#ObsSM Stats: 3.462410e+09 (median) + 5.575100e+09  / - 2.071850e+09
#VMP   Stats: 1.125600e+02 (median) + 1.757001e+01  / - 1.392000e+01
#ICL   Stats: 1.096270e+07 (median) + 4.446080e+07  / - 9.204240e+06
#SSFR  Stats: 1.024630e-10 (median) + 1.416933e-10  / - 6.104305e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 69389
sfh 0.060123 0 0 0 #avg: 1.12496e-16; avg_err: 8.62208e-17; sd: 2.2712e-14; counts: 69389
sfh 0.062373 0 0 0 #avg: 1.56449e-15; avg_err: 6.59632e-16; sd: 1.73758e-13; counts: 69389
sfh 0.064623 0 0 0 #avg: 4.93741e-15; avg_err: 1.63551e-15; sd: 4.3082e-13; counts: 69389
sfh 0.066873 0 0 0 #avg: 1.47979e-14; avg_err: 3.83963e-15; sd: 1.01142e-12; counts: 69389
sfh 0.069123 0 0 0 #avg: 3.70923e-14; avg_err: 9.1455e-15; sd: 2.40907e-12; counts: 69389
sfh 0.071373 0 0 0 #avg: 5.65548e-14; avg_err: 9.41667e-15; sd: 2.4805e-12; counts: 69389
sfh 0.073623 0 0 0 #avg: 8.23789e-14; avg_err: 1.08352e-14; sd: 2.85416e-12; counts: 69389
sfh 0.075873 0 0 0 #avg: 1.28936e-13; avg_err: 1.30604e-14; sd: 3.44031e-12; counts: 69389
sfh 0.078123 0 0 0 #avg: 2.17197e-13; avg_err: 1.78764e-14; sd: 4.70893e-12; counts: 69389
sfh 0.080373 0 0 0 #avg: 3.42389e-13; avg_err: 2.45319e-14; sd: 6.46209e-12; counts: 69389
sfh 0.082623 0 0 0 #avg: 4.65595e-13; avg_err: 2.22534e-14; sd: 5.8619e-12; counts: 69389
