#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 3.317650e+12 (median) + 3.325000e+12  / - 1.214710e+12
#SM    Stats: 5.215600e+10 (median) + 2.459180e+10  / - 2.144490e+10
#ObsSM Stats: 8.271390e+10 (median) + 4.700710e+10  / - 2.141780e+10
#VMP   Stats: 4.042200e+02 (median) + 1.018100e+02  / - 6.257001e+01
#ICL   Stats: 6.654700e+08 (median) + 1.238940e+09  / - 4.757070e+08
#SSFR  Stats: 1.054304e-12 (median) + 1.449628e-12  / - 6.417347e-13
sfh 0.055623 0 0 0 #avg: 4.28281e-18; avg_err: 2.99896e-18; sd: 3.51019e-17; counts: 138
sfh 0.060123 0 3.14327e-15 0 #avg: 1.10443e-13; avg_err: 4.10772e-14; sd: 4.80796e-13; counts: 138
sfh 0.062373 0 5.98763e-13 0 #avg: 6.91427e-13; avg_err: 1.77219e-13; sd: 2.0743e-12; counts: 138
sfh 0.064623 0 2.66323e-12 0 #avg: 1.44161e-12; avg_err: 3.12326e-13; sd: 3.65568e-12; counts: 138
sfh 0.066873 0 7.49348e-12 0 #avg: 3.3752e-12; avg_err: 5.98982e-13; sd: 7.0109e-12; counts: 138
sfh 0.069123 7.98979e-13 1.4509e-11 7.98979e-13 #avg: 6.29356e-12; avg_err: 8.89013e-13; sd: 1.04056e-11; counts: 138
sfh 0.071373 2.43108e-12 2.20011e-11 2.43108e-12 #avg: 1.11716e-11; avg_err: 1.41036e-12; sd: 1.65079e-11; counts: 138
sfh 0.073623 7.96615e-12 3.15934e-11 7.96615e-12 #avg: 1.87378e-11; avg_err: 2.32681e-12; sd: 2.72346e-11; counts: 138
sfh 0.075873 9.55426e-12 4.41285e-11 9.55426e-12 #avg: 2.60138e-11; avg_err: 3.54717e-12; sd: 4.15186e-11; counts: 138
sfh 0.078123 1.06687e-11 5.36186e-11 1.04517e-11 #avg: 3.45415e-11; avg_err: 4.88326e-12; sd: 5.71571e-11; counts: 138
sfh 0.080373 1.67243e-11 7.15733e-11 1.58796e-11 #avg: 4.20186e-11; avg_err: 5.95337e-12; sd: 6.96824e-11; counts: 138
sfh 0.082623 2.09839e-11 5.41976e-11 1.96068e-11 #avg: 4.07122e-11; avg_err: 5.25268e-12; sd: 6.1481e-11; counts: 138
sfh 0.085998 2.6534e-11 7.80996e-11 2.39738e-11 #avg: 5.63413e-11; avg_err: 7.37525e-12; sd: 8.63251e-11; counts: 138
sfh 0.089373 3.78898e-11 1.04578e-10 3.20408e-11 #avg: 7.64673e-11; avg_err: 1.06416e-11; sd: 1.24557e-10; counts: 138
