#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.497060e+11 (median) + 6.750000e+10  / - 4.898500e+10
#SM    Stats: 9.245360e+08 (median) + 4.899140e+08  / - 2.738420e+08
#ObsSM Stats: 9.414590e+08 (median) + 5.070210e+08  / - 2.931380e+08
#VMP   Stats: 9.177000e+01 (median) + 7.780006e+00  / - 6.639999e+00
#ICL   Stats: 3.026870e+06 (median) + 9.865730e+06  / - 2.747036e+06
#SSFR  Stats: 1.111979e-10 (median) + 1.529928e-10  / - 8.626284e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 367341
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 367341
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 367341
sfh 0.064623 0 0 0 #avg: 6.83935e-16; avg_err: 4.5799e-16; sd: 2.77581e-13; counts: 367341
sfh 0.066873 0 0 0 #avg: 1.01974e-15; avg_err: 5.91531e-16; sd: 3.58518e-13; counts: 367341
sfh 0.069123 0 0 0 #avg: 6.55581e-15; avg_err: 2.64651e-15; sd: 1.60401e-12; counts: 367341
sfh 0.071373 0 0 0 #avg: 1.89049e-14; avg_err: 6.48157e-15; sd: 3.92839e-12; counts: 367341
sfh 0.073623 0 0 0 #avg: 2.85801e-14; avg_err: 7.3998e-15; sd: 4.48491e-12; counts: 367341
sfh 0.075873 0 0 0 #avg: 5.63997e-14; avg_err: 7.34423e-15; sd: 4.45123e-12; counts: 367341
sfh 0.078123 0 0 0 #avg: 1.00278e-13; avg_err: 9.32445e-15; sd: 5.65142e-12; counts: 367341
sfh 0.080373 0 0 0 #avg: 1.9074e-13; avg_err: 1.36455e-14; sd: 8.27035e-12; counts: 367341
sfh 0.082623 0 0 0 #avg: 3.28143e-13; avg_err: 1.89741e-14; sd: 1.15e-11; counts: 367341
sfh 0.085998 0 0 0 #avg: 6.68668e-13; avg_err: 3.43613e-14; sd: 2.08259e-11; counts: 367341
sfh 0.089373 0 0 0 #avg: 1.14187e-12; avg_err: 2.99104e-14; sd: 1.81283e-11; counts: 367341
sfh 0.092748 0 0 0 #avg: 1.90716e-12; avg_err: 3.2184e-14; sd: 1.95063e-11; counts: 367341
sfh 0.096123 0 0 0 #avg: 2.91704e-12; avg_err: 3.96983e-14; sd: 2.40606e-11; counts: 367341
sfh 0.099498 0 0 0 #avg: 4.23785e-12; avg_err: 4.66209e-14; sd: 2.82563e-11; counts: 367341
sfh 0.102873 0 0 0 #avg: 5.87234e-12; avg_err: 5.42199e-14; sd: 3.28619e-11; counts: 367341
sfh 0.106248 0 4.44226e-12 0 #avg: 7.82572e-12; avg_err: 6.22779e-14; sd: 3.77458e-11; counts: 367341
sfh 0.109623 0 1.01762e-11 0 #avg: 9.79205e-12; avg_err: 6.44733e-14; sd: 3.90764e-11; counts: 367341
sfh 0.112998 0 1.59108e-11 0 #avg: 1.17748e-11; avg_err: 7.0789e-14; sd: 4.29042e-11; counts: 367341
sfh 0.116373 0 2.0882e-11 0 #avg: 1.35247e-11; avg_err: 7.20464e-14; sd: 4.36663e-11; counts: 367341
sfh 0.119748 0 2.48067e-11 0 #avg: 1.51768e-11; avg_err: 7.51402e-14; sd: 4.55414e-11; counts: 367341
