#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 9.795590e+13 (median) + 7.645610e+13  / - 2.745590e+13
#SM    Stats: 1.580730e+11 (median) + 6.478870e+11  / - 1.228078e+11
#ObsSM Stats: 1.648620e+11 (median) + 6.847280e+11  / - 1.273929e+11
#VMP   Stats: 7.069700e+02 (median) + 3.327002e+01  / - 1.648600e+02
#ICL   Stats: 5.466200e+10 (median) + 4.500290e+11  / - 5.446543e+10
#SSFR  Stats: 2.546827e-10 (median) + 2.052830e-10  / - 2.374098e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sfh 0.060123 0 0.000251616 0 #avg: 4.19489e-05; avg_err: 4.19334e-05; sd: 9.3766e-05; counts: 6
sfh 0.062373 0 0.0257967 0 #avg: 0.00512471; avg_err: 0.00421273; sd: 0.00941994; counts: 6
sfh 0.064623 0.0260485 0.249639 0.0260485 #avg: 0.0546558; avg_err: 0.0445141; sd: 0.0995366; counts: 6
sfh 0.066873 0.0348891 0.358226 0.0348891 #avg: 0.0784201; avg_err: 0.0634208; sd: 0.141813; counts: 6
sfh 0.069123 0.111964 0.831734 0.111964 #avg: 0.217451; avg_err: 0.150711; sd: 0.337; counts: 6
sfh 0.071373 0.508812 1.29797 0.508812 #avg: 0.4942; avg_err: 0.287514; sd: 0.642901; counts: 6
sfh 0.073623 0.872625 2.28433 0.872625 #avg: 0.862916; avg_err: 0.502586; sd: 1.12382; counts: 6
sfh 0.075873 0.994571 5.99212 0.994571 #avg: 2.0332; avg_err: 1.189; sd: 2.65869; counts: 6
sfh 0.078123 2.4181 5.48923 2.4181 #avg: 2.58646; avg_err: 1.34791; sd: 3.01402; counts: 6
sfh 0.080373 2.82447 6.00717 2.82447 #avg: 3.06071; avg_err: 1.54993; sd: 3.46574; counts: 6
sfh 0.082623 4.10216 4.90173 4.10216 #avg: 3.47061; avg_err: 1.6298; sd: 3.64435; counts: 6
