#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.619120e+13 (median) + 1.735290e+13  / - 1.075000e+13
#SM    Stats: 1.435740e+11 (median) + 1.129990e+11  / - 8.576581e+10
#ObsSM Stats: 1.462540e+11 (median) + 1.240530e+11  / - 9.215880e+10
#VMP   Stats: 4.542600e+02 (median) + 5.297000e+01  / - 3.264001e+01
#ICL   Stats: 2.888070e+10 (median) + 3.482800e+10  / - 2.659024e+10
#SSFR  Stats: 2.392779e-11 (median) + 1.864615e-10  / - 1.075506e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
sfh 0.060123 0 0 0 #avg: 1.23706e-14; avg_err: 7.44906e-15; sd: 4.76973e-14; counts: 42
sfh 0.062373 0 0 0 #avg: 3.65355e-14; avg_err: 2.1445e-14; sd: 1.37315e-13; counts: 42
sfh 0.064623 0 4.08837e-13 0 #avg: 2.04992e-13; avg_err: 9.16529e-14; sd: 5.86865e-13; counts: 42
sfh 0.066873 0 4.84891e-13 0 #avg: 2.12774e-13; avg_err: 7.43827e-14; sd: 4.76282e-13; counts: 42
sfh 0.069123 0 1.50411e-12 0 #avg: 6.33714e-13; avg_err: 1.89388e-13; sd: 1.21268e-12; counts: 42
sfh 0.071373 5.43382e-14 1.66553e-12 5.43382e-14 #avg: 1.01604e-12; avg_err: 2.93945e-13; sd: 1.88217e-12; counts: 42
sfh 0.073623 2.24296e-13 5.43069e-12 2.24296e-13 #avg: 1.88868e-12; avg_err: 5.33211e-13; sd: 3.41422e-12; counts: 42
sfh 0.075873 5.91987e-13 4.00283e-12 5.91987e-13 #avg: 1.96387e-12; avg_err: 5.02213e-13; sd: 3.21573e-12; counts: 42
sfh 0.078123 1.59146e-12 5.00192e-12 1.58001e-12 #avg: 3.61419e-12; avg_err: 8.80021e-13; sd: 5.63488e-12; counts: 42
sfh 0.080373 2.87352e-12 8.06098e-12 2.85579e-12 #avg: 5.36138e-12; avg_err: 1.1575e-12; sd: 7.41164e-12; counts: 42
sfh 0.082623 3.25854e-12 1.13655e-11 2.79466e-12 #avg: 8.28887e-12; avg_err: 2.48612e-12; sd: 1.59189e-11; counts: 42
sfh 0.085998 5.37613e-12 6.82303e-12 4.53378e-12 #avg: 9.64129e-12; avg_err: 2.63482e-12; sd: 1.68711e-11; counts: 42
sfh 0.089373 7.04059e-12 8.18638e-12 5.80455e-12 #avg: 8.95098e-12; avg_err: 1.44346e-12; sd: 9.24264e-12; counts: 42
sfh 0.092748 8.94945e-12 1.33902e-11 6.94321e-12 #avg: 1.23765e-11; avg_err: 2.41306e-12; sd: 1.54511e-11; counts: 42
sfh 0.096123 1.07308e-11 1.22446e-11 8.59821e-12 #avg: 1.56384e-11; avg_err: 3.43062e-12; sd: 2.19667e-11; counts: 42
sfh 0.099498 1.29419e-11 1.87206e-11 9.79414e-12 #avg: 1.82744e-11; avg_err: 2.78188e-12; sd: 1.78127e-11; counts: 42
sfh 0.102873 1.74808e-11 1.7067e-11 1.38178e-11 #avg: 2.15329e-11; avg_err: 3.52828e-12; sd: 2.2592e-11; counts: 42
sfh 0.106248 1.85507e-11 2.43751e-11 1.47349e-11 #avg: 2.21587e-11; avg_err: 2.96471e-12; sd: 1.89834e-11; counts: 42
sfh 0.109623 2.24417e-11 2.31498e-11 1.76305e-11 #avg: 2.69427e-11; avg_err: 3.64817e-12; sd: 2.33597e-11; counts: 42
