#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.861760e+11 (median) + 1.417650e+11  / - 1.050000e+11
#SM    Stats: 2.907010e+09 (median) + 1.843750e+09  / - 1.098330e+09
#ObsSM Stats: 2.921890e+09 (median) + 1.549730e+09  / - 8.648600e+08
#VMP   Stats: 1.374500e+02 (median) + 1.424001e+01  / - 1.118999e+01
#ICL   Stats: 1.573750e+07 (median) + 5.488710e+07  / - 1.394693e+07
#SSFR  Stats: 7.743032e-10 (median) + 9.816084e-10  / - 7.694964e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45678
sfh 0.060123 0 0 0 #avg: 7.62544e-06; avg_err: 3.18736e-06; sd: 0.000681208; counts: 45678
sfh 0.062373 0 0 0 #avg: 7.49725e-05; avg_err: 1.91389e-05; sd: 0.0040904; counts: 45678
sfh 0.064623 0 0 0 #avg: 0.000252745; avg_err: 5.6417e-05; sd: 0.0120575; counts: 45678
sfh 0.066873 0 0 0 #avg: 0.000640647; avg_err: 0.000102022; sd: 0.0218044; counts: 45678
sfh 0.069123 0 0 0 #avg: 0.0012467; avg_err: 0.000171944; sd: 0.0367483; counts: 45678
sfh 0.071373 0 0 0 #avg: 0.00210491; avg_err: 0.000212804; sd: 0.0454808; counts: 45678
sfh 0.073623 0 0 0 #avg: 0.0032613; avg_err: 0.000238176; sd: 0.0509034; counts: 45678
sfh 0.075873 0 0 0 #avg: 0.00473901; avg_err: 0.000265527; sd: 0.0567488; counts: 45678
sfh 0.078123 0 0 0 #avg: 0.00694767; avg_err: 0.000362639; sd: 0.0775039; counts: 45678
sfh 0.080373 0 0 0 #avg: 0.00988605; avg_err: 0.000456328; sd: 0.0975272; counts: 45678
sfh 0.082623 0 0 0 #avg: 0.0125098; avg_err: 0.00041055; sd: 0.0877435; counts: 45678
sfh 0.085998 0 0.00493305 0 #avg: 0.0200948; avg_err: 0.000646416; sd: 0.138153; counts: 45678
sfh 0.089373 0 0.0214134 0 #avg: 0.0276077; avg_err: 0.000609315; sd: 0.130224; counts: 45678
sfh 0.092748 0 0.0446763 0 #avg: 0.0369153; avg_err: 0.000705143; sd: 0.150704; counts: 45678
sfh 0.096123 0 0.0703366 0 #avg: 0.0488838; avg_err: 0.000857446; sd: 0.183255; counts: 45678
sfh 0.099498 0.00229706 0.0947071 0.00229706 #avg: 0.0619035; avg_err: 0.00106346; sd: 0.227284; counts: 45678
sfh 0.102873 0.00917866 0.110966 0.00917866 #avg: 0.0732888; avg_err: 0.00100911; sd: 0.215668; counts: 45678
sfh 0.106248 0.0181479 0.127781 0.0181479 #avg: 0.0879077; avg_err: 0.00120568; sd: 0.257681; counts: 45678
sfh 0.109623 0.0274689 0.146295 0.0274689 #avg: 0.103047; avg_err: 0.00131673; sd: 0.281413; counts: 45678
sfh 0.112998 0.0355695 0.158144 0.0355695 #avg: 0.117364; avg_err: 0.0014056; sd: 0.300407; counts: 45678
sfh 0.116373 0.0435529 0.172199 0.0425512 #avg: 0.130689; avg_err: 0.0013995; sd: 0.299104; counts: 45678
sfh 0.119748 0.0512719 0.186957 0.0479053 #avg: 0.147082; avg_err: 0.00156625; sd: 0.334741; counts: 45678
sfh 0.123123 0.0590735 0.198482 0.0532733 #avg: 0.162331; avg_err: 0.00175136; sd: 0.374303; counts: 45678
sfh 0.126498 0.0668897 0.212381 0.0586097 #avg: 0.177545; avg_err: 0.00194437; sd: 0.415554; counts: 45678
sfh 0.129873 0.0745139 0.229758 0.0635469 #avg: 0.192022; avg_err: 0.00199954; sd: 0.427346; counts: 45678
sfh 0.133248 0.0820724 0.243572 0.0684281 #avg: 0.207835; avg_err: 0.00221627; sd: 0.473665; counts: 45678
sfh 0.136623 0.0900718 0.261639 0.073468 #avg: 0.222685; avg_err: 0.00223521; sd: 0.477713; counts: 45678
sfh 0.141685 0.100856 0.282131 0.0801833 #avg: 0.242329; avg_err: 0.00230513; sd: 0.492656; counts: 45678
sfh 0.146748 0.111971 0.307481 0.0872087 #avg: 0.259085; avg_err: 0.00235431; sd: 0.503167; counts: 45678
sfh 0.15181 0.123239 0.331376 0.0946656 #avg: 0.277846; avg_err: 0.00244004; sd: 0.521491; counts: 45678
sfh 0.156873 0.133545 0.352195 0.101611 #avg: 0.294691; avg_err: 0.00248566; sd: 0.53124; counts: 45678
sfh 0.161935 0.143285 0.375644 0.108292 #avg: 0.315928; avg_err: 0.0028007; sd: 0.59857; counts: 45678
sfh 0.166998 0.153142 0.395526 0.114687 #avg: 0.331027; avg_err: 0.00280202; sd: 0.598852; counts: 45678
sfh 0.17206 0.16115 0.41251 0.120304 #avg: 0.342993; avg_err: 0.0027567; sd: 0.589166; counts: 45678
sfh 0.177123 0.16986 0.429137 0.12663 #avg: 0.359822; avg_err: 0.0029764; sd: 0.636121; counts: 45678
sfh 0.182185 0.180021 0.440137 0.134325 #avg: 0.373739; avg_err: 0.00308671; sd: 0.659698; counts: 45678
sfh 0.187248 0.188434 0.457633 0.140155 #avg: 0.388598; avg_err: 0.00335242; sd: 0.716485; counts: 45678
sfh 0.19231 0.197088 0.47788 0.146305 #avg: 0.40056; avg_err: 0.00323744; sd: 0.691912; counts: 45678
sfh 0.197373 0.207014 0.494155 0.153598 #avg: 0.414433; avg_err: 0.00319109; sd: 0.682006; counts: 45678
sfh 0.202435 0.216503 0.500988 0.160407 #avg: 0.427282; avg_err: 0.0031967; sd: 0.683205; counts: 45678
sfh 0.207498 0.225196 0.517462 0.166063 #avg: 0.438962; avg_err: 0.0032939; sd: 0.703979; counts: 45678
sfh 0.21256 0.233527 0.525191 0.171657 #avg: 0.450636; avg_err: 0.00333348; sd: 0.712437; counts: 45678
sfh 0.217623 0.2447 0.538734 0.179489 #avg: 0.466482; avg_err: 0.00344477; sd: 0.736222; counts: 45678
sfh 0.222685 0.255994 0.543666 0.187782 #avg: 0.480356; avg_err: 0.0035477; sd: 0.758221; counts: 45678
sfh 0.227748 0.266194 0.553916 0.193665 #avg: 0.4901; avg_err: 0.00347192; sd: 0.742025; counts: 45678
sfh 0.23281 0.275049 0.577377 0.19892 #avg: 0.505928; avg_err: 0.00354079; sd: 0.756744; counts: 45678
sfh 0.237873 0.287509 0.58796 0.207099 #avg: 0.520389; avg_err: 0.00365073; sd: 0.780242; counts: 45678
sfh 0.242935 0.298282 0.602792 0.21388 #avg: 0.535876; avg_err: 0.00386022; sd: 0.825013; counts: 45678
sfh 0.247998 0.312553 0.603512 0.223191 #avg: 0.548041; avg_err: 0.00409252; sd: 0.874661; counts: 45678
sfh 0.25306 0.323955 0.618406 0.229327 #avg: 0.562067; avg_err: 0.00406714; sd: 0.869237; counts: 45678
sfh 0.258123 0.336807 0.622799 0.237608 #avg: 0.573598; avg_err: 0.00383824; sd: 0.820315; counts: 45678
sfh 0.263185 0.348904 0.638358 0.243793 #avg: 0.588845; avg_err: 0.00384168; sd: 0.821051; counts: 45678
sfh 0.268248 0.363591 0.649569 0.252627 #avg: 0.607746; avg_err: 0.00395591; sd: 0.845464; counts: 45678
sfh 0.27331 0.375534 0.659336 0.257592 #avg: 0.624651; avg_err: 0.00408228; sd: 0.872472; counts: 45678
sfh 0.278373 0.388073 0.676327 0.265293 #avg: 0.642261; avg_err: 0.00411744; sd: 0.879987; counts: 45678
sfh 0.283435 0.40042 0.69003 0.270929 #avg: 0.657967; avg_err: 0.00413484; sd: 0.883705; counts: 45678
sfh 0.288498 0.414258 0.715812 0.278642 #avg: 0.676274; avg_err: 0.00419018; sd: 0.895532; counts: 45678
sfh 0.29356 0.429215 0.714665 0.286702 #avg: 0.694239; avg_err: 0.00438706; sd: 0.93761; counts: 45678
sfh 0.298623 0.444804 0.734006 0.294335 #avg: 0.712157; avg_err: 0.00435459; sd: 0.93067; counts: 45678
sfh 0.303685 0.458597 0.741273 0.302193 #avg: 0.729001; avg_err: 0.00443934; sd: 0.948783; counts: 45678
sfh 0.308748 0.473815 0.767685 0.309249 #avg: 0.748953; avg_err: 0.00457276; sd: 0.977299; counts: 45678
sfh 0.31381 0.489733 0.779367 0.317938 #avg: 0.767134; avg_err: 0.00460365; sd: 0.983901; counts: 45678
sfh 0.318873 0.503462 0.785308 0.324463 #avg: 0.788846; avg_err: 0.0047361; sd: 1.01221; counts: 45678
sfh 0.323935 0.519029 0.798621 0.333549 #avg: 0.805307; avg_err: 0.00484625; sd: 1.03575; counts: 45678
sfh 0.328997 0.533815 0.826825 0.342077 #avg: 0.820606; avg_err: 0.00473982; sd: 1.013; counts: 45678
sfh 0.33406 0.549538 0.840432 0.350801 #avg: 0.840669; avg_err: 0.00485406; sd: 1.03742; counts: 45678
sfh 0.339122 0.569433 0.849027 0.363896 #avg: 0.863176; avg_err: 0.00518284; sd: 1.10768; counts: 45678
sfh 0.344185 0.58607 0.86744 0.372558 #avg: 0.885588; avg_err: 0.00512386; sd: 1.09508; counts: 45678
sfh 0.349247 0.605296 0.881694 0.385679 #avg: 0.908414; avg_err: 0.00517984; sd: 1.10705; counts: 45678
sfh 0.35431 0.624915 0.902905 0.397565 #avg: 0.933446; avg_err: 0.00533174; sd: 1.13951; counts: 45678
sfh 0.359372 0.641593 0.932537 0.407085 #avg: 0.957411; avg_err: 0.00529686; sd: 1.13205; counts: 45678
sfh 0.364435 0.657974 0.956226 0.414595 #avg: 0.98608; avg_err: 0.00552767; sd: 1.18138; counts: 45678
sfh 0.369497 0.681459 0.983741 0.431662 #avg: 1.01419; avg_err: 0.00566636; sd: 1.21102; counts: 45678
sfh 0.37456 0.702836 1.01725 0.444803 #avg: 1.04491; avg_err: 0.00578858; sd: 1.23715; counts: 45678
sfh 0.379622 0.725934 1.06176 0.462497 #avg: 1.07148; avg_err: 0.00580431; sd: 1.24051; counts: 45678
sfh 0.384685 0.748817 1.09282 0.479755 #avg: 1.10444; avg_err: 0.00610854; sd: 1.30553; counts: 45678
