#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.555880e+13 (median) + 1.251470e+13  / - 6.411700e+12
#SM    Stats: 1.416940e+11 (median) + 1.083880e+11  / - 9.756539e+10
#ObsSM Stats: 1.330060e+11 (median) + 1.222150e+11  / - 8.333170e+10
#VMP   Stats: 4.387600e+02 (median) + 5.009000e+01  / - 5.674002e+01
#ICL   Stats: 3.368150e+10 (median) + 6.336660e+10  / - 3.100721e+10
#SSFR  Stats: 3.884517e-11 (median) + 1.807568e-10  / - 2.629030e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48
sfh 0.060123 0 0 0 #avg: 0.00211501; avg_err: 0.00122985; sd: 0.00843145; counts: 48
sfh 0.062373 0 0 0 #avg: 0.0106546; avg_err: 0.00567018; sd: 0.0388728; counts: 48
sfh 0.064623 0 0.108753 0 #avg: 0.0414002; avg_err: 0.0168844; sd: 0.115754; counts: 48
sfh 0.066873 0 0.108102 0 #avg: 0.0539101; avg_err: 0.0202764; sd: 0.139008; counts: 48
sfh 0.069123 0 0.251579 0 #avg: 0.144449; avg_err: 0.0450299; sd: 0.30871; counts: 48
sfh 0.071373 0 0.446737 0 #avg: 0.271204; avg_err: 0.102995; sd: 0.706099; counts: 48
sfh 0.073623 0.0321493 0.616708 0.0321493 #avg: 0.31568; avg_err: 0.0935645; sd: 0.641446; counts: 48
sfh 0.075873 0.052392 0.598666 0.052392 #avg: 0.375807; avg_err: 0.106606; sd: 0.730854; counts: 48
sfh 0.078123 0.149257 0.885643 0.149257 #avg: 0.634419; avg_err: 0.194742; sd: 1.33509; counts: 48
sfh 0.080373 0.290798 1.15981 0.290798 #avg: 0.891914; avg_err: 0.229071; sd: 1.57043; counts: 48
sfh 0.082623 0.437099 1.31651 0.43618 #avg: 1.55906; avg_err: 0.505491; sd: 3.46547; counts: 48
sfh 0.085998 0.690461 1.2353 0.684812 #avg: 1.6471; avg_err: 0.448216; sd: 3.07282; counts: 48
sfh 0.089373 0.925245 2.45338 0.904351 #avg: 1.75641; avg_err: 0.34479; sd: 2.36376; counts: 48
sfh 0.092748 1.24556 3.50449 1.16363 #avg: 2.38054; avg_err: 0.470872; sd: 3.22813; counts: 48
sfh 0.096123 1.60417 3.27406 1.50428 #avg: 2.77002; avg_err: 0.577094; sd: 3.95636; counts: 48
sfh 0.099498 2.35786 3.54 2.20937 #avg: 3.2662; avg_err: 0.575614; sd: 3.94621; counts: 48
sfh 0.102873 2.56182 3.58824 2.38754 #avg: 3.37901; avg_err: 0.520241; sd: 3.56659; counts: 48
sfh 0.106248 3.09772 3.6266 2.84459 #avg: 3.4641; avg_err: 0.428084; sd: 2.93479; counts: 48
sfh 0.109623 3.71629 4.37229 3.42063 #avg: 4.16627; avg_err: 0.529891; sd: 3.63275; counts: 48
sfh 0.112998 3.65792 6.28723 3.35781 #avg: 4.82607; avg_err: 0.610552; sd: 4.18573; counts: 48
sfh 0.116373 4.26466 8.26764 3.71377 #avg: 5.84303; avg_err: 0.837617; sd: 5.74241; counts: 48
sfh 0.119748 5.05225 8.25355 4.46358 #avg: 7.21239; avg_err: 1.14758; sd: 7.86739; counts: 48
sfh 0.123123 5.33417 8.16073 4.68407 #avg: 7.76331; avg_err: 1.30712; sd: 8.96114; counts: 48
sfh 0.126498 6.27301 11.3285 5.68688 #avg: 9.5868; avg_err: 2.09292; sd: 14.3483; counts: 48
sfh 0.129873 7.5257 8.1434 7.01964 #avg: 10.4276; avg_err: 2.3836; sd: 16.3412; counts: 48
sfh 0.133248 6.80674 9.21626 6.16287 #avg: 10.8479; avg_err: 2.39656; sd: 16.43; counts: 48
sfh 0.136623 7.18804 11.5682 6.25324 #avg: 13.2684; avg_err: 2.85307; sd: 19.5596; counts: 48
sfh 0.141685 7.08388 19.4009 5.76318 #avg: 13.0122; avg_err: 2.15704; sd: 14.7879; counts: 48
sfh 0.146748 9.92851 17.046 8.86486 #avg: 14.0216; avg_err: 2.27729; sd: 15.6123; counts: 48
sfh 0.15181 11.8283 13.3138 10.7338 #avg: 14.5898; avg_err: 2.51966; sd: 17.2739; counts: 48
sfh 0.156873 10.4837 16.9481 9.55108 #avg: 17.6574; avg_err: 3.45461; sd: 23.6836; counts: 48
sfh 0.161935 10.7563 22.8177 9.89063 #avg: 18.2178; avg_err: 3.41339; sd: 23.401; counts: 48
sfh 0.166998 12.6355 21.5583 11.2816 #avg: 19.9685; avg_err: 4.08096; sd: 27.9777; counts: 48
sfh 0.17206 13.2022 24.6909 12.2151 #avg: 22.6552; avg_err: 4.55459; sd: 31.2247; counts: 48
sfh 0.177123 14.8271 26.9401 13.328 #avg: 23.9275; avg_err: 4.97245; sd: 34.0894; counts: 48
sfh 0.182185 14.9274 25.9059 12.978 #avg: 24.8094; avg_err: 4.93871; sd: 33.8581; counts: 48
sfh 0.187248 13.0866 34.8956 10.8813 #avg: 25.6134; avg_err: 4.8604; sd: 33.3212; counts: 48
sfh 0.19231 18.1038 32.5363 15.5936 #avg: 29.1234; avg_err: 5.09388; sd: 34.9219; counts: 48
sfh 0.197373 16.6452 35.882 14.0246 #avg: 34.256; avg_err: 6.68028; sd: 45.7977; counts: 48
sfh 0.202435 19.855 44.7284 16.8235 #avg: 37.3931; avg_err: 7.05481; sd: 48.3654; counts: 48
sfh 0.207498 24.7248 54.2713 19.7263 #avg: 41.1242; avg_err: 7.18623; sd: 49.2663; counts: 48
sfh 0.21256 32.592 66.1056 28.0782 #avg: 54.9261; avg_err: 11.3958; sd: 78.1256; counts: 48
sfh 0.217623 21.7665 53.4745 16.4905 #avg: 69.2085; avg_err: 20.2294; sd: 138.686; counts: 48
sfh 0.222685 29.3803 81.6887 23.7956 #avg: 69.2051; avg_err: 16.8221; sd: 115.326; counts: 48
sfh 0.227748 35.3526 94.5344 30.1302 #avg: 61.208; avg_err: 11.0281; sd: 75.6047; counts: 48
sfh 0.23281 24.9019 107.597 19.3913 #avg: 60.7602; avg_err: 10.0466; sd: 68.8762; counts: 48
sfh 0.237873 30.3093 95.7267 26.5649 #avg: 63.5901; avg_err: 12.4235; sd: 85.171; counts: 48
sfh 0.242935 50.1566 106.077 44.4085 #avg: 71.2028; avg_err: 11.2666; sd: 77.2401; counts: 48
sfh 0.247998 49.9853 128.676 44.8586 #avg: 75.6969; avg_err: 11.3186; sd: 77.5961; counts: 48
sfh 0.25306 44.5575 91.8795 40.0507 #avg: 69.5333; avg_err: 10.7109; sd: 73.4302; counts: 48
sfh 0.258123 41.4281 97.2719 36.1749 #avg: 65.1901; avg_err: 9.35212; sd: 64.1149; counts: 48
sfh 0.263185 45.5787 81.9423 41.3963 #avg: 64.913; avg_err: 10.1277; sd: 69.4323; counts: 48
sfh 0.268248 31.4912 130.692 27.7564 #avg: 65.6992; avg_err: 10.2003; sd: 69.93; counts: 48
sfh 0.27331 25.2313 112.929 21.031 #avg: 60.2507; avg_err: 9.93487; sd: 68.11; counts: 48
sfh 0.278373 40.734 96.772 34.9397 #avg: 64.4808; avg_err: 9.18549; sd: 62.9725; counts: 48
sfh 0.283435 48.9611 99.3589 43.5307 #avg: 68.7344; avg_err: 10.4418; sd: 71.5854; counts: 48
sfh 0.288498 47.6504 80.7936 40.3843 #avg: 65.4852; avg_err: 9.68007; sd: 66.3632; counts: 48
sfh 0.29356 52.1792 67.2198 44.3234 #avg: 67.1679; avg_err: 10.4444; sd: 71.6031; counts: 48
sfh 0.298623 31.9448 91.6522 27.0677 #avg: 60.5616; avg_err: 9.93672; sd: 68.1227; counts: 48
sfh 0.303685 40.5324 93.8836 35.5283 #avg: 61.8142; avg_err: 9.82293; sd: 67.3426; counts: 48
sfh 0.308748 35.8104 94.7656 31.8805 #avg: 60.6599; avg_err: 9.14503; sd: 62.6952; counts: 48
sfh 0.31381 46.9467 86.4483 42.1015 #avg: 65.1235; avg_err: 9.23354; sd: 63.302; counts: 48
sfh 0.318873 41.6237 86.8643 38.5595 #avg: 62.6096; avg_err: 8.98513; sd: 61.599; counts: 48
sfh 0.323935 40.1889 107.604 34.2926 #avg: 63.2722; avg_err: 8.89979; sd: 61.0139; counts: 48
sfh 0.328997 53.7867 120.617 45.3085 #avg: 73.6842; avg_err: 11.3738; sd: 77.9745; counts: 48
sfh 0.33406 39.6894 85.3256 30.5528 #avg: 64.6936; avg_err: 9.50052; sd: 65.1323; counts: 48
sfh 0.339122 56.934 91.416 47.9517 #avg: 71.8759; avg_err: 10.2032; sd: 69.9496; counts: 48
sfh 0.344185 52.3485 79.4825 45.858 #avg: 63.9025; avg_err: 9.45814; sd: 64.8417; counts: 48
sfh 0.349247 38.2897 95.4303 31.3004 #avg: 59.8939; avg_err: 8.60786; sd: 59.0125; counts: 48
sfh 0.35431 39.5623 81.0217 36.7722 #avg: 60.0486; avg_err: 8.98374; sd: 61.5894; counts: 48
sfh 0.359372 41.7106 70.2754 38.7924 #avg: 57.2303; avg_err: 9.1578; sd: 62.7827; counts: 48
sfh 0.364435 37.3071 85.3289 34.4019 #avg: 59.6127; avg_err: 9.80505; sd: 67.22; counts: 48
sfh 0.369497 36.4124 71.5296 33.2015 #avg: 53.1045; avg_err: 7.82565; sd: 53.65; counts: 48
sfh 0.37456 31.6534 63.2255 28.7895 #avg: 46.6089; avg_err: 6.66106; sd: 45.666; counts: 48
sfh 0.379622 35.6874 51.4914 32.1793 #avg: 43.878; avg_err: 5.89291; sd: 40.3997; counts: 48
sfh 0.384685 36.267 46.2564 35.2481 #avg: 41.3074; avg_err: 5.59426; sd: 38.3523; counts: 48
sfh 0.389747 40.4163 37.4947 38.3802 #avg: 42.002; avg_err: 6.24933; sd: 42.8432; counts: 48
sfh 0.39481 25.2633 67.3999 24.1347 #avg: 41.1759; avg_err: 6.43415; sd: 44.1103; counts: 48
sfh 0.399872 31.5711 35.2279 29.5475 #avg: 38.3147; avg_err: 5.58145; sd: 38.2645; counts: 48
sfh 0.404935 30.7238 36.8251 27.9355 #avg: 34.8647; avg_err: 5.28722; sd: 36.2473; counts: 48
sfh 0.409997 28.1585 36.1775 26.5212 #avg: 32.3593; avg_err: 4.89481; sd: 33.5571; counts: 48
sfh 0.41506 15.9324 60.7289 14.6882 #avg: 31.3934; avg_err: 5.69319; sd: 39.0305; counts: 48
sfh 0.420122 17.9331 53.936 17.4267 #avg: 34.4268; avg_err: 6.47295; sd: 44.3763; counts: 48
sfh 0.425185 25.0869 33.6172 24.8206 #avg: 32.6942; avg_err: 5.95341; sd: 40.8146; counts: 48
sfh 0.430247 20.9617 30.4027 19.5394 #avg: 31.2006; avg_err: 5.3376; sd: 36.5928; counts: 48
sfh 0.43531 21.7378 37.5861 20.3556 #avg: 29.5992; avg_err: 4.6138; sd: 31.6306; counts: 48
sfh 0.440372 19.7712 37.8677 18.0077 #avg: 27.6749; avg_err: 3.99891; sd: 27.4151; counts: 48
sfh 0.445435 18.3007 36.789 17.9345 #avg: 26.7565; avg_err: 4.08693; sd: 28.0186; counts: 48
sfh 0.450497 17.5754 27.11 17.2973 #avg: 22.8273; avg_err: 3.38416; sd: 23.2007; counts: 48
sfh 0.45556 15.8282 36.8843 15.6959 #avg: 25.5185; avg_err: 3.97422; sd: 27.2459; counts: 48
sfh 0.460622 13.3213 42.8994 13.1088 #avg: 26.6727; avg_err: 4.73544; sd: 32.4646; counts: 48
sfh 0.465685 14.812 44.1312 14.5266 #avg: 22.5621; avg_err: 3.83814; sd: 26.313; counts: 48
sfh 0.470747 8.31113 39.1208 8.18914 #avg: 20.1055; avg_err: 3.53248; sd: 24.2174; counts: 48
sfh 0.47581 11.7219 30.5689 11.6228 #avg: 20.1421; avg_err: 3.6793; sd: 25.224; counts: 48
sfh 0.480872 11.2826 30.3377 11.1191 #avg: 19.3848; avg_err: 3.3643; sd: 23.0645; counts: 48
sfh 0.485935 10.1112 30.061 10.0425 #avg: 16.8165; avg_err: 2.78915; sd: 19.1214; counts: 48
sfh 0.490997 10.0188 22.9371 9.55978 #avg: 16.4466; avg_err: 3.08544; sd: 21.1527; counts: 48
