#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 1.255000e+13 (median) + 2.802899e+12  / - 1.729401e+12
#SM    Stats: 5.014880e+10 (median) + 3.449900e+10  / - 1.798090e+10
#ObsSM Stats: 3.502620e+10 (median) + 1.007848e+11  / - 1.806740e+10
#VMP   Stats: 6.429700e+02 (median) + 3.702002e+01  / - 2.966998e+01
#ICL   Stats: 1.138770e+09 (median) + 2.693713e+10  / - 9.604820e+08
#SSFR  Stats: 2.507915e-12 (median) + 1.120019e-11  / - 1.932452e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sfh 0.060123 0 6.45616e-13 0 #avg: 4.36907e-13; avg_err: 3.69025e-13; sd: 1.22392e-12; counts: 12
sfh 0.062373 1.19903e-13 1.0064e-12 1.19903e-13 #avg: 1.0812e-12; avg_err: 7.95584e-13; sd: 2.63865e-12; counts: 12
sfh 0.064623 2.71148e-13 4.49674e-12 2.71148e-13 #avg: 3.92631e-12; avg_err: 2.82253e-12; sd: 9.36129e-12; counts: 12
sfh 0.066873 1.57252e-12 1.26626e-11 1.57252e-12 #avg: 1.36335e-11; avg_err: 1.04139e-11; sd: 3.45391e-11; counts: 12
sfh 0.069123 8.76834e-12 9.4761e-12 7.96936e-12 #avg: 2.45197e-11; avg_err: 1.76632e-11; sd: 5.85823e-11; counts: 12
sfh 0.071373 1.58868e-11 2.96483e-11 1.4018e-11 #avg: 4.5875e-11; avg_err: 3.2509e-11; sd: 1.0782e-10; counts: 12
sfh 0.073623 1.51365e-11 5.15382e-11 1.03482e-11 #avg: 7.39235e-11; avg_err: 5.3653e-11; sd: 1.77947e-10; counts: 12
sfh 0.075873 2.09883e-11 5.77602e-11 1.26088e-11 #avg: 8.05535e-11; avg_err: 5.91117e-11; sd: 1.96051e-10; counts: 12
sfh 0.078123 2.00351e-11 4.24828e-11 1.23885e-11 #avg: 8.25679e-11; avg_err: 5.78504e-11; sd: 1.91868e-10; counts: 12
sfh 0.080373 4.33003e-11 1.5956e-10 3.50287e-11 #avg: 1.28252e-10; avg_err: 8.37356e-11; sd: 2.77719e-10; counts: 12
sfh 0.082623 3.63115e-11 6.41553e-11 2.18517e-11 #avg: 8.86886e-11; avg_err: 5.08888e-11; sd: 1.68779e-10; counts: 12
sfh 0.085998 4.50985e-11 1.75615e-10 2.69432e-11 #avg: 1.12077e-10; avg_err: 4.63816e-11; sd: 1.5383e-10; counts: 12
sfh 0.089373 6.4593e-11 1.75885e-10 4.83668e-11 #avg: 1.20234e-10; avg_err: 5.49551e-11; sd: 1.82266e-10; counts: 12
sfh 0.092748 9.87894e-11 3.85115e-10 8.52265e-11 #avg: 2.02775e-10; avg_err: 8.72353e-11; sd: 2.89327e-10; counts: 12
sfh 0.096123 9.93846e-11 2.63421e-10 9.21757e-11 #avg: 1.99702e-10; avg_err: 8.14073e-11; sd: 2.69997e-10; counts: 12
sfh 0.099498 1.64921e-10 1.63187e-10 1.43044e-10 #avg: 2.74307e-10; avg_err: 1.4573e-10; sd: 4.83331e-10; counts: 12
sfh 0.102873 2.68918e-10 1.91021e-10 2.23628e-10 #avg: 3.94581e-10; avg_err: 1.99478e-10; sd: 6.61595e-10; counts: 12
sfh 0.106248 4.23732e-10 5.67345e-10 3.59238e-10 #avg: 4.86913e-10; avg_err: 1.99616e-10; sd: 6.62052e-10; counts: 12
sfh 0.109623 5.10994e-10 1.31051e-09 4.64125e-10 #avg: 6.99433e-10; avg_err: 2.6839e-10; sd: 8.90149e-10; counts: 12
sfh 0.112998 4.82143e-10 1.30244e-09 4.07488e-10 #avg: 6.88663e-10; avg_err: 2.39371e-10; sd: 7.93905e-10; counts: 12
sfh 0.116373 8.94197e-10 3.71556e-09 8.1155e-10 #avg: 1.36635e-09; avg_err: 5.08589e-10; sd: 1.6868e-09; counts: 12
