#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.894120e+11 (median) + 1.819120e+11  / - 1.155880e+11
#SM    Stats: 1.515780e+09 (median) + 1.855870e+09  / - 8.633610e+08
#ObsSM Stats: 1.539370e+09 (median) + 2.429390e+09  / - 9.576020e+08
#VMP   Stats: 1.621700e+02 (median) + 2.016000e+01  / - 2.028000e+01
#ICL   Stats: 1.718380e+07 (median) + 6.381020e+07  / - 1.608244e+07
#SSFR  Stats: 2.512667e-12 (median) + 3.304836e-12  / - 1.582176e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4870
sfh 0.060123 0 0 0 #avg: 7.0497e-06; avg_err: 6.5768e-06; sd: 0.000458917; counts: 4870
sfh 0.062373 0 0 0 #avg: 0.000279907; avg_err: 0.000106539; sd: 0.00743411; counts: 4870
sfh 0.064623 0 0 0 #avg: 0.00109574; avg_err: 0.000299707; sd: 0.020913; counts: 4870
sfh 0.066873 0 0 0 #avg: 0.00249373; avg_err: 0.000655044; sd: 0.0457078; counts: 4870
sfh 0.069123 0 0 0 #avg: 0.00534982; avg_err: 0.00151041; sd: 0.105394; counts: 4870
sfh 0.071373 0 0 0 #avg: 0.00967503; avg_err: 0.00226862; sd: 0.1583; counts: 4870
sfh 0.073623 0 0 0 #avg: 0.0156431; avg_err: 0.00353613; sd: 0.246745; counts: 4870
sfh 0.075873 0 0 0 #avg: 0.018614; avg_err: 0.00210504; sd: 0.146886; counts: 4870
sfh 0.078123 0 0 0 #avg: 0.0270998; avg_err: 0.00270987; sd: 0.18909; counts: 4870
sfh 0.080373 0 0.0110986 0 #avg: 0.0340214; avg_err: 0.00388741; sd: 0.271256; counts: 4870
sfh 0.082623 0 0.027727 0 #avg: 0.0450213; avg_err: 0.0056695; sd: 0.395607; counts: 4870
sfh 0.085998 0 0.0650018 0 #avg: 0.0623951; avg_err: 0.00485392; sd: 0.338698; counts: 4870
sfh 0.089373 0 0.111235 0 #avg: 0.0822847; avg_err: 0.0053512; sd: 0.373397; counts: 4870
sfh 0.092748 0.00502283 0.151318 0.00502283 #avg: 0.0989692; avg_err: 0.00465133; sd: 0.324562; counts: 4870
sfh 0.096123 0.0169273 0.182087 0.0169273 #avg: 0.123896; avg_err: 0.00485297; sd: 0.338632; counts: 4870
sfh 0.099498 0.0334582 0.210485 0.0334582 #avg: 0.151932; avg_err: 0.00595093; sd: 0.415245; counts: 4870
sfh 0.102873 0.0496004 0.24713 0.0496004 #avg: 0.189381; avg_err: 0.00704963; sd: 0.491911; counts: 4870
sfh 0.106248 0.0692634 0.292381 0.0691747 #avg: 0.219129; avg_err: 0.00726745; sd: 0.50711; counts: 4870
sfh 0.109623 0.0849409 0.336413 0.0820815 #avg: 0.272113; avg_err: 0.0104203; sd: 0.727113; counts: 4870
sfh 0.112998 0.104073 0.377218 0.0954056 #avg: 0.323487; avg_err: 0.012881; sd: 0.898811; counts: 4870
sfh 0.116373 0.122724 0.423978 0.109243 #avg: 0.378875; avg_err: 0.0174855; sd: 1.22011; counts: 4870
sfh 0.119748 0.139469 0.490854 0.120835 #avg: 0.404102; avg_err: 0.0164161; sd: 1.14549; counts: 4870
sfh 0.123123 0.159666 0.544348 0.135857 #avg: 0.442728; avg_err: 0.0136586; sd: 0.953075; counts: 4870
sfh 0.126498 0.174611 0.615413 0.144631 #avg: 0.500327; avg_err: 0.0165014; sd: 1.15144; counts: 4870
sfh 0.129873 0.194007 0.654704 0.158031 #avg: 0.543266; avg_err: 0.016777; sd: 1.17067; counts: 4870
sfh 0.133248 0.213374 0.725501 0.171876 #avg: 0.603943; avg_err: 0.0189066; sd: 1.31927; counts: 4870
sfh 0.136623 0.237137 0.774983 0.187932 #avg: 0.644982; avg_err: 0.0196609; sd: 1.3719; counts: 4870
sfh 0.141685 0.272309 0.838121 0.217303 #avg: 0.674136; avg_err: 0.0181314; sd: 1.26518; counts: 4870
sfh 0.146748 0.303138 0.930482 0.238628 #avg: 0.746804; avg_err: 0.0207631; sd: 1.44881; counts: 4870
sfh 0.15181 0.335159 1.03663 0.262969 #avg: 0.81857; avg_err: 0.0233068; sd: 1.62631; counts: 4870
sfh 0.156873 0.376727 1.09533 0.296559 #avg: 0.884483; avg_err: 0.0292447; sd: 2.04064; counts: 4870
sfh 0.161935 0.419112 1.17451 0.326521 #avg: 0.961532; avg_err: 0.0326212; sd: 2.27625; counts: 4870
sfh 0.166998 0.457108 1.19591 0.35628 #avg: 0.978875; avg_err: 0.0251116; sd: 1.75224; counts: 4870
sfh 0.17206 0.493819 1.29283 0.386981 #avg: 1.02605; avg_err: 0.0240675; sd: 1.67938; counts: 4870
sfh 0.177123 0.523255 1.38949 0.39913 #avg: 1.10879; avg_err: 0.0251134; sd: 1.75237; counts: 4870
sfh 0.182185 0.570487 1.47082 0.433167 #avg: 1.15156; avg_err: 0.0243464; sd: 1.69885; counts: 4870
sfh 0.187248 0.620498 1.50297 0.467996 #avg: 1.19272; avg_err: 0.0244722; sd: 1.70763; counts: 4870
sfh 0.19231 0.644329 1.591 0.477489 #avg: 1.2597; avg_err: 0.0256928; sd: 1.7928; counts: 4870
sfh 0.197373 0.691736 1.58092 0.512285 #avg: 1.33574; avg_err: 0.0307679; sd: 2.14693; counts: 4870
sfh 0.202435 0.728666 1.53501 0.534019 #avg: 1.34852; avg_err: 0.0295027; sd: 2.05865; counts: 4870
sfh 0.207498 0.760928 1.59956 0.55562 #avg: 1.37746; avg_err: 0.0294261; sd: 2.0533; counts: 4870
sfh 0.21256 0.772656 1.60318 0.557052 #avg: 1.39077; avg_err: 0.0287877; sd: 2.00875; counts: 4870
sfh 0.217623 0.796978 1.64077 0.568199 #avg: 1.42452; avg_err: 0.028548; sd: 1.99203; counts: 4870
sfh 0.222685 0.834387 1.60024 0.592052 #avg: 1.42443; avg_err: 0.0282395; sd: 1.97051; counts: 4870
sfh 0.227748 0.869676 1.54286 0.614955 #avg: 1.45357; avg_err: 0.028817; sd: 2.0108; counts: 4870
sfh 0.23281 0.870142 1.6889 0.609919 #avg: 1.48669; avg_err: 0.0290895; sd: 2.02981; counts: 4870
sfh 0.237873 0.881586 1.64061 0.604763 #avg: 1.4914; avg_err: 0.0275306; sd: 1.92104; counts: 4870
sfh 0.242935 0.894242 1.66546 0.605229 #avg: 1.50611; avg_err: 0.0276628; sd: 1.93026; counts: 4870
sfh 0.247998 0.898199 1.71127 0.621422 #avg: 1.51213; avg_err: 0.0284015; sd: 1.98181; counts: 4870
sfh 0.25306 0.90309 1.71751 0.62134 #avg: 1.53883; avg_err: 0.0293734; sd: 2.04962; counts: 4870
sfh 0.258123 0.891268 1.72727 0.610954 #avg: 1.57084; avg_err: 0.0311337; sd: 2.17246; counts: 4870
sfh 0.263185 0.874661 1.76983 0.597331 #avg: 1.56052; avg_err: 0.0329438; sd: 2.29876; counts: 4870
sfh 0.268248 0.875666 1.69716 0.606521 #avg: 1.52224; avg_err: 0.0320423; sd: 2.23585; counts: 4870
sfh 0.27331 0.873139 1.65152 0.618003 #avg: 1.49484; avg_err: 0.0307701; sd: 2.14708; counts: 4870
sfh 0.278373 0.867859 1.66115 0.626204 #avg: 1.45561; avg_err: 0.0272063; sd: 1.89841; counts: 4870
sfh 0.283435 0.817213 1.61347 0.589557 #avg: 1.40913; avg_err: 0.0271375; sd: 1.89361; counts: 4870
sfh 0.288498 0.790032 1.58235 0.600277 #avg: 1.35323; avg_err: 0.0253093; sd: 1.76604; counts: 4870
sfh 0.29356 0.75173 1.58089 0.58627 #avg: 1.3113; avg_err: 0.0251182; sd: 1.7527; counts: 4870
sfh 0.298623 0.698567 1.5455 0.574866 #avg: 1.22564; avg_err: 0.0234169; sd: 1.63399; counts: 4870
sfh 0.303685 0.603021 1.48577 0.592447 #avg: 1.11609; avg_err: 0.0223834; sd: 1.56188; counts: 4870
sfh 0.308748 0.508964 1.39692 0.504805 #avg: 0.98848; avg_err: 0.019892; sd: 1.38803; counts: 4870
sfh 0.31381 0.403594 1.32453 0.401163 #avg: 0.866608; avg_err: 0.0182187; sd: 1.27127; counts: 4870
sfh 0.318873 0.261893 1.17128 0.260479 #avg: 0.687041; avg_err: 0.0155547; sd: 1.08538; counts: 4870
sfh 0.323935 0.0979263 0.926654 0.0969693 #avg: 0.494434; avg_err: 0.0125929; sd: 0.878707; counts: 4870
sfh 0.328997 0.00413201 0.529969 0.00346433 #avg: 0.276622; avg_err: 0.00901405; sd: 0.628985; counts: 4870
sfh 0.33406 0.00179127 0.00401882 0.00125088 #avg: 0.0033305; avg_err: 6.77515e-05; sd: 0.00472758; counts: 4870
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4870
iclh 0.060123 0 0 0 #avg: 4.09798e-07; avg_err: 2.93191e-07; sd: 2.04584e-05; counts: 4870
iclh 0.062373 0 0 0 #avg: 8.21284e-06; avg_err: 7.53071e-06; sd: 0.00052548; counts: 4870
iclh 0.064623 0 0 0 #avg: 3.40969e-05; avg_err: 3.32503e-05; sd: 0.00232015; counts: 4870
iclh 0.066873 0 0 0 #avg: 8.2072e-05; avg_err: 7.225e-05; sd: 0.00504148; counts: 4870
iclh 0.069123 0 0 0 #avg: 0.000234913; avg_err: 0.000105012; sd: 0.00732753; counts: 4870
iclh 0.071373 0 0 0 #avg: 0.000438071; avg_err: 0.000137548; sd: 0.00959785; counts: 4870
iclh 0.073623 0 0 0 #avg: 0.000958605; avg_err: 0.000245338; sd: 0.0171193; counts: 4870
iclh 0.075873 0 0 0 #avg: 0.0018157; avg_err: 0.000413309; sd: 0.0288399; counts: 4870
iclh 0.078123 0 0 0 #avg: 0.00287975; avg_err: 0.000623579; sd: 0.0435122; counts: 4870
iclh 0.080373 0 0 0 #avg: 0.00380459; avg_err: 0.000546848; sd: 0.0381581; counts: 4870
iclh 0.082623 0 0 0 #avg: 0.00456182; avg_err: 0.000441771; sd: 0.030826; counts: 4870
iclh 0.085998 0 0.000249804 0 #avg: 0.00739889; avg_err: 0.000572887; sd: 0.039975; counts: 4870
iclh 0.089373 0 0.00591366 0 #avg: 0.0113748; avg_err: 0.000795605; sd: 0.0555159; counts: 4870
iclh 0.092748 0 0.0166258 0 #avg: 0.016533; avg_err: 0.000963898; sd: 0.0672591; counts: 4870
iclh 0.096123 0 0.0293747 0 #avg: 0.021335; avg_err: 0.0010827; sd: 0.0755491; counts: 4870
iclh 0.099498 5.87458e-08 0.04613 5.87458e-08 #avg: 0.0272586; avg_err: 0.00122682; sd: 0.0856052; counts: 4870
iclh 0.102873 0.000980501 0.0604634 0.000980501 #avg: 0.032789; avg_err: 0.00142569; sd: 0.0994824; counts: 4870
iclh 0.106248 0.0037496 0.0669514 0.0037496 #avg: 0.0373556; avg_err: 0.00156311; sd: 0.109071; counts: 4870
iclh 0.109623 0.00691416 0.0761289 0.00691416 #avg: 0.0424936; avg_err: 0.00165335; sd: 0.115368; counts: 4870
iclh 0.112998 0.0109311 0.0844866 0.0109311 #avg: 0.0485844; avg_err: 0.00165662; sd: 0.115596; counts: 4870
iclh 0.116373 0.0147312 0.0852958 0.0147312 #avg: 0.0541548; avg_err: 0.00187575; sd: 0.130887; counts: 4870
iclh 0.119748 0.0178223 0.0862337 0.0178223 #avg: 0.0579507; avg_err: 0.0019523; sd: 0.136228; counts: 4870
iclh 0.123123 0.0189081 0.0880139 0.0189081 #avg: 0.060598; avg_err: 0.00218334; sd: 0.15235; counts: 4870
iclh 0.126498 0.0198984 0.0911186 0.0198984 #avg: 0.0642679; avg_err: 0.00232323; sd: 0.162111; counts: 4870
iclh 0.129873 0.0203631 0.0900849 0.0203631 #avg: 0.06498; avg_err: 0.00221646; sd: 0.154661; counts: 4870
iclh 0.133248 0.0205223 0.0956107 0.0205223 #avg: 0.0663657; avg_err: 0.00217556; sd: 0.151807; counts: 4870
iclh 0.136623 0.0209261 0.0916899 0.020926 #avg: 0.0665376; avg_err: 0.00243011; sd: 0.169569; counts: 4870
iclh 0.141685 0.0208748 0.0877042 0.0208748 #avg: 0.0625789; avg_err: 0.00202066; sd: 0.140998; counts: 4870
iclh 0.146748 0.0202312 0.0842708 0.0202312 #avg: 0.0621491; avg_err: 0.00216841; sd: 0.151308; counts: 4870
iclh 0.15181 0.0187055 0.0819095 0.0187055 #avg: 0.0634133; avg_err: 0.00255884; sd: 0.178552; counts: 4870
iclh 0.156873 0.0181909 0.0768627 0.0181909 #avg: 0.0604107; avg_err: 0.00243636; sd: 0.170005; counts: 4870
iclh 0.161935 0.0165285 0.0752093 0.0165285 #avg: 0.0586379; avg_err: 0.00237806; sd: 0.165937; counts: 4870
iclh 0.166998 0.0143771 0.0737109 0.0143771 #avg: 0.0560935; avg_err: 0.0023297; sd: 0.162562; counts: 4870
iclh 0.17206 0.0130048 0.0679082 0.0130048 #avg: 0.0528316; avg_err: 0.00213512; sd: 0.148985; counts: 4870
iclh 0.177123 0.0112747 0.0635803 0.0112747 #avg: 0.0495713; avg_err: 0.00203997; sd: 0.142345; counts: 4870
iclh 0.182185 0.00972632 0.0616974 0.00972632 #avg: 0.0483538; avg_err: 0.00206494; sd: 0.144088; counts: 4870
iclh 0.187248 0.00811594 0.0577647 0.00811594 #avg: 0.0444632; avg_err: 0.00234774; sd: 0.163821; counts: 4870
iclh 0.19231 0.0068706 0.0509062 0.0068706 #avg: 0.0424108; avg_err: 0.00226643; sd: 0.158147; counts: 4870
iclh 0.197373 0.0057887 0.0479326 0.0057887 #avg: 0.0399155; avg_err: 0.00218155; sd: 0.152225; counts: 4870
iclh 0.202435 0.00452557 0.0442185 0.00452557 #avg: 0.0377062; avg_err: 0.00239781; sd: 0.167315; counts: 4870
iclh 0.207498 0.00368522 0.0389941 0.00368522 #avg: 0.0360924; avg_err: 0.00331334; sd: 0.231199; counts: 4870
iclh 0.21256 0.00268137 0.0368008 0.00268137 #avg: 0.038451; avg_err: 0.00796817; sd: 0.556005; counts: 4870
iclh 0.217623 0.00195497 0.0333148 0.00195497 #avg: 0.0338882; avg_err: 0.00581947; sd: 0.406072; counts: 4870
iclh 0.222685 0.00142148 0.0294713 0.00142148 #avg: 0.0272984; avg_err: 0.00361189; sd: 0.252031; counts: 4870
iclh 0.227748 0.000964337 0.0262072 0.000964337 #avg: 0.0264935; avg_err: 0.00382928; sd: 0.2672; counts: 4870
iclh 0.23281 0.000616639 0.023078 0.000616639 #avg: 0.0235373; avg_err: 0.00304007; sd: 0.212131; counts: 4870
iclh 0.237873 0.000361337 0.0195763 0.000361337 #avg: 0.0223571; avg_err: 0.00340625; sd: 0.237682; counts: 4870
iclh 0.242935 0.000171947 0.0170143 0.000171947 #avg: 0.0188672; avg_err: 0.00231945; sd: 0.161847; counts: 4870
