#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.435290e+13 (median) + 1.104420e+13  / - 5.044101e+12
#SM    Stats: 8.222300e+10 (median) + 5.696000e+10  / - 3.472720e+10
#ObsSM Stats: 8.481930e+10 (median) + 8.153570e+10  / - 4.163280e+10
#VMP   Stats: 6.184800e+02 (median) + 8.456000e+01  / - 5.651996e+01
#ICL   Stats: 7.877780e+09 (median) + 1.824442e+10  / - 5.281550e+09
#SSFR  Stats: 2.693677e-12 (median) + 3.104010e-12  / - 1.817034e-12
sfh 0.055623 0 0 0 #avg: 2.98792e-07; avg_err: 1.40526e-07; sd: 2.72851e-06; counts: 378
sfh 0.060123 0 6.94562e-10 0 #avg: 0.00740991; avg_err: 0.00138968; sd: 0.0269828; counts: 378
sfh 0.062373 0 0.0688433 0 #avg: 0.0409181; avg_err: 0.00587822; sd: 0.114134; counts: 378
sfh 0.064623 0 0.241531 0 #avg: 0.111297; avg_err: 0.0120185; sd: 0.233357; counts: 378
sfh 0.066873 0.0135754 0.510925 0.0135754 #avg: 0.258185; avg_err: 0.0277089; sd: 0.53801; counts: 378
sfh 0.069123 0.0610185 1.0452 0.0610185 #avg: 0.51762; avg_err: 0.0542855; sd: 1.05403; counts: 378
sfh 0.071373 0.178521 1.32921 0.178521 #avg: 0.8344; avg_err: 0.0826135; sd: 1.60406; counts: 378
sfh 0.073623 0.367139 2.02033 0.366891 #avg: 1.13533; avg_err: 0.104883; sd: 2.03647; counts: 378
sfh 0.075873 0.577055 2.66089 0.562635 #avg: 1.61557; avg_err: 0.140948; sd: 2.73671; counts: 378
sfh 0.078123 0.750741 3.23261 0.698781 #avg: 2.08493; avg_err: 0.18031; sd: 3.50099; counts: 378
sfh 0.080373 0.934465 3.5568 0.831361 #avg: 2.54852; avg_err: 0.223716; sd: 4.34379; counts: 378
sfh 0.082623 1.13617 3.66243 0.972362 #avg: 2.76267; avg_err: 0.221544; sd: 4.30161; counts: 378
sfh 0.085998 1.52545 5.17049 1.24275 #avg: 3.95101; avg_err: 0.339035; sd: 6.58286; counts: 378
sfh 0.089373 2.118 6.72015 1.63575 #avg: 5.18053; avg_err: 0.460276; sd: 8.93695; counts: 378
sfh 0.092748 2.83986 8.37814 2.17997 #avg: 6.8275; avg_err: 0.596555; sd: 11.583; counts: 378
sfh 0.096123 3.43132 11.3891 2.42696 #avg: 8.9093; avg_err: 0.774115; sd: 15.0306; counts: 378
sfh 0.099498 4.85756 13.4981 3.71263 #avg: 11.2711; avg_err: 1.1282; sd: 21.9056; counts: 378
sfh 0.102873 5.9829 16.8877 4.67409 #avg: 13.7114; avg_err: 1.17974; sd: 22.9064; counts: 378
sfh 0.106248 7.37395 20.5272 5.79012 #avg: 16.4732; avg_err: 1.40026; sd: 27.1881; counts: 378
sfh 0.109623 8.89135 25.3805 6.90857 #avg: 20.3315; avg_err: 2.12417; sd: 41.2439; counts: 378
sfh 0.112998 10.0092 30.9984 7.52172 #avg: 24.517; avg_err: 2.2335; sd: 43.3668; counts: 378
sfh 0.116373 11.6392 35.4075 8.9582 #avg: 28.342; avg_err: 2.44798; sd: 47.5311; counts: 378
sfh 0.119748 13.2879 36.3681 9.9933 #avg: 30.7114; avg_err: 2.48553; sd: 48.2603; counts: 378
sfh 0.123123 16.1293 44.1975 12.0503 #avg: 35.9654; avg_err: 3.20256; sd: 62.1824; counts: 378
sfh 0.126498 19.5999 52.2608 14.7845 #avg: 40.4882; avg_err: 3.46368; sd: 67.2525; counts: 378
sfh 0.129873 21.1957 60.8782 15.6581 #avg: 44.0078; avg_err: 3.36871; sd: 65.4085; counts: 378
sfh 0.133248 25.7546 62.2088 19.2252 #avg: 49.383; avg_err: 3.41052; sd: 66.2202; counts: 378
sfh 0.136623 27.0254 77.6986 20.4475 #avg: 54.5427; avg_err: 3.76744; sd: 73.1505; counts: 378
sfh 0.141685 31.8988 96.5722 23.2453 #avg: 63.6262; avg_err: 4.41481; sd: 85.7201; counts: 378
sfh 0.146748 38.2705 100.455 28.7849 #avg: 72.3459; avg_err: 5.41776; sd: 105.194; counts: 378
sfh 0.15181 49.9247 101.514 38.9567 #avg: 82.5388; avg_err: 5.18892; sd: 100.751; counts: 378
sfh 0.156873 58.4916 104.475 46.1778 #avg: 86.9601; avg_err: 5.21576; sd: 101.272; counts: 378
sfh 0.161935 57.2647 117.433 43.9913 #avg: 101.297; avg_err: 7.86171; sd: 152.647; counts: 378
sfh 0.166998 63.5885 112.965 48.3945 #avg: 103.028; avg_err: 7.67968; sd: 149.113; counts: 378
sfh 0.17206 65.4581 132.831 48.7271 #avg: 111.528; avg_err: 8.19223; sd: 159.064; counts: 378
sfh 0.177123 70.2287 140.061 53.6696 #avg: 108.451; avg_err: 5.99123; sd: 116.329; counts: 378
sfh 0.182185 75.3016 112.602 58.7876 #avg: 105.226; avg_err: 5.48915; sd: 106.58; counts: 378
sfh 0.187248 70.3535 149.818 52.4963 #avg: 108.975; avg_err: 5.49036; sd: 106.604; counts: 378
sfh 0.19231 76.8401 131.382 57.7482 #avg: 114.392; avg_err: 6.28605; sd: 122.053; counts: 378
sfh 0.197373 78.1471 133.582 62.9917 #avg: 113.883; avg_err: 6.15167; sd: 119.444; counts: 378
sfh 0.202435 67.7694 146.39 55.4148 #avg: 110.714; avg_err: 6.45198; sd: 125.275; counts: 378
sfh 0.207498 64.8383 138.251 53.9936 #avg: 104.199; avg_err: 6.46633; sd: 125.554; counts: 378
sfh 0.21256 53.6352 143.414 47.0142 #avg: 97.8353; avg_err: 5.97391; sd: 115.992; counts: 378
