#Scale Median(ICL/SM) +1sig -1sig
7.68099e+07 0.00017086 0.0113628 0.00017086 #avg: 0.00910313; avg_err: 0.000272409; sd: 0.221405; counts: 660588
1.56955e+08 0.00122879 0.0138266 0.00122879 #avg: 0.00811115; avg_err: 0.00120466; sd: 0.578394; counts: 230528
2.48828e+08 0.00205464 0.0138805 0.00205344 #avg: 0.00896434; avg_err: 0.000661457; sd: 0.282387; counts: 182259
3.94453e+08 0.00272355 0.0128434 0.00263584 #avg: 0.00981424; avg_err: 0.000889615; sd: 0.336776; counts: 143312
6.25415e+08 0.00319811 0.0113622 0.00294168 #avg: 0.00883531; avg_err: 0.000562389; sd: 0.189315; counts: 113319
9.91138e+08 0.00339594 0.00993019 0.00293876 #avg: -0.00125002; avg_err: 0.00732044; sd: 2.18009; counts: 88691
1.57151e+09 0.00340574 0.00862731 0.00278844 #avg: -0.0234968; avg_err: 0.0329205; sd: 8.74086; counts: 70499
2.49162e+09 0.0033098 0.00781052 0.00255816 #avg: 0.00864036; avg_err: 0.000706195; sd: 0.16774; counts: 56420
3.95388e+09 0.00316082 0.00734771 0.00230162 #avg: 0.00880678; avg_err: 0.000321237; sd: 0.0687395; counts: 45790
6.26138e+09 0.00307285 0.00710201 0.00214385 #avg: 0.00820641; avg_err: 0.00121703; sd: 0.236072; counts: 37627
9.93326e+09 0.0030014 0.00732465 0.00202902 #avg: 0.00841827; avg_err: 0.000883921; sd: 0.156791; counts: 31465
1.57353e+10 0.0031677 0.00806796 0.00209626 #avg: 0.00806309; avg_err: 0.00118274; sd: 0.190719; counts: 26003
2.49188e+10 0.00354651 0.010037 0.00235372 #avg: 0.00168697; avg_err: 0.010162; sd: 1.48236; counts: 21280
3.92992e+10 0.00440196 0.0135617 0.00296879 #avg: 0.0164355; avg_err: 0.00101538; sd: 0.127631; counts: 15801
6.1618e+10 0.00588022 0.0210672 0.00401644 #avg: 0.0221846; avg_err: 0.000642619; sd: 0.0646464; counts: 10121
9.66233e+10 0.00909978 0.0358753 0.00646171 #avg: 0.0328446; avg_err: 0.00125651; sd: 0.0883228; counts: 4942
1.51348e+11 0.0165362 0.068978 0.0123032 #avg: 0.0503482; avg_err: 0.00225657; sd: 0.0958977; counts: 1807
2.37274e+11 0.0426977 0.147919 0.0346148 #avg: 0.0972951; avg_err: 0.00644121; sd: 0.143018; counts: 494
3.65963e+11 0.110607 0.21669 0.0672958 #avg: 0.176325; avg_err: 0.0136462; sd: 0.161465; counts: 141
5.8642e+11 0.245814 0.198154 0.110031 #avg: 0.287094; avg_err: 0.0342123; sd: 0.181035; counts: 29
9.33904e+11 0.452745 0.260609 0.212764 #avg: 0.462851; avg_err: 0.0765921; sd: 0.171265; counts: 6
1.49327e+12 0.857472 0 0 #avg: 0.857472; avg_err: 0.857472; sd: 0; counts: 1
