#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 8.230880e+11 (median) + 4.777920e+11  / - 2.827940e+11
#SM    Stats: 1.187920e+10 (median) + 1.604980e+10  / - 6.221520e+09
#ObsSM Stats: 1.161790e+10 (median) + 1.887540e+10  / - 6.868649e+09
#VMP   Stats: 2.161000e+02 (median) + 3.320999e+01  / - 1.789000e+01
#ICL   Stats: 7.779730e+07 (median) + 2.459787e+08  / - 6.676370e+07
#SSFR  Stats: 1.359722e-09 (median) + 3.241435e-09  / - 1.357458e-09
sfh 0.055623 0 0 0 #avg: 2.02599e-20; avg_err: 1.60815e-20; sd: 1.94925e-18; counts: 14693
sfh 0.060123 0 0 0 #avg: 9.48187e-15; avg_err: 2.00618e-15; sd: 2.4317e-13; counts: 14693
sfh 0.062373 0 0 0 #avg: 8.17612e-14; avg_err: 1.1635e-14; sd: 1.41029e-12; counts: 14693
sfh 0.064623 0 0 0 #avg: 2.64942e-13; avg_err: 3.05258e-14; sd: 3.70005e-12; counts: 14693
sfh 0.066873 0 0 0 #avg: 6.74302e-13; avg_err: 6.35772e-14; sd: 7.70622e-12; counts: 14693
sfh 0.069123 0 0 0 #avg: 1.45145e-12; avg_err: 1.08945e-13; sd: 1.32053e-11; counts: 14693
sfh 0.071373 0 0 0 #avg: 2.28957e-12; avg_err: 1.2837e-13; sd: 1.55598e-11; counts: 14693
sfh 0.073623 0 4.37218e-13 0 #avg: 3.87935e-12; avg_err: 2.93388e-13; sd: 3.55617e-11; counts: 14693
sfh 0.075873 0 2.30646e-12 0 #avg: 5.43872e-12; avg_err: 2.83435e-13; sd: 3.43553e-11; counts: 14693
sfh 0.078123 0 4.92491e-12 0 #avg: 7.24193e-12; avg_err: 3.07826e-13; sd: 3.73118e-11; counts: 14693
sfh 0.080373 0 8.55577e-12 0 #avg: 8.91687e-12; avg_err: 3.77557e-13; sd: 4.57639e-11; counts: 14693
sfh 0.082623 0 1.24155e-11 0 #avg: 1.01121e-11; avg_err: 3.37437e-13; sd: 4.0901e-11; counts: 14693
sfh 0.085998 7.25325e-13 1.96244e-11 7.25325e-13 #avg: 1.44039e-11; avg_err: 4.2842e-13; sd: 5.1929e-11; counts: 14693
sfh 0.089373 2.44809e-12 2.5791e-11 2.44809e-12 #avg: 1.91419e-11; avg_err: 5.71797e-13; sd: 6.93078e-11; counts: 14693
sfh 0.092748 4.82337e-12 3.14962e-11 4.82337e-12 #avg: 2.41553e-11; avg_err: 6.17033e-13; sd: 7.47909e-11; counts: 14693
sfh 0.096123 7.57448e-12 3.88305e-11 7.56957e-12 #avg: 2.99306e-11; avg_err: 6.51466e-13; sd: 7.89646e-11; counts: 14693
sfh 0.099498 1.03624e-11 4.63647e-11 9.89538e-12 #avg: 3.67632e-11; avg_err: 7.58288e-13; sd: 9.19125e-11; counts: 14693
sfh 0.102873 1.38555e-11 5.49577e-11 1.25943e-11 #avg: 4.35564e-11; avg_err: 8.42157e-13; sd: 1.02078e-10; counts: 14693
sfh 0.106248 1.72744e-11 6.4593e-11 1.50943e-11 #avg: 5.15983e-11; avg_err: 9.83601e-13; sd: 1.19223e-10; counts: 14693
sfh 0.109623 2.11128e-11 7.57603e-11 1.79308e-11 #avg: 6.12671e-11; avg_err: 1.13781e-12; sd: 1.37915e-10; counts: 14693
sfh 0.112998 2.5327e-11 8.54736e-11 2.11721e-11 #avg: 7.02133e-11; avg_err: 1.27153e-12; sd: 1.54123e-10; counts: 14693
sfh 0.116373 2.99929e-11 9.81413e-11 2.48546e-11 #avg: 8.13614e-11; avg_err: 1.51248e-12; sd: 1.83328e-10; counts: 14693
sfh 0.119748 3.4168e-11 1.09352e-10 2.79867e-11 #avg: 9.21178e-11; avg_err: 1.66384e-12; sd: 2.01674e-10; counts: 14693
sfh 0.123123 3.9723e-11 1.2225e-10 3.24271e-11 #avg: 1.03582e-10; avg_err: 1.88531e-12; sd: 2.28519e-10; counts: 14693
sfh 0.126498 4.4593e-11 1.39386e-10 3.60897e-11 #avg: 1.14545e-10; avg_err: 2.0192e-12; sd: 2.44748e-10; counts: 14693
sfh 0.129873 4.99651e-11 1.51501e-10 4.01207e-11 #avg: 1.2375e-10; avg_err: 1.95972e-12; sd: 2.37539e-10; counts: 14693
