#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.772060e+12 (median) + 1.536760e+12  / - 7.500000e+11
#SM    Stats: 5.271860e+10 (median) + 3.690520e+10  / - 2.431900e+10
#ObsSM Stats: 5.342920e+10 (median) + 3.939440e+10  / - 2.505590e+10
#VMP   Stats: 2.369700e+02 (median) + 3.798001e+01  / - 3.027000e+01
#ICL   Stats: 7.105770e+08 (median) + 3.720153e+09  / - 5.303550e+08
#SSFR  Stats: 1.147923e-12 (median) + 2.328627e-12  / - 7.780976e-13
sfh 0.055623 0 0 0 #avg: 2.17684e-10; avg_err: 2.176e-10; sd: 2.14995e-08; counts: 9763
sfh 0.060123 0 0 0 #avg: 0.000129204; avg_err: 3.91137e-05; sd: 0.00386454; counts: 9763
sfh 0.062373 0 0 0 #avg: 0.000742781; avg_err: 0.000141213; sd: 0.0139523; counts: 9763
sfh 0.064623 0 0 0 #avg: 0.00217295; avg_err: 0.000286357; sd: 0.0282929; counts: 9763
sfh 0.066873 0 0 0 #avg: 0.00640107; avg_err: 0.000648213; sd: 0.0640453; counts: 9763
sfh 0.069123 0 0 0 #avg: 0.0142031; avg_err: 0.00118275; sd: 0.116859; counts: 9763
sfh 0.071373 0 0 0 #avg: 0.0247919; avg_err: 0.00178225; sd: 0.176091; counts: 9763
sfh 0.073623 0 1.58624e-09 0 #avg: 0.0383987; avg_err: 0.00296694; sd: 0.293143; counts: 9763
sfh 0.075873 0 0.017648 0 #avg: 0.0569741; avg_err: 0.00341755; sd: 0.337664; counts: 9763
sfh 0.078123 0 0.0492682 0 #avg: 0.0793575; avg_err: 0.00424365; sd: 0.419285; counts: 9763
sfh 0.080373 0 0.0941198 0 #avg: 0.098782; avg_err: 0.00444897; sd: 0.439571; counts: 9763
sfh 0.082623 0 0.14324 0 #avg: 0.117955; avg_err: 0.00471369; sd: 0.465726; counts: 9763
sfh 0.085998 0.0128878 0.224281 0.0128878 #avg: 0.1693; avg_err: 0.00640573; sd: 0.632904; counts: 9763
sfh 0.089373 0.038593 0.305708 0.038593 #avg: 0.224504; avg_err: 0.00764695; sd: 0.755541; counts: 9763
sfh 0.092748 0.0745448 0.377042 0.0745448 #avg: 0.29234; avg_err: 0.00816831; sd: 0.807052; counts: 9763
sfh 0.096123 0.118955 0.457132 0.115624 #avg: 0.364319; avg_err: 0.00977262; sd: 0.965563; counts: 9763
sfh 0.099498 0.168163 0.546221 0.155017 #avg: 0.452556; avg_err: 0.0130736; sd: 1.2917; counts: 9763
sfh 0.102873 0.218052 0.623334 0.189443 #avg: 0.542834; avg_err: 0.0135982; sd: 1.34355; counts: 9763
sfh 0.106248 0.26275 0.74699 0.2165 #avg: 0.6471; avg_err: 0.015465; sd: 1.52798; counts: 9763
sfh 0.109623 0.323698 0.835882 0.258355 #avg: 0.754714; avg_err: 0.0166235; sd: 1.64245; counts: 9763
sfh 0.112998 0.377844 0.958736 0.290666 #avg: 0.865028; avg_err: 0.0185348; sd: 1.83129; counts: 9763
sfh 0.116373 0.434474 1.10112 0.3259 #avg: 1.0039; avg_err: 0.0256479; sd: 2.53408; counts: 9763
sfh 0.119748 0.481561 1.21164 0.354679 #avg: 1.11116; avg_err: 0.0277602; sd: 2.74279; counts: 9763
sfh 0.123123 0.541867 1.36726 0.398583 #avg: 1.22981; avg_err: 0.0287453; sd: 2.84011; counts: 9763
sfh 0.126498 0.602123 1.44952 0.433205 #avg: 1.34137; avg_err: 0.0298501; sd: 2.94928; counts: 9763
sfh 0.129873 0.65804 1.59917 0.470419 #avg: 1.46593; avg_err: 0.033508; sd: 3.31069; counts: 9763
sfh 0.133248 0.720594 1.74263 0.512822 #avg: 1.59448; avg_err: 0.0356385; sd: 3.52119; counts: 9763
sfh 0.136623 0.781488 1.92951 0.550719 #avg: 1.73363; avg_err: 0.0358491; sd: 3.54199; counts: 9763
sfh 0.141685 0.873336 2.15183 0.616989 #avg: 1.95656; avg_err: 0.0391613; sd: 3.86925; counts: 9763
sfh 0.146748 0.971302 2.38084 0.685982 #avg: 2.23178; avg_err: 0.0558311; sd: 5.51627; counts: 9763
sfh 0.15181 1.05766 2.62991 0.744595 #avg: 2.44248; avg_err: 0.0612107; sd: 6.04779; counts: 9763
sfh 0.156873 1.13882 2.97332 0.808049 #avg: 2.68647; avg_err: 0.0680884; sd: 6.72733; counts: 9763
sfh 0.161935 1.23044 3.22159 0.873516 #avg: 2.91847; avg_err: 0.0738806; sd: 7.29961; counts: 9763
sfh 0.166998 1.34635 3.3866 0.963938 #avg: 3.14815; avg_err: 0.073926; sd: 7.3041; counts: 9763
sfh 0.17206 1.42928 3.73311 1.02358 #avg: 3.36276; avg_err: 0.0832997; sd: 8.23024; counts: 9763
sfh 0.177123 1.54541 3.96424 1.12463 #avg: 3.59915; avg_err: 0.0832163; sd: 8.22201; counts: 9763
sfh 0.182185 1.62976 4.3174 1.18858 #avg: 3.93242; avg_err: 0.0924896; sd: 9.13824; counts: 9763
sfh 0.187248 1.72232 4.63307 1.25321 #avg: 4.27649; avg_err: 0.106721; sd: 10.5443; counts: 9763
sfh 0.19231 1.84533 5.15177 1.34961 #avg: 4.61081; avg_err: 0.113719; sd: 11.2357; counts: 9763
sfh 0.197373 1.97846 5.44866 1.45147 #avg: 5.00228; avg_err: 0.120749; sd: 11.9303; counts: 9763
sfh 0.202435 2.09376 5.74059 1.5417 #avg: 5.33011; avg_err: 0.126586; sd: 12.507; counts: 9763
sfh 0.207498 2.20368 6.13686 1.63191 #avg: 5.80674; avg_err: 0.143393; sd: 14.1677; counts: 9763
sfh 0.21256 2.35964 6.60227 1.75737 #avg: 6.1778; avg_err: 0.16233; sd: 16.0387; counts: 9763
sfh 0.217623 2.51668 7.3323 1.87761 #avg: 6.5683; avg_err: 0.18153; sd: 17.9356; counts: 9763
sfh 0.222685 2.68862 7.63298 2.01417 #avg: 6.96133; avg_err: 0.187097; sd: 18.4857; counts: 9763
sfh 0.227748 2.85691 8.25429 2.15341 #avg: 7.41118; avg_err: 0.189751; sd: 18.748; counts: 9763
sfh 0.23281 2.99347 9.02773 2.25285 #avg: 7.82377; avg_err: 0.181389; sd: 17.9218; counts: 9763
sfh 0.237873 3.16034 9.23236 2.40581 #avg: 8.23581; avg_err: 0.190923; sd: 18.8637; counts: 9763
sfh 0.242935 3.29674 9.88656 2.50073 #avg: 8.73924; avg_err: 0.184798; sd: 18.2585; counts: 9763
sfh 0.247998 3.41351 10.7126 2.59087 #avg: 9.39858; avg_err: 0.206094; sd: 20.3627; counts: 9763
sfh 0.25306 3.59804 11.6818 2.73499 #avg: 10.3032; avg_err: 0.244969; sd: 24.2036; counts: 9763
sfh 0.258123 3.88264 12.6139 2.99226 #avg: 11.0038; avg_err: 0.265323; sd: 26.2147; counts: 9763
sfh 0.263185 4.09118 13.7106 3.18205 #avg: 11.7121; avg_err: 0.264921; sd: 26.1749; counts: 9763
sfh 0.268248 4.29623 14.5152 3.37972 #avg: 12.3128; avg_err: 0.265218; sd: 26.2043; counts: 9763
sfh 0.27331 4.62967 15.8675 3.68331 #avg: 12.9934; avg_err: 0.272146; sd: 26.8888; counts: 9763
sfh 0.278373 4.82558 17.524 3.86661 #avg: 14.0121; avg_err: 0.3054; sd: 30.1744; counts: 9763
sfh 0.283435 5.15122 18.7005 4.15021 #avg: 15.0707; avg_err: 0.337191; sd: 33.3154; counts: 9763
sfh 0.288498 5.28865 20.8195 4.29235 #avg: 15.732; avg_err: 0.32709; sd: 32.3174; counts: 9763
sfh 0.29356 5.62231 23.1463 4.57795 #avg: 16.7315; avg_err: 0.328614; sd: 32.468; counts: 9763
sfh 0.298623 5.93565 25.0152 4.90746 #avg: 17.6647; avg_err: 0.344066; sd: 33.9947; counts: 9763
sfh 0.303685 6.40068 26.5674 5.3725 #avg: 18.6745; avg_err: 0.343979; sd: 33.9861; counts: 9763
sfh 0.308748 6.66406 29.0181 5.61681 #avg: 19.5317; avg_err: 0.344946; sd: 34.0816; counts: 9763
sfh 0.31381 7.08338 29.823 6.03385 #avg: 20.2677; avg_err: 0.360779; sd: 35.646; counts: 9763
sfh 0.318873 7.5554 32.0954 6.55018 #avg: 21.1486; avg_err: 0.366268; sd: 36.1883; counts: 9763
sfh 0.323935 7.98788 33.8698 7.05491 #avg: 22.0156; avg_err: 0.380555; sd: 37.5999; counts: 9763
sfh 0.328997 8.65003 36.099 7.76996 #avg: 23.0575; avg_err: 0.392348; sd: 38.7651; counts: 9763
sfh 0.33406 9.16547 37.2435 8.27727 #avg: 23.7815; avg_err: 0.388654; sd: 38.4001; counts: 9763
sfh 0.339122 9.80629 37.8629 8.95853 #avg: 24.6311; avg_err: 0.392205; sd: 38.751; counts: 9763
sfh 0.344185 10.5522 38.5709 9.76613 #avg: 25.3286; avg_err: 0.397355; sd: 39.2598; counts: 9763
sfh 0.349247 11.002 39.095 10.2841 #avg: 25.8212; avg_err: 0.396141; sd: 39.1398; counts: 9763
sfh 0.35431 11.508 41.133 10.8404 #avg: 26.1872; avg_err: 0.393096; sd: 38.839; counts: 9763
sfh 0.359372 12.2184 40.0772 11.5862 #avg: 26.3635; avg_err: 0.385994; sd: 38.1373; counts: 9763
sfh 0.364435 12.6861 39.9265 12.1029 #avg: 26.4806; avg_err: 0.374714; sd: 37.0228; counts: 9763
sfh 0.369497 13.2822 39.4546 12.736 #avg: 26.4208; avg_err: 0.36473; sd: 36.0363; counts: 9763
sfh 0.37456 13.6095 38.9631 13.073 #avg: 26.3156; avg_err: 0.358933; sd: 35.4636; counts: 9763
sfh 0.379622 13.8824 39.0617 13.3925 #avg: 26.4344; avg_err: 0.368154; sd: 36.3747; counts: 9763
sfh 0.384685 14.1089 38.2959 13.6867 #avg: 25.8658; avg_err: 0.353654; sd: 34.942; counts: 9763
sfh 0.389747 14.1785 36.8733 13.7831 #avg: 25.52; avg_err: 0.340522; sd: 33.6445; counts: 9763
sfh 0.39481 14.2441 34.5735 13.892 #avg: 24.8613; avg_err: 0.33294; sd: 32.8954; counts: 9763
sfh 0.399872 14.0546 33.9194 13.7302 #avg: 24.4289; avg_err: 0.32692; sd: 32.3006; counts: 9763
sfh 0.404935 14.005 33.3479 13.705 #avg: 23.9992; avg_err: 0.319127; sd: 31.5306; counts: 9763
sfh 0.409997 14.0406 32.106 13.7548 #avg: 23.4553; avg_err: 0.306839; sd: 30.3165; counts: 9763
sfh 0.41506 13.7728 31.0707 13.5059 #avg: 22.7788; avg_err: 0.294481; sd: 29.0956; counts: 9763
sfh 0.420122 13.5587 30.0952 13.3186 #avg: 21.9874; avg_err: 0.278999; sd: 27.5659; counts: 9763
sfh 0.425185 13.1726 28.7013 12.9433 #avg: 21.305; avg_err: 0.276548; sd: 27.3237; counts: 9763
sfh 0.430247 12.5974 27.7359 12.3881 #avg: 20.4103; avg_err: 0.260593; sd: 25.7473; counts: 9763
sfh 0.43531 12.0672 27.4071 11.8756 #avg: 19.6002; avg_err: 0.250486; sd: 24.7487; counts: 9763
sfh 0.440372 11.6291 26.5059 11.4529 #avg: 18.8357; avg_err: 0.240416; sd: 23.7538; counts: 9763
sfh 0.445435 11.2613 25.3183 11.0985 #avg: 18.2309; avg_err: 0.23152; sd: 22.8749; counts: 9763
sfh 0.450497 10.8229 24.4547 10.6717 #avg: 17.3688; avg_err: 0.22125; sd: 21.8601; counts: 9763
sfh 0.45556 9.92573 23.9307 9.78664 #avg: 16.5593; avg_err: 0.212833; sd: 21.0285; counts: 9763
sfh 0.460622 9.57896 22.939 9.44788 #avg: 15.966; avg_err: 0.207675; sd: 20.5189; counts: 9763
sfh 0.465685 9.36714 21.6898 9.24074 #avg: 15.3568; avg_err: 0.199822; sd: 19.743; counts: 9763
sfh 0.470747 8.88615 21.5189 8.76257 #avg: 14.8657; avg_err: 0.194904; sd: 19.2571; counts: 9763
sfh 0.47581 8.22292 21.2725 8.10839 #avg: 14.2488; avg_err: 0.186982; sd: 18.4744; counts: 9763
sfh 0.480872 7.76082 19.6591 7.65017 #avg: 13.4084; avg_err: 0.177715; sd: 17.5588; counts: 9763
sfh 0.485935 7.36146 19.0292 7.25513 #avg: 12.895; avg_err: 0.171415; sd: 16.9363; counts: 9763
sfh 0.490997 6.78274 18.6823 6.68091 #avg: 12.3466; avg_err: 0.166029; sd: 16.4041; counts: 9763
sfh 0.49606 6.30262 17.8483 6.20866 #avg: 11.7138; avg_err: 0.157058; sd: 15.5178; counts: 9763
sfh 0.501122 5.97848 17.761 5.88987 #avg: 11.2583; avg_err: 0.151203; sd: 14.9393; counts: 9763
sfh 0.506185 5.59981 17.1214 5.51251 #avg: 10.7802; avg_err: 0.145212; sd: 14.3473; counts: 9763
sfh 0.511247 5.05718 16.9147 4.97234 #avg: 10.2378; avg_err: 0.138038; sd: 13.6386; counts: 9763
sfh 0.51631 5.07548 15.8068 4.99639 #avg: 9.85399; avg_err: 0.133619; sd: 13.202; counts: 9763
sfh 0.521372 4.42198 15.7271 4.34418 #avg: 9.48003; avg_err: 0.130534; sd: 12.8971; counts: 9763
sfh 0.526435 3.87149 15.5174 3.79791 #avg: 9.12441; avg_err: 0.12787; sd: 12.6339; counts: 9763
sfh 0.531497 3.43255 15.3067 3.35881 #avg: 8.67602; avg_err: 0.123044; sd: 12.1571; counts: 9763
sfh 0.53656 3.07954 14.8132 3.01101 #avg: 8.30525; avg_err: 0.119142; sd: 11.7716; counts: 9763
sfh 0.541622 2.86682 14.3871 2.79804 #avg: 7.92671; avg_err: 0.113857; sd: 11.2494; counts: 9763
sfh 0.546685 2.70259 13.7855 2.63784 #avg: 7.61715; avg_err: 0.109998; sd: 10.8681; counts: 9763
sfh 0.551747 2.38428 13.6225 2.32095 #avg: 7.28976; avg_err: 0.106387; sd: 10.5114; counts: 9763
sfh 0.55681 2.15396 13.1573 2.09121 #avg: 7.06319; avg_err: 0.104825; sd: 10.357; counts: 9763
sfh 0.561872 1.93261 12.8427 1.87104 #avg: 6.83791; avg_err: 0.103181; sd: 10.1946; counts: 9763
sfh 0.566935 1.76071 12.435 1.70117 #avg: 6.56501; avg_err: 0.0982211; sd: 9.70452; counts: 9763
sfh 0.571997 1.31341 12.6881 1.25557 #avg: 6.32876; avg_err: 0.0960406; sd: 9.48909; counts: 9763
sfh 0.57706 1.2538 12.267 1.1981 #avg: 6.18701; avg_err: 0.0946699; sd: 9.35366; counts: 9763
sfh 0.582123 1.00344 12.1756 0.948443 #avg: 5.97623; avg_err: 0.0923251; sd: 9.12199; counts: 9763
sfh 0.587185 0.951897 11.7062 0.897164 #avg: 5.75506; avg_err: 0.0902449; sd: 8.91645; counts: 9763
sfh 0.592248 0.784121 11.5283 0.731722 #avg: 5.52432; avg_err: 0.0869394; sd: 8.58986; counts: 9763
