#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.9251 0 0 0 #avg: 0.00181893; avg_err: 3.02012e-05; sd: 0.0307949; counts: 1039708
62.3926 0 4.8163e-05 0 #avg: 0.00921487; avg_err: 6.6702e-05; sd: 0.049344; counts: 547258
79.5014 4.16866e-08 0.0307771 4.16866e-08 #avg: 0.0187039; avg_err: 9.12427e-05; sd: 0.0536171; counts: 345312
98.4331 0.00186382 0.0364579 0.00186382 #avg: 0.0189432; avg_err: 9.12149e-05; sd: 0.0414863; counts: 206861
123.691 0.00483194 0.0246262 0.00483193 #avg: 0.0147486; avg_err: 0.000492232; sd: 0.144594; counts: 86291
155.321 0.00452746 0.0162914 0.00435834 #avg: 0.0119064; avg_err: 0.000144283; sd: 0.0254564; counts: 31130
194.706 0.00513793 0.0177097 0.00472263 #avg: 0.0140371; avg_err: 0.000336307; sd: 0.0326772; counts: 9442
244.523 0.00979047 0.035152 0.00893906 #avg: 0.0289391; avg_err: 0.00121332; sd: 0.0601175; counts: 2456
307.479 0.0263392 0.126165 0.0240926 #avg: 0.0768137; avg_err: 0.00544392; sd: 0.125683; counts: 534
388.958 0.0608311 0.238772 0.0510285 #avg: 0.138898; avg_err: 0.0175331; sd: 0.177942; counts: 104
490.411 0.215373 0.505297 0.204071 #avg: 0.296077; avg_err: 0.0492578; sd: 0.269796; counts: 31
625.834 0.101213 0.0762345 0.100013 #avg: 0.0898118; avg_err: 0.0296705; sd: 0.0663453; counts: 6
767.691 0.582065 0 0.336277 #avg: 0.413926; avg_err: 0.168139; sd: 0.168139; counts: 2
