#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.438240e+11 (median) + 1.504410e+11  / - 8.838300e+10
#SM    Stats: 1.232350e+09 (median) + 1.772560e+09  / - 6.080920e+08
#ObsSM Stats: 1.218490e+09 (median) + 2.007910e+09  / - 7.032280e+08
#VMP   Stats: 1.470800e+02 (median) + 2.241000e+01  / - 1.214000e+01
#ICL   Stats: 1.185200e+07 (median) + 4.485960e+07  / - 1.123423e+07
#SSFR  Stats: 1.477418e-09 (median) + 2.017339e-09  / - 8.513665e-10
sfh 0.055623 0 0 0 #avg: 3.16353e-11; avg_err: 3.12183e-11; sd: 8.14391e-09; counts: 68054
sfh 0.060123 0 0 0 #avg: 2.62241e-05; avg_err: 6.14449e-06; sd: 0.00160291; counts: 68054
sfh 0.062373 0 0 0 #avg: 0.000142102; avg_err: 2.16956e-05; sd: 0.00565971; counts: 68054
sfh 0.064623 0 0 0 #avg: 0.000511076; avg_err: 5.5569e-05; sd: 0.0144963; counts: 68054
sfh 0.066873 0 0 0 #avg: 0.00143469; avg_err: 0.000122063; sd: 0.0318426; counts: 68054
sfh 0.069123 0 0 0 #avg: 0.00327223; avg_err: 0.000224204; sd: 0.0584881; counts: 68054
sfh 0.071373 0 0 0 #avg: 0.00558179; avg_err: 0.000285044; sd: 0.0743594; counts: 68054
sfh 0.073623 0 0 0 #avg: 0.00861159; avg_err: 0.000348515; sd: 0.0909171; counts: 68054
sfh 0.075873 0 0 0 #avg: 0.0124041; avg_err: 0.000435362; sd: 0.113573; counts: 68054
sfh 0.078123 0 0 0 #avg: 0.0176914; avg_err: 0.000584557; sd: 0.152493; counts: 68054
sfh 0.080373 0 0 0 #avg: 0.0224985; avg_err: 0.000560811; sd: 0.146298; counts: 68054
sfh 0.082623 0 0.00978055 0 #avg: 0.027293; avg_err: 0.000568923; sd: 0.148415; counts: 68054
sfh 0.085998 0 0.0347043 0 #avg: 0.0415608; avg_err: 0.00077256; sd: 0.201537; counts: 68054
