#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 8.955880e+10 (median) + 3.760320e+10  / - 2.688230e+10
#SM    Stats: 2.906620e+08 (median) + 1.539570e+08  / - 8.537002e+07
#ObsSM Stats: 2.963660e+08 (median) + 1.588510e+08  / - 9.163202e+07
#VMP   Stats: 7.605000e+01 (median) + 6.029999e+00  / - 5.450005e+00
#ICL   Stats: 7.230240e+05 (median) + 4.202606e+06  / - 7.175558e+05
#SSFR  Stats: 1.478714e-10 (median) + 1.741701e-10  / - 8.059210e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.069123 0 0 0 #avg: 1.98333e-07; avg_err: 1.76459e-07; sd: 0.000112236; counts: 404551
sfh 0.071373 0 0 0 #avg: 3.22338e-07; avg_err: 1.64016e-07; sd: 0.000104321; counts: 404551
sfh 0.073623 0 0 0 #avg: 3.26696e-07; avg_err: 1.31557e-07; sd: 8.3676e-05; counts: 404551
sfh 0.075873 0 0 0 #avg: 1.12143e-06; avg_err: 4.21401e-07; sd: 0.000268029; counts: 404551
sfh 0.078123 0 0 0 #avg: 4.29285e-06; avg_err: 1.23904e-06; sd: 0.000788079; counts: 404551
sfh 0.080373 0 0 0 #avg: 7.98653e-06; avg_err: 1.89535e-06; sd: 0.00120552; counts: 404551
sfh 0.082623 0 0 0 #avg: 1.3755e-05; avg_err: 1.73777e-06; sd: 0.0011053; counts: 404551
sfh 0.085998 0 0 0 #avg: 4.47655e-05; avg_err: 3.64558e-06; sd: 0.00231874; counts: 404551
sfh 0.089373 0 0 0 #avg: 0.000103982; avg_err: 5.87943e-06; sd: 0.00373956; counts: 404551
sfh 0.092748 0 0 0 #avg: 0.000206157; avg_err: 7.69135e-06; sd: 0.00489202; counts: 404551
sfh 0.096123 0 0 0 #avg: 0.000390887; avg_err: 1.05843e-05; sd: 0.00673207; counts: 404551
sfh 0.099498 0 0 0 #avg: 0.000655286; avg_err: 1.3154e-05; sd: 0.00836649; counts: 404551
sfh 0.102873 0 0 0 #avg: 0.0010428; avg_err: 1.63573e-05; sd: 0.010404; counts: 404551
sfh 0.106248 0 0 0 #avg: 0.0015578; avg_err: 2.03907e-05; sd: 0.0129693; counts: 404551
sfh 0.109623 0 0 0 #avg: 0.00215497; avg_err: 2.43023e-05; sd: 0.0154573; counts: 404551
sfh 0.112998 0 0 0 #avg: 0.00277481; avg_err: 2.4754e-05; sd: 0.0157446; counts: 404551
sfh 0.116373 0 0.000731376 0 #avg: 0.00337342; avg_err: 2.58902e-05; sd: 0.0164672; counts: 404551
sfh 0.119748 0 0.00304969 0 #avg: 0.00395138; avg_err: 2.66567e-05; sd: 0.0169548; counts: 404551
sfh 0.123123 0 0.00519982 0 #avg: 0.00455366; avg_err: 2.78895e-05; sd: 0.0177389; counts: 404551
sfh 0.126498 0 0.00712913 0 #avg: 0.00524403; avg_err: 2.96092e-05; sd: 0.0188327; counts: 404551
sfh 0.129873 0 0.0090325 0 #avg: 0.0059921; avg_err: 3.32143e-05; sd: 0.0211257; counts: 404551
sfh 0.133248 0 0.0108902 0 #avg: 0.00680207; avg_err: 3.40187e-05; sd: 0.0216373; counts: 404551
sfh 0.136623 1.58459e-08 0.0127187 1.58459e-08 #avg: 0.00765182; avg_err: 3.66554e-05; sd: 0.0233144; counts: 404551
sfh 0.141685 0.000785801 0.0145172 0.000785801 #avg: 0.00882921; avg_err: 3.79042e-05; sd: 0.0241087; counts: 404551
sfh 0.146748 0.00170176 0.0158862 0.00170176 #avg: 0.00992464; avg_err: 3.95941e-05; sd: 0.0251836; counts: 404551
sfh 0.15181 0.00266237 0.0168751 0.00266237 #avg: 0.0109626; avg_err: 4.02321e-05; sd: 0.0255893; counts: 404551
sfh 0.156873 0.00362449 0.0174291 0.00362449 #avg: 0.0118373; avg_err: 4.15568e-05; sd: 0.0264319; counts: 404551
sfh 0.161935 0.00454494 0.0173871 0.00454494 #avg: 0.0124435; avg_err: 4.08547e-05; sd: 0.0259853; counts: 404551
sfh 0.166998 0.00534698 0.0173769 0.00521183 #avg: 0.0129452; avg_err: 3.99617e-05; sd: 0.0254173; counts: 404551
sfh 0.17206 0.0058906 0.0169148 0.00550346 #avg: 0.0130748; avg_err: 3.80269e-05; sd: 0.0241868; counts: 404551
sfh 0.177123 0.0061822 0.016276 0.00552377 #avg: 0.0130404; avg_err: 3.68838e-05; sd: 0.0234597; counts: 404551
sfh 0.182185 0.00641033 0.0157684 0.0055034 #avg: 0.0129722; avg_err: 3.62597e-05; sd: 0.0230627; counts: 404551
sfh 0.187248 0.00655438 0.0154218 0.00543692 #avg: 0.0128877; avg_err: 3.4386e-05; sd: 0.021871; counts: 404551
sfh 0.19231 0.00664095 0.0150978 0.00533174 #avg: 0.0128155; avg_err: 3.31427e-05; sd: 0.0210801; counts: 404551
sfh 0.197373 0.00674824 0.0147261 0.00527787 #avg: 0.0127415; avg_err: 3.26437e-05; sd: 0.0207628; counts: 404551
sfh 0.202435 0.00686922 0.0144115 0.00525248 #avg: 0.0126434; avg_err: 3.17413e-05; sd: 0.0201888; counts: 404551
sfh 0.207498 0.00695526 0.014129 0.00519587 #avg: 0.0125324; avg_err: 3.02471e-05; sd: 0.0192384; counts: 404551
sfh 0.21256 0.00701501 0.0139247 0.00512731 #avg: 0.0124764; avg_err: 2.97477e-05; sd: 0.0189208; counts: 404551
sfh 0.217623 0.00705148 0.0137293 0.00505132 #avg: 0.0124431; avg_err: 2.89257e-05; sd: 0.018398; counts: 404551
sfh 0.222685 0.00695696 0.0134823 0.00492999 #avg: 0.0122319; avg_err: 2.87245e-05; sd: 0.01827; counts: 404551
sfh 0.227748 0.00693159 0.0132453 0.00486979 #avg: 0.012105; avg_err: 2.78754e-05; sd: 0.0177299; counts: 404551
sfh 0.23281 0.00696437 0.0132041 0.0048698 #avg: 0.0120277; avg_err: 2.6836e-05; sd: 0.0170688; counts: 404551
sfh 0.237873 0.00700935 0.0130276 0.00485054 #avg: 0.0119538; avg_err: 2.63704e-05; sd: 0.0167727; counts: 404551
sfh 0.242935 0.00705936 0.0128741 0.0048344 #avg: 0.0119269; avg_err: 2.59945e-05; sd: 0.0165336; counts: 404551
sfh 0.247998 0.00719421 0.0128559 0.00490688 #avg: 0.0119962; avg_err: 2.57332e-05; sd: 0.0163674; counts: 404551
sfh 0.25306 0.00727983 0.0127415 0.00492542 #avg: 0.0119932; avg_err: 2.53419e-05; sd: 0.0161186; counts: 404551
sfh 0.258123 0.0073306 0.0127224 0.00490646 #avg: 0.0120294; avg_err: 2.5491e-05; sd: 0.0162133; counts: 404551
sfh 0.263185 0.00741298 0.0126451 0.00491204 #avg: 0.0120505; avg_err: 2.51637e-05; sd: 0.0160052; counts: 404551
sfh 0.268248 0.00748891 0.012528 0.00490656 #avg: 0.0120807; avg_err: 2.50206e-05; sd: 0.0159142; counts: 404551
sfh 0.27331 0.00760716 0.012496 0.00494816 #avg: 0.0121723; avg_err: 2.49746e-05; sd: 0.0158849; counts: 404551
sfh 0.278373 0.00767399 0.0124205 0.0049582 #avg: 0.0122077; avg_err: 2.44914e-05; sd: 0.0155776; counts: 404551
sfh 0.283435 0.0077843 0.012585 0.00499526 #avg: 0.0123971; avg_err: 2.48645e-05; sd: 0.0158149; counts: 404551
sfh 0.288498 0.00785102 0.0125368 0.00498056 #avg: 0.0124361; avg_err: 2.46034e-05; sd: 0.0156488; counts: 404551
sfh 0.29356 0.00799597 0.0126304 0.00504758 #avg: 0.0125831; avg_err: 2.47003e-05; sd: 0.0157104; counts: 404551
sfh 0.298623 0.00810542 0.0127672 0.00507673 #avg: 0.0127389; avg_err: 2.51239e-05; sd: 0.0159798; counts: 404551
sfh 0.303685 0.00823986 0.012799 0.00513314 #avg: 0.0129018; avg_err: 2.54026e-05; sd: 0.0161572; counts: 404551
sfh 0.308748 0.00835002 0.0129497 0.00515893 #avg: 0.0130763; avg_err: 2.56045e-05; sd: 0.0162856; counts: 404551
sfh 0.31381 0.00849143 0.0131427 0.00521978 #avg: 0.0132665; avg_err: 2.60885e-05; sd: 0.0165934; counts: 404551
