#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.279850e+12 (median) + 8.260299e+11  / - 4.714681e+11
#SM    Stats: 3.374700e+10 (median) + 3.046990e+10  / - 1.756030e+10
#ObsSM Stats: 3.265400e+10 (median) + 3.559930e+10  / - 1.801630e+10
#VMP   Stats: 2.181900e+02 (median) + 3.412000e+01  / - 1.944000e+01
#ICL   Stats: 1.792400e+08 (median) + 6.230680e+08  / - 1.491080e+08
#SSFR  Stats: 4.198684e-12 (median) + 5.824636e-10  / - 3.240289e-12
sfh 0.055623 0 0 0 #avg: 3.79349e-09; avg_err: 3.43982e-09; sd: 4.72622e-07; counts: 18879
sfh 0.060123 0 0 0 #avg: 7.56062e-05; avg_err: 1.81083e-05; sd: 0.00248803; counts: 18879
sfh 0.062373 0 0 0 #avg: 0.000745514; avg_err: 0.000106887; sd: 0.0146859; counts: 18879
sfh 0.064623 0 0 0 #avg: 0.00243246; avg_err: 0.000253672; sd: 0.0348538; counts: 18879
sfh 0.066873 0 0 0 #avg: 0.0067796; avg_err: 0.00056465; sd: 0.0775813; counts: 18879
sfh 0.069123 0 0 0 #avg: 0.013964; avg_err: 0.000962213; sd: 0.132205; counts: 18879
sfh 0.071373 0 0 0 #avg: 0.0226804; avg_err: 0.00124716; sd: 0.171356; counts: 18879
sfh 0.073623 0 0 0 #avg: 0.0346457; avg_err: 0.00171352; sd: 0.235433; counts: 18879
sfh 0.075873 0 0.014225 0 #avg: 0.0495696; avg_err: 0.00212908; sd: 0.29253; counts: 18879
sfh 0.078123 0 0.0402151 0 #avg: 0.0688986; avg_err: 0.00281509; sd: 0.386786; counts: 18879
sfh 0.080373 0 0.0796915 0 #avg: 0.087243; avg_err: 0.00311229; sd: 0.42762; counts: 18879
sfh 0.082623 0 0.130224 0 #avg: 0.104037; avg_err: 0.00361986; sd: 0.497358; counts: 18879
sfh 0.085998 0.00445891 0.204601 0.00445891 #avg: 0.151712; avg_err: 0.00517739; sd: 0.711359; counts: 18879
sfh 0.089373 0.0216744 0.270065 0.0216744 #avg: 0.195592; avg_err: 0.00531598; sd: 0.730401; counts: 18879
sfh 0.092748 0.0492484 0.338627 0.0492484 #avg: 0.25243; avg_err: 0.00630615; sd: 0.866448; counts: 18879
sfh 0.096123 0.0808442 0.409684 0.0808442 #avg: 0.30787; avg_err: 0.00599898; sd: 0.824244; counts: 18879
sfh 0.099498 0.116774 0.463254 0.113009 #avg: 0.372022; avg_err: 0.0070284; sd: 0.965683; counts: 18879
sfh 0.102873 0.154634 0.548117 0.142275 #avg: 0.44598; avg_err: 0.00817971; sd: 1.12387; counts: 18879
sfh 0.106248 0.194143 0.635393 0.170769 #avg: 0.519541; avg_err: 0.00843989; sd: 1.15962; counts: 18879
sfh 0.109623 0.233857 0.738021 0.197156 #avg: 0.611092; avg_err: 0.0100431; sd: 1.3799; counts: 18879
sfh 0.112998 0.274527 0.831543 0.225204 #avg: 0.697717; avg_err: 0.0114916; sd: 1.57891; counts: 18879
sfh 0.116373 0.316457 0.948413 0.255174 #avg: 0.795761; avg_err: 0.0138264; sd: 1.89972; counts: 18879
sfh 0.119748 0.35887 1.04319 0.285599 #avg: 0.896492; avg_err: 0.0145849; sd: 2.00393; counts: 18879
sfh 0.123123 0.411061 1.14717 0.325853 #avg: 1.0045; avg_err: 0.0151908; sd: 2.08717; counts: 18879
sfh 0.126498 0.455112 1.26125 0.356396 #avg: 1.11911; avg_err: 0.0173406; sd: 2.38255; counts: 18879
sfh 0.129873 0.499783 1.39481 0.387111 #avg: 1.2349; avg_err: 0.020954; sd: 2.87903; counts: 18879
sfh 0.133248 0.551546 1.53405 0.425249 #avg: 1.35909; avg_err: 0.0219863; sd: 3.02086; counts: 18879
sfh 0.136623 0.612118 1.6636 0.469866 #avg: 1.48239; avg_err: 0.0247241; sd: 3.39703; counts: 18879
sfh 0.141685 0.68071 1.8978 0.517812 #avg: 1.63588; avg_err: 0.02609; sd: 3.5847; counts: 18879
sfh 0.146748 0.766621 2.10366 0.583752 #avg: 1.82804; avg_err: 0.0292963; sd: 4.02523; counts: 18879
sfh 0.15181 0.842264 2.32585 0.636957 #avg: 2.05329; avg_err: 0.0330687; sd: 4.54355; counts: 18879
sfh 0.156873 0.938614 2.6809 0.71014 #avg: 2.27681; avg_err: 0.0372224; sd: 5.11426; counts: 18879
sfh 0.161935 1.01456 2.95867 0.763577 #avg: 2.48541; avg_err: 0.0393689; sd: 5.40917; counts: 18879
sfh 0.166998 1.1067 3.21239 0.837066 #avg: 2.69903; avg_err: 0.0394428; sd: 5.41933; counts: 18879
sfh 0.17206 1.20587 3.47072 0.912972 #avg: 2.90558; avg_err: 0.0417561; sd: 5.73718; counts: 18879
sfh 0.177123 1.32532 3.73143 1.01002 #avg: 3.22629; avg_err: 0.0480551; sd: 6.60264; counts: 18879
sfh 0.182185 1.46061 4.12135 1.11764 #avg: 3.49751; avg_err: 0.0530975; sd: 7.29545; counts: 18879
sfh 0.187248 1.58904 4.41656 1.22372 #avg: 3.77723; avg_err: 0.0576545; sd: 7.92157; counts: 18879
sfh 0.19231 1.69628 4.90019 1.3116 #avg: 4.08247; avg_err: 0.059627; sd: 8.19258; counts: 18879
sfh 0.197373 1.84206 5.27684 1.42143 #avg: 4.35948; avg_err: 0.0604973; sd: 8.31217; counts: 18879
sfh 0.202435 1.96774 5.49204 1.52282 #avg: 4.65044; avg_err: 0.0643039; sd: 8.83518; counts: 18879
sfh 0.207498 2.13908 5.89773 1.67275 #avg: 5.01338; avg_err: 0.0697254; sd: 9.58008; counts: 18879
sfh 0.21256 2.26453 6.52043 1.75834 #avg: 5.4114; avg_err: 0.0785785; sd: 10.7965; counts: 18879
sfh 0.217623 2.47618 6.89885 1.924 #avg: 5.71081; avg_err: 0.0790368; sd: 10.8594; counts: 18879
sfh 0.222685 2.60998 7.27861 2.03346 #avg: 6.07935; avg_err: 0.0842083; sd: 11.57; counts: 18879
sfh 0.227748 2.80388 7.75572 2.18588 #avg: 6.42393; avg_err: 0.0889527; sd: 12.2219; counts: 18879
sfh 0.23281 2.97131 8.36969 2.32583 #avg: 6.76132; avg_err: 0.088069; sd: 12.1004; counts: 18879
sfh 0.237873 3.18133 8.61137 2.48477 #avg: 7.15181; avg_err: 0.0939107; sd: 12.9031; counts: 18879
sfh 0.242935 3.38329 9.07951 2.64405 #avg: 7.61019; avg_err: 0.0984788; sd: 13.5307; counts: 18879
sfh 0.247998 3.51604 9.88786 2.74894 #avg: 8.20894; avg_err: 0.112735; sd: 15.4895; counts: 18879
sfh 0.25306 3.75302 10.6462 2.97638 #avg: 8.74955; avg_err: 0.117808; sd: 16.1865; counts: 18879
sfh 0.258123 4.00025 11.347 3.19264 #avg: 9.37645; avg_err: 0.127034; sd: 17.4542; counts: 18879
sfh 0.263185 4.19883 12.0005 3.36321 #avg: 9.81514; avg_err: 0.130814; sd: 17.9735; counts: 18879
sfh 0.268248 4.4801 12.8209 3.63066 #avg: 10.4893; avg_err: 0.142225; sd: 19.5413; counts: 18879
sfh 0.27331 4.76295 13.7158 3.89382 #avg: 11.1198; avg_err: 0.144452; sd: 19.8474; counts: 18879
sfh 0.278373 5.03521 14.8445 4.16572 #avg: 11.9307; avg_err: 0.160399; sd: 22.0383; counts: 18879
sfh 0.283435 5.33473 16.3299 4.50782 #avg: 12.8081; avg_err: 0.173979; sd: 23.9042; counts: 18879
sfh 0.288498 5.65589 18.1612 4.82724 #avg: 13.619; avg_err: 0.180071; sd: 24.7412; counts: 18879
sfh 0.29356 5.96317 19.0646 5.18523 #avg: 14.5514; avg_err: 0.197317; sd: 27.1108; counts: 18879
sfh 0.298623 6.31241 20.3438 5.62968 #avg: 15.2569; avg_err: 0.202965; sd: 27.8868; counts: 18879
sfh 0.303685 6.67631 21.3076 6.03659 #avg: 16.0041; avg_err: 0.204563; sd: 28.1064; counts: 18879
sfh 0.308748 7.23592 22.6278 6.65884 #avg: 16.7798; avg_err: 0.207437; sd: 28.5013; counts: 18879
