#sm Median(SM_merged/SM_tot) +1sig -1sig
7.67553e+07 0.00203633 0.059176 0.00203633 #avg: 0.0297616; avg_err: 9.27318e-05; sd: 0.0619445; counts: 446220
1.57136e+08 0.00748837 0.0581742 0.00748837 #avg: 0.0314881; avg_err: 0.000140196; sd: 0.0559215; counts: 159107
2.48966e+08 0.0106876 0.0521825 0.0106866 #avg: 0.0309939; avg_err: 0.000142989; sd: 0.0509326; counts: 126879
3.94568e+08 0.0122398 0.0469923 0.0121582 #avg: 0.0294; avg_err: 0.000143294; sd: 0.0455667; counts: 101122
6.25045e+08 0.0126909 0.0411597 0.0123024 #avg: 0.0276355; avg_err: 0.000147163; sd: 0.0416509; counts: 80105
9.90269e+08 0.012595 0.0367293 0.011817 #avg: 0.0259491; avg_err: 0.00015908; sd: 0.0397979; counts: 62589
1.5704e+09 0.0123544 0.0329196 0.0111269 #avg: 0.0242457; avg_err: 0.000162041; sd: 0.0360355; counts: 49456
2.49135e+09 0.0114997 0.0293343 0.010054 #avg: 0.0224162; avg_err: 0.000169451; sd: 0.0334836; counts: 39047
3.95014e+09 0.0107089 0.0258651 0.00907755 #avg: 0.0206018; avg_err: 0.000172566; sd: 0.0310302; counts: 32335
6.27381e+09 0.00978688 0.0239201 0.00805422 #avg: 0.0193704; avg_err: 0.000187218; sd: 0.03073; counts: 26943
9.9608e+09 0.00921232 0.0230194 0.00735586 #avg: 0.0191022; avg_err: 0.000214732; sd: 0.0332204; counts: 23935
1.5786e+10 0.00908404 0.0229811 0.00703411 #avg: 0.0201885; avg_err: 0.000257864; sd: 0.0380182; counts: 21738
2.50103e+10 0.00964146 0.0268252 0.007425 #avg: 0.0243245; avg_err: 0.000363016; sd: 0.0505754; counts: 19411
3.94489e+10 0.0110687 0.0370701 0.00842892 #avg: 0.0318794; avg_err: 0.000513556; sd: 0.0650232; counts: 16032
6.17723e+10 0.0139518 0.0571314 0.0109422 #avg: 0.0464671; avg_err: 0.000897516; sd: 0.0928701; counts: 10708
9.60651e+10 0.0190321 0.0972739 0.0151178 #avg: 0.0704473; avg_err: 0.00183589; sd: 0.130606; counts: 5062
1.48741e+11 0.0280649 0.250471 0.0233011 #avg: 0.119073; avg_err: 0.00511393; sd: 0.188176; counts: 1355
2.30157e+11 0.0742543 0.474559 0.0666089 #avg: 0.217206; avg_err: 0.0200782; sd: 0.269378; counts: 181
3.60021e+11 0.530069 0.431583 0.488395 #avg: 0.450809; avg_err: 0.0946589; sd: 0.366612; counts: 16
