#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 5.469120e+09 (median) + 2.735290e+09  / - 1.367650e+09
#SM    Stats: 6.528390e+05 (median) + 1.891251e+06  / - 4.902820e+05
#ObsSM Stats: 6.263930e+05 (median) + 2.170247e+06  / - 4.945680e+05
#VMP   Stats: 4.981000e+01 (median) + 7.250000e+00  / - 5.930000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 2.815859e-09 (median) + 8.070924e-09  / - 2.127135e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6517180
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6517180
sfh 0.062373 0 0 0 #avg: 6.99135e-16; avg_err: 6.99135e-16; sd: 1.7848e-12; counts: 6517180
sfh 0.064623 0 0 0 #avg: 5.10415e-16; avg_err: 5.10415e-16; sd: 1.30303e-12; counts: 6517180
sfh 0.066873 0 0 0 #avg: 3.05476e-16; avg_err: 2.48448e-16; sd: 6.34256e-13; counts: 6517180
sfh 0.069123 0 0 0 #avg: 1.08313e-15; avg_err: 5.55244e-16; sd: 1.41747e-12; counts: 6517180
sfh 0.071373 0 0 0 #avg: 2.28426e-15; avg_err: 9.91677e-16; sd: 2.53163e-12; counts: 6517180
sfh 0.073623 0 0 0 #avg: 6.14513e-15; avg_err: 2.40087e-15; sd: 6.12914e-12; counts: 6517180
sfh 0.075873 0 0 0 #avg: 1.12938e-14; avg_err: 3.22811e-15; sd: 8.24098e-12; counts: 6517180
sfh 0.078123 0 0 0 #avg: 1.77567e-14; avg_err: 2.69764e-15; sd: 6.88673e-12; counts: 6517180
sfh 0.080373 0 0 0 #avg: 4.17458e-14; avg_err: 4.55658e-15; sd: 1.16324e-11; counts: 6517180
sfh 0.082623 0 0 0 #avg: 8.69208e-14; avg_err: 6.28981e-15; sd: 1.60571e-11; counts: 6517180
sfh 0.085998 0 0 0 #avg: 2.15187e-13; avg_err: 1.11067e-14; sd: 2.83541e-11; counts: 6517180
sfh 0.089373 0 0 0 #avg: 5.06383e-13; avg_err: 1.60015e-14; sd: 4.08498e-11; counts: 6517180
sfh 0.092748 0 0 0 #avg: 1.18348e-12; avg_err: 2.55476e-14; sd: 6.52198e-11; counts: 6517180
sfh 0.096123 0 0 0 #avg: 2.49976e-12; avg_err: 3.69166e-14; sd: 9.42436e-11; counts: 6517180
sfh 0.099498 0 0 0 #avg: 5.12558e-12; avg_err: 5.34956e-14; sd: 1.36568e-10; counts: 6517180
sfh 0.102873 0 0 0 #avg: 9.88771e-12; avg_err: 7.58243e-14; sd: 1.9357e-10; counts: 6517180
sfh 0.106248 0 0 0 #avg: 1.85095e-11; avg_err: 1.05978e-13; sd: 2.70548e-10; counts: 6517180
sfh 0.109623 0 0 0 #avg: 3.12293e-11; avg_err: 1.4174e-13; sd: 3.61844e-10; counts: 6517180
sfh 0.112998 0 0 0 #avg: 4.91764e-11; avg_err: 1.77019e-13; sd: 4.51908e-10; counts: 6517180
sfh 0.116373 0 0 0 #avg: 7.13381e-11; avg_err: 2.06018e-13; sd: 5.25937e-10; counts: 6517180
sfh 0.119748 0 0 0 #avg: 9.95746e-11; avg_err: 2.34197e-13; sd: 5.97877e-10; counts: 6517180
sfh 0.123123 0 0 0 #avg: 1.32318e-10; avg_err: 2.61502e-13; sd: 6.67583e-10; counts: 6517180
sfh 0.126498 0 0 0 #avg: 1.70296e-10; avg_err: 2.88158e-13; sd: 7.35632e-10; counts: 6517180
sfh 0.129873 0 0 0 #avg: 2.18874e-10; avg_err: 3.21401e-13; sd: 8.20497e-10; counts: 6517180
sfh 0.133248 0 1.20937e-10 0 #avg: 2.7895e-10; avg_err: 3.57858e-13; sd: 9.13568e-10; counts: 6517180
sfh 0.136623 0 5.19621e-10 0 #avg: 3.49563e-10; avg_err: 3.9097e-13; sd: 9.98099e-10; counts: 6517180
sfh 0.141685 0 1.01639e-09 0 #avg: 4.66546e-10; avg_err: 4.38534e-13; sd: 1.11952e-09; counts: 6517180
sfh 0.146748 0 1.45694e-09 0 #avg: 6.09822e-10; avg_err: 4.88472e-13; sd: 1.24701e-09; counts: 6517180
sfh 0.15181 0 1.86233e-09 0 #avg: 7.80281e-10; avg_err: 5.36372e-13; sd: 1.36929e-09; counts: 6517180
sfh 0.156873 1.8328e-10 2.07361e-09 1.8328e-10 #avg: 9.84263e-10; avg_err: 5.86277e-13; sd: 1.49669e-09; counts: 6517180
sfh 0.161935 6.28375e-10 2.02731e-09 6.28375e-10 #avg: 1.22427e-09; avg_err: 6.38348e-13; sd: 1.62962e-09; counts: 6517180
