#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 5.942650e+11 (median) + 3.277940e+11  / - 2.230890e+11
#SM    Stats: 3.298660e+09 (median) + 1.458610e+09  / - 1.110410e+09
#ObsSM Stats: 3.304830e+09 (median) + 2.573680e+09  / - 1.460340e+09
#VMP   Stats: 1.865500e+02 (median) + 2.417999e+01  / - 1.750000e+01
#ICL   Stats: 5.357690e+07 (median) + 1.295631e+08  / - 4.204760e+07
#SSFR  Stats: 2.612002e-12 (median) + 3.340333e-12  / - 1.653725e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6775
sfh 0.060123 0 0 0 #avg: 3.711e-15; avg_err: 2.65324e-15; sd: 2.18373e-13; counts: 6775
sfh 0.062373 0 0 0 #avg: 6.29841e-14; avg_err: 2.44464e-14; sd: 2.01204e-12; counts: 6775
sfh 0.064623 0 0 0 #avg: 3.54719e-13; avg_err: 7.69126e-14; sd: 6.33024e-12; counts: 6775
sfh 0.066873 0 0 0 #avg: 7.52579e-13; avg_err: 1.25421e-13; sd: 1.03227e-11; counts: 6775
sfh 0.069123 0 0 0 #avg: 1.75966e-12; avg_err: 2.49883e-13; sd: 2.05665e-11; counts: 6775
sfh 0.071373 0 0 0 #avg: 3.33395e-12; avg_err: 4.20496e-13; sd: 3.46087e-11; counts: 6775
sfh 0.073623 0 0 0 #avg: 5.35714e-12; avg_err: 5.32434e-13; sd: 4.38216e-11; counts: 6775
sfh 0.075873 0 0 0 #avg: 7.71975e-12; avg_err: 6.62403e-13; sd: 5.45186e-11; counts: 6775
sfh 0.078123 0 2.75513e-12 0 #avg: 1.0439e-11; avg_err: 7.15942e-13; sd: 5.89251e-11; counts: 6775
sfh 0.080373 0 8.22225e-12 0 #avg: 1.37973e-11; avg_err: 9.27216e-13; sd: 7.63139e-11; counts: 6775
sfh 0.082623 0 1.78749e-11 0 #avg: 1.71187e-11; avg_err: 9.78938e-13; sd: 8.05708e-11; counts: 6775
sfh 0.085998 0 3.27465e-11 0 #avg: 2.42875e-11; avg_err: 1.06058e-12; sd: 8.72903e-11; counts: 6775
sfh 0.089373 1.62642e-12 4.93687e-11 1.62642e-12 #avg: 3.27621e-11; avg_err: 1.46689e-12; sd: 1.20731e-10; counts: 6775
sfh 0.092748 6.25592e-12 6.0571e-11 6.25592e-12 #avg: 4.09423e-11; avg_err: 1.4789e-12; sd: 1.21719e-10; counts: 6775
sfh 0.096123 1.31e-11 7.39901e-11 1.31e-11 #avg: 5.20915e-11; avg_err: 1.51442e-12; sd: 1.24643e-10; counts: 6775
sfh 0.099498 2.06977e-11 8.3546e-11 2.06854e-11 #avg: 6.33667e-11; avg_err: 1.76644e-12; sd: 1.45386e-10; counts: 6775
sfh 0.102873 2.86298e-11 1.00643e-10 2.71364e-11 #avg: 7.76697e-11; avg_err: 1.97052e-12; sd: 1.62182e-10; counts: 6775
sfh 0.106248 3.73179e-11 1.16836e-10 3.3266e-11 #avg: 9.22281e-11; avg_err: 2.24058e-12; sd: 1.8441e-10; counts: 6775
