#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 2.795590e+11 (median) + 1.167650e+11  / - 9.588302e+10
#SM    Stats: 2.879390e+09 (median) + 1.550820e+09  / - 8.384000e+08
#ObsSM Stats: 2.865350e+09 (median) + 1.816160e+09  / - 1.051610e+09
#VMP   Stats: 1.357900e+02 (median) + 1.021001e+01  / - 8.669991e+00
#ICL   Stats: 1.494340e+07 (median) + 4.793310e+07  / - 1.322967e+07
#SSFR  Stats: 1.048583e-09 (median) + 9.928212e-10  / - 5.346040e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36020
sfh 0.060123 0 0 0 #avg: 1.46698e-15; avg_err: 9.02695e-16; sd: 1.7132e-13; counts: 36020
sfh 0.062373 0 0 0 #avg: 2.06547e-14; avg_err: 7.2889e-15; sd: 1.38334e-12; counts: 36020
sfh 0.064623 0 0 0 #avg: 7.98514e-14; avg_err: 2.43574e-14; sd: 4.62271e-12; counts: 36020
sfh 0.066873 0 0 0 #avg: 2.02246e-13; avg_err: 4.15352e-14; sd: 7.88283e-12; counts: 36020
sfh 0.069123 0 0 0 #avg: 3.91433e-13; avg_err: 5.7988e-14; sd: 1.10054e-11; counts: 36020
sfh 0.071373 0 0 0 #avg: 6.57864e-13; avg_err: 7.34682e-14; sd: 1.39433e-11; counts: 36020
sfh 0.073623 0 0 0 #avg: 1.01597e-12; avg_err: 8.54008e-14; sd: 1.62079e-11; counts: 36020
sfh 0.075873 0 0 0 #avg: 1.42203e-12; avg_err: 9.73376e-14; sd: 1.84734e-11; counts: 36020
sfh 0.078123 0 0 0 #avg: 2.10392e-12; avg_err: 1.22089e-13; sd: 2.31709e-11; counts: 36020
sfh 0.080373 0 0 0 #avg: 3.02633e-12; avg_err: 1.51323e-13; sd: 2.87191e-11; counts: 36020
sfh 0.082623 0 0 0 #avg: 3.80329e-12; avg_err: 1.86836e-13; sd: 3.5459e-11; counts: 36020
sfh 0.085998 0 7.8168e-13 0 #avg: 5.81709e-12; avg_err: 1.86171e-13; sd: 3.53327e-11; counts: 36020
sfh 0.089373 0 5.537e-12 0 #avg: 8.14741e-12; avg_err: 2.0289e-13; sd: 3.85058e-11; counts: 36020
sfh 0.092748 0 1.24965e-11 0 #avg: 1.11747e-11; avg_err: 2.52426e-13; sd: 4.79071e-11; counts: 36020
sfh 0.096123 0 2.0382e-11 0 #avg: 1.48298e-11; avg_err: 3.07515e-13; sd: 5.83622e-11; counts: 36020
sfh 0.099498 3.80683e-13 2.8225e-11 3.80683e-13 #avg: 1.87863e-11; avg_err: 4.31258e-13; sd: 8.18471e-11; counts: 36020
sfh 0.102873 2.30847e-12 3.38743e-11 2.30847e-12 #avg: 2.19443e-11; avg_err: 3.38953e-13; sd: 6.43287e-11; counts: 36020
sfh 0.106248 5.05087e-12 3.90152e-11 5.05087e-12 #avg: 2.63175e-11; avg_err: 3.51364e-13; sd: 6.66842e-11; counts: 36020
sfh 0.109623 8.08052e-12 4.39982e-11 8.08052e-12 #avg: 3.09424e-11; avg_err: 4.03679e-13; sd: 7.66129e-11; counts: 36020
sfh 0.112998 1.07319e-11 4.77994e-11 1.07319e-11 #avg: 3.52465e-11; avg_err: 4.46193e-13; sd: 8.46815e-11; counts: 36020
sfh 0.116373 1.32316e-11 5.16791e-11 1.30415e-11 #avg: 3.95121e-11; avg_err: 4.70453e-13; sd: 8.92858e-11; counts: 36020
sfh 0.119748 1.56069e-11 5.74886e-11 1.46973e-11 #avg: 4.40777e-11; avg_err: 5.11145e-13; sd: 9.70086e-11; counts: 36020
sfh 0.123123 1.80458e-11 6.08268e-11 1.63525e-11 #avg: 4.81304e-11; avg_err: 5.34787e-13; sd: 1.01496e-10; counts: 36020
sfh 0.126498 2.05097e-11 6.50398e-11 1.8039e-11 #avg: 5.23124e-11; avg_err: 5.77276e-13; sd: 1.09559e-10; counts: 36020
sfh 0.129873 2.31632e-11 6.94452e-11 1.97968e-11 #avg: 5.69855e-11; avg_err: 6.22836e-13; sd: 1.18206e-10; counts: 36020
sfh 0.133248 2.57995e-11 7.39498e-11 2.1528e-11 #avg: 6.19174e-11; avg_err: 6.67379e-13; sd: 1.2666e-10; counts: 36020
sfh 0.136623 2.8422e-11 7.97846e-11 2.31952e-11 #avg: 6.65948e-11; avg_err: 7.06021e-13; sd: 1.33994e-10; counts: 36020
