#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 5.025000e+11 (median) + 2.985290e+11  / - 1.729410e+11
#SM    Stats: 9.424680e+09 (median) + 4.905420e+09  / - 3.044830e+09
#ObsSM Stats: 9.565690e+09 (median) + 4.868810e+09  / - 2.971410e+09
#VMP   Stats: 1.311100e+02 (median) + 1.773000e+01  / - 1.204000e+01
#ICL   Stats: 3.008640e+07 (median) + 1.045676e+08  / - 2.222099e+07
#SSFR  Stats: 4.493183e-11 (median) + 8.669488e-11  / - 4.324954e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151837
sfh 0.060123 0 0 0 #avg: 1.76852e-16; avg_err: 7.32863e-17; sd: 2.85569e-14; counts: 151837
sfh 0.062373 0 0 0 #avg: 1.63944e-15; avg_err: 4.07176e-16; sd: 1.58661e-13; counts: 151837
sfh 0.064623 0 0 0 #avg: 6.98512e-15; avg_err: 1.25739e-15; sd: 4.89958e-13; counts: 151837
sfh 0.066873 0 0 0 #avg: 1.68916e-14; avg_err: 2.11764e-15; sd: 8.25163e-13; counts: 151837
sfh 0.069123 0 0 0 #avg: 3.8747e-14; avg_err: 4.02515e-15; sd: 1.56844e-12; counts: 151837
sfh 0.071373 0 0 0 #avg: 8.36296e-14; avg_err: 6.93395e-15; sd: 2.70189e-12; counts: 151837
sfh 0.073623 0 0 0 #avg: 1.42174e-13; avg_err: 9.7411e-15; sd: 3.79573e-12; counts: 151837
sfh 0.075873 0 0 0 #avg: 2.22268e-13; avg_err: 1.30415e-14; sd: 5.08176e-12; counts: 151837
sfh 0.078123 0 0 0 #avg: 3.2455e-13; avg_err: 1.43698e-14; sd: 5.59937e-12; counts: 151837
sfh 0.080373 0 0 0 #avg: 4.59023e-13; avg_err: 1.50753e-14; sd: 5.87424e-12; counts: 151837
sfh 0.082623 0 0 0 #avg: 6.24963e-13; avg_err: 1.57726e-14; sd: 6.14596e-12; counts: 151837
sfh 0.085998 0 0 0 #avg: 1.03597e-12; avg_err: 2.20111e-14; sd: 8.57689e-12; counts: 151837
sfh 0.089373 0 2.80754e-13 0 #avg: 1.55124e-12; avg_err: 3.25117e-14; sd: 1.26685e-11; counts: 151837
sfh 0.092748 0 1.56823e-12 0 #avg: 2.11172e-12; avg_err: 2.69414e-14; sd: 1.0498e-11; counts: 151837
sfh 0.096123 0 3.27199e-12 0 #avg: 2.86135e-12; avg_err: 3.01382e-14; sd: 1.17437e-11; counts: 151837
sfh 0.099498 0 5.35563e-12 0 #avg: 3.71529e-12; avg_err: 3.51593e-14; sd: 1.37002e-11; counts: 151837
sfh 0.102873 1.3014e-13 7.19799e-12 1.3014e-13 #avg: 4.63047e-12; avg_err: 3.91161e-14; sd: 1.5242e-11; counts: 151837
sfh 0.106248 7.01204e-13 8.57594e-12 7.01204e-13 #avg: 5.60465e-12; avg_err: 4.1641e-14; sd: 1.62259e-11; counts: 151837
sfh 0.109623 1.41086e-12 9.78734e-12 1.41086e-12 #avg: 6.673e-12; avg_err: 4.65454e-14; sd: 1.81369e-11; counts: 151837
sfh 0.112998 2.16209e-12 1.07373e-11 2.16209e-12 #avg: 7.7013e-12; avg_err: 5.04941e-14; sd: 1.96756e-11; counts: 151837
sfh 0.116373 2.85109e-12 1.13645e-11 2.85109e-12 #avg: 8.67239e-12; avg_err: 5.67705e-14; sd: 2.21213e-11; counts: 151837
sfh 0.119748 3.48175e-12 1.22519e-11 3.36291e-12 #avg: 9.62042e-12; avg_err: 6.03992e-14; sd: 2.35352e-11; counts: 151837
sfh 0.123123 4.11764e-12 1.30432e-11 3.77199e-12 #avg: 1.0528e-11; avg_err: 6.24104e-14; sd: 2.43189e-11; counts: 151837
sfh 0.126498 4.77881e-12 1.3929e-11 4.19947e-12 #avg: 1.14946e-11; avg_err: 6.84642e-14; sd: 2.66778e-11; counts: 151837
sfh 0.129873 5.44816e-12 1.47153e-11 4.60512e-12 #avg: 1.2548e-11; avg_err: 7.28826e-14; sd: 2.83995e-11; counts: 151837
sfh 0.133248 6.12179e-12 1.54522e-11 4.99043e-12 #avg: 1.35551e-11; avg_err: 7.64737e-14; sd: 2.97988e-11; counts: 151837
sfh 0.136623 6.75118e-12 1.64163e-11 5.31859e-12 #avg: 1.45717e-11; avg_err: 8.13058e-14; sd: 3.16817e-11; counts: 151837
sfh 0.141685 7.66022e-12 1.75218e-11 5.81232e-12 #avg: 1.60847e-11; avg_err: 9.52419e-14; sd: 3.71121e-11; counts: 151837
sfh 0.146748 8.56343e-12 1.85628e-11 6.26767e-12 #avg: 1.73049e-11; avg_err: 9.03766e-14; sd: 3.52163e-11; counts: 151837
sfh 0.15181 9.361e-12 1.96491e-11 6.65217e-12 #avg: 1.85604e-11; avg_err: 9.85851e-14; sd: 3.84148e-11; counts: 151837
sfh 0.156873 1.00724e-11 2.0608e-11 6.97132e-12 #avg: 1.9742e-11; avg_err: 1.01901e-13; sd: 3.97068e-11; counts: 151837
sfh 0.161935 1.06604e-11 2.1441e-11 7.22312e-12 #avg: 2.08131e-11; avg_err: 1.05459e-13; sd: 4.10933e-11; counts: 151837
sfh 0.166998 1.1204e-11 2.23061e-11 7.45233e-12 #avg: 2.1803e-11; avg_err: 1.09387e-13; sd: 4.26239e-11; counts: 151837
sfh 0.17206 1.16295e-11 2.29523e-11 7.67762e-12 #avg: 2.2557e-11; avg_err: 1.1685e-13; sd: 4.5532e-11; counts: 151837
sfh 0.177123 1.19691e-11 2.37198e-11 7.83132e-12 #avg: 2.32918e-11; avg_err: 1.19572e-13; sd: 4.65925e-11; counts: 151837
sfh 0.182185 1.24353e-11 2.45795e-11 8.14407e-12 #avg: 2.41136e-11; avg_err: 1.22511e-13; sd: 4.77379e-11; counts: 151837
sfh 0.187248 1.27464e-11 2.53193e-11 8.3325e-12 #avg: 2.4715e-11; avg_err: 1.27055e-13; sd: 4.95085e-11; counts: 151837
sfh 0.19231 1.31125e-11 2.57801e-11 8.56207e-12 #avg: 2.5483e-11; avg_err: 1.33893e-13; sd: 5.21731e-11; counts: 151837
sfh 0.197373 1.34414e-11 2.69661e-11 8.76205e-12 #avg: 2.62756e-11; avg_err: 1.39418e-13; sd: 5.43256e-11; counts: 151837
sfh 0.202435 1.38221e-11 2.75236e-11 8.99303e-12 #avg: 2.69431e-11; avg_err: 1.43345e-13; sd: 5.5856e-11; counts: 151837
sfh 0.207498 1.42202e-11 2.82008e-11 9.26219e-12 #avg: 2.76403e-11; avg_err: 1.40949e-13; sd: 5.49224e-11; counts: 151837
sfh 0.21256 1.45818e-11 2.90431e-11 9.45807e-12 #avg: 2.83593e-11; avg_err: 1.46162e-13; sd: 5.69537e-11; counts: 151837
sfh 0.217623 1.49513e-11 2.97291e-11 9.67505e-12 #avg: 2.906e-11; avg_err: 1.4676e-13; sd: 5.71866e-11; counts: 151837
sfh 0.222685 1.53748e-11 3.06907e-11 9.99004e-12 #avg: 2.99592e-11; avg_err: 1.56713e-13; sd: 6.1065e-11; counts: 151837
sfh 0.227748 1.58485e-11 3.15262e-11 1.03042e-11 #avg: 3.09408e-11; avg_err: 1.76372e-13; sd: 6.87253e-11; counts: 151837
sfh 0.23281 1.63493e-11 3.24368e-11 1.06369e-11 #avg: 3.16845e-11; avg_err: 1.67014e-13; sd: 6.50787e-11; counts: 151837
sfh 0.237873 1.6821e-11 3.34294e-11 1.09597e-11 #avg: 3.25031e-11; avg_err: 1.63733e-13; sd: 6.38004e-11; counts: 151837
sfh 0.242935 1.73284e-11 3.48588e-11 1.13159e-11 #avg: 3.36179e-11; avg_err: 1.79309e-13; sd: 6.98697e-11; counts: 151837
sfh 0.247998 1.79661e-11 3.56809e-11 1.1708e-11 #avg: 3.46989e-11; avg_err: 1.82973e-13; sd: 7.12977e-11; counts: 151837
sfh 0.25306 1.84678e-11 3.69157e-11 1.20179e-11 #avg: 3.58402e-11; avg_err: 1.98088e-13; sd: 7.71873e-11; counts: 151837
sfh 0.258123 1.92153e-11 3.79734e-11 1.25294e-11 #avg: 3.68873e-11; avg_err: 1.86372e-13; sd: 7.26218e-11; counts: 151837
sfh 0.263185 1.98717e-11 3.93534e-11 1.30054e-11 #avg: 3.80513e-11; avg_err: 1.92471e-13; sd: 7.49986e-11; counts: 151837
sfh 0.268248 2.05396e-11 4.08978e-11 1.34526e-11 #avg: 3.92721e-11; avg_err: 1.87516e-13; sd: 7.30676e-11; counts: 151837
sfh 0.27331 2.13489e-11 4.24041e-11 1.39776e-11 #avg: 4.05695e-11; avg_err: 1.96024e-13; sd: 7.63829e-11; counts: 151837
sfh 0.278373 2.22105e-11 4.4044e-11 1.45729e-11 #avg: 4.2021e-11; avg_err: 1.98239e-13; sd: 7.72461e-11; counts: 151837
sfh 0.283435 2.31133e-11 4.4672e-11 1.51226e-11 #avg: 4.3366e-11; avg_err: 2.10998e-13; sd: 8.22179e-11; counts: 151837
sfh 0.288498 2.40212e-11 4.64302e-11 1.57231e-11 #avg: 4.49794e-11; avg_err: 2.32943e-13; sd: 9.07689e-11; counts: 151837
sfh 0.29356 2.49163e-11 4.81902e-11 1.63073e-11 #avg: 4.64905e-11; avg_err: 2.23041e-13; sd: 8.69105e-11; counts: 151837
sfh 0.298623 2.60091e-11 4.97335e-11 1.70739e-11 #avg: 4.82329e-11; avg_err: 2.22973e-13; sd: 8.6884e-11; counts: 151837
sfh 0.303685 2.70132e-11 5.16921e-11 1.77295e-11 #avg: 5.00379e-11; avg_err: 2.50696e-13; sd: 9.76865e-11; counts: 151837
sfh 0.308748 2.80237e-11 5.36906e-11 1.83063e-11 #avg: 5.1679e-11; avg_err: 2.35389e-13; sd: 9.17218e-11; counts: 151837
sfh 0.31381 2.91562e-11 5.54144e-11 1.90554e-11 #avg: 5.3468e-11; avg_err: 2.44592e-13; sd: 9.53082e-11; counts: 151837
sfh 0.318873 3.03878e-11 5.70519e-11 1.98747e-11 #avg: 5.52343e-11; avg_err: 2.45967e-13; sd: 9.58438e-11; counts: 151837
sfh 0.323935 3.16246e-11 5.93015e-11 2.06435e-11 #avg: 5.71639e-11; avg_err: 2.44959e-13; sd: 9.54511e-11; counts: 151837
sfh 0.328997 3.30202e-11 6.15752e-11 2.16018e-11 #avg: 5.93483e-11; avg_err: 2.50955e-13; sd: 9.77874e-11; counts: 151837
sfh 0.33406 3.44727e-11 6.37611e-11 2.25164e-11 #avg: 6.17831e-11; avg_err: 2.6248e-13; sd: 1.02278e-10; counts: 151837
sfh 0.339122 3.59527e-11 6.64294e-11 2.35084e-11 #avg: 6.44019e-11; avg_err: 2.75407e-13; sd: 1.07316e-10; counts: 151837
sfh 0.344185 3.74429e-11 6.85093e-11 2.439e-11 #avg: 6.68469e-11; avg_err: 2.82968e-13; sd: 1.10262e-10; counts: 151837
sfh 0.349247 3.91514e-11 7.05324e-11 2.55471e-11 #avg: 6.9221e-11; avg_err: 2.85043e-13; sd: 1.1107e-10; counts: 151837
sfh 0.35431 4.06768e-11 7.37046e-11 2.64503e-11 #avg: 7.19983e-11; avg_err: 2.97682e-13; sd: 1.15995e-10; counts: 151837
sfh 0.359372 4.23214e-11 7.66142e-11 2.75214e-11 #avg: 7.49421e-11; avg_err: 3.05082e-13; sd: 1.18879e-10; counts: 151837
sfh 0.364435 4.4154e-11 8.04672e-11 2.87126e-11 #avg: 7.80508e-11; avg_err: 3.14072e-13; sd: 1.22382e-10; counts: 151837
sfh 0.369497 4.60122e-11 8.37738e-11 2.99788e-11 #avg: 8.14411e-11; avg_err: 3.25108e-13; sd: 1.26682e-10; counts: 151837
sfh 0.37456 4.81649e-11 8.7151e-11 3.141e-11 #avg: 8.47991e-11; avg_err: 3.31678e-13; sd: 1.29242e-10; counts: 151837
sfh 0.379622 5.0191e-11 9.06393e-11 3.28545e-11 #avg: 8.82442e-11; avg_err: 3.43078e-13; sd: 1.33684e-10; counts: 151837
sfh 0.384685 5.23096e-11 9.46123e-11 3.42816e-11 #avg: 9.20092e-11; avg_err: 3.58418e-13; sd: 1.39662e-10; counts: 151837
sfh 0.389747 5.4699e-11 9.91845e-11 3.59534e-11 #avg: 9.59047e-11; avg_err: 3.66846e-13; sd: 1.42946e-10; counts: 151837
sfh 0.39481 5.70252e-11 1.03904e-10 3.75429e-11 #avg: 9.97477e-11; avg_err: 3.73858e-13; sd: 1.45678e-10; counts: 151837
