#Scale Median(ICL/SM) +1sig -1sig
7.63772e+07 0.00896924 0.0606332 0.00896924 #avg: 0.0330792; avg_err: 0.000945249; sd: 0.756507; counts: 640522
1.5689e+08 0.0127897 0.0500768 0.0126831 #avg: 0.0305691; avg_err: 0.000963215; sd: 0.443389; counts: 211897
2.48665e+08 0.0139026 0.0429884 0.0131546 #avg: 0.0253999; avg_err: 0.00286406; sd: 1.15714; counts: 163232
3.94153e+08 0.0139403 0.036892 0.0126151 #avg: 0.0245701; avg_err: 0.00237028; sd: 0.838094; counts: 125023
6.24901e+08 0.0133538 0.0323118 0.0115371 #avg: 0.0256817; avg_err: 0.000369374; sd: 0.114516; counts: 96118
9.90395e+08 0.0128032 0.0290843 0.0105022 #avg: 0.024214; avg_err: 0.00039724; sd: 0.107975; counts: 73884
1.56793e+09 0.0120426 0.0256363 0.00944361 #avg: 0.021618; avg_err: 0.00049749; sd: 0.117938; counts: 56201
2.4854e+09 0.0112477 0.0229834 0.00849487 #avg: 0.0207985; avg_err: 0.000485943; sd: 0.100224; counts: 42539
3.9379e+09 0.0103712 0.0209314 0.00763251 #avg: 0.0188262; avg_err: 0.000436555; sd: 0.078569; counts: 32392
6.24731e+09 0.00968732 0.0195691 0.00698385 #avg: 0.0197074; avg_err: 0.000665326; sd: 0.104469; counts: 24656
9.90399e+09 0.00863667 0.0181023 0.00608663 #avg: 0.018608; avg_err: 0.000626564; sd: 0.0873243; counts: 19425
1.57252e+10 0.00832129 0.0179593 0.00589296 #avg: 0.0193994; avg_err: 0.000581703; sd: 0.0727269; counts: 15632
2.49689e+10 0.00800867 0.0185555 0.00572754 #avg: 0.0196197; avg_err: 0.000669664; sd: 0.0768306; counts: 13164
3.94896e+10 0.00799206 0.0231517 0.00572367 #avg: 0.0228034; avg_err: 0.000627499; sd: 0.0653744; counts: 10855
6.20453e+10 0.00844912 0.0246948 0.00604509 #avg: 0.0242273; avg_err: 0.000717931; sd: 0.0640972; counts: 7972
9.6569e+10 0.00888319 0.0266995 0.00649291 #avg: 0.0259395; avg_err: 0.0010526; sd: 0.0700275; counts: 4427
1.49708e+11 0.00812897 0.0287106 0.00586179 #avg: 0.0246221; avg_err: 0.00181615; sd: 0.0686783; counts: 1431
2.31256e+11 0.00581971 0.0186998 0.00422498 #avg: -1.64506; avg_err: 1.66544; sd: 23.6704; counts: 203
3.55932e+11 0.0146729 0.0232104 0.0100994 #avg: 0.0296348; avg_err: 0.0172276; sd: 0.0455799; counts: 8
