#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.630880e+12 (median) + 4.979410e+12  / - 1.378670e+12
#SM    Stats: 7.785480e+10 (median) + 3.580620e+10  / - 1.634410e+10
#ObsSM Stats: 7.979250e+10 (median) + 4.075450e+10  / - 2.331220e+10
#VMP   Stats: 2.527600e+02 (median) + 9.634999e+01  / - 4.898999e+01
#ICL   Stats: 7.135790e+08 (median) + 5.421881e+09  / - 5.961090e+08
#SSFR  Stats: 2.254808e-12 (median) + 7.402805e-11  / - 1.573523e-12
sfh 0.055623 0 0 0 #avg: 2.02869e-08; avg_err: 1.85232e-08; sd: 1.85316e-06; counts: 10010
sfh 0.060123 0 0 0 #avg: 0.000432522; avg_err: 7.52451e-05; sd: 0.0075279; counts: 10010
sfh 0.062373 0 0 0 #avg: 0.00285217; avg_err: 0.000305636; sd: 0.0305774; counts: 10010
sfh 0.064623 0 0 0 #avg: 0.00770947; avg_err: 0.000660136; sd: 0.0660433; counts: 10010
sfh 0.066873 0 0 0 #avg: 0.0191498; avg_err: 0.00132842; sd: 0.132902; counts: 10010
sfh 0.069123 0 0 0 #avg: 0.0412068; avg_err: 0.00237402; sd: 0.237508; counts: 10010
sfh 0.071373 0 0.0137963 0 #avg: 0.0698206; avg_err: 0.00350956; sd: 0.351114; counts: 10010
sfh 0.073623 0 0.054252 0 #avg: 0.103927; avg_err: 0.00496682; sd: 0.496905; counts: 10010
sfh 0.075873 0 0.118642 0 #avg: 0.140628; avg_err: 0.00571317; sd: 0.571574; counts: 10010
sfh 0.078123 0 0.210912 0 #avg: 0.190512; avg_err: 0.0077178; sd: 0.772127; counts: 10010
sfh 0.080373 0.00179215 0.305417 0.00179215 #avg: 0.242678; avg_err: 0.00869633; sd: 0.870024; counts: 10010
sfh 0.082623 0.0138602 0.384659 0.0138602 #avg: 0.278408; avg_err: 0.00926096; sd: 0.926513; counts: 10010
sfh 0.085998 0.046045 0.528455 0.046045 #avg: 0.386911; avg_err: 0.0117884; sd: 1.17937; counts: 10010
sfh 0.089373 0.0915238 0.672556 0.0915238 #avg: 0.493537; avg_err: 0.01395; sd: 1.39562; counts: 10010
sfh 0.092748 0.145508 0.819758 0.143885 #avg: 0.625142; avg_err: 0.0167005; sd: 1.6708; counts: 10010
sfh 0.096123 0.211258 0.983342 0.199591 #avg: 0.789292; avg_err: 0.0210629; sd: 2.10724; counts: 10010
sfh 0.099498 0.281995 1.13237 0.253896 #avg: 0.982729; avg_err: 0.0291353; sd: 2.91484; counts: 10010
sfh 0.102873 0.354617 1.38532 0.306592 #avg: 1.16668; avg_err: 0.0304511; sd: 3.04648; counts: 10010
sfh 0.106248 0.435445 1.64258 0.36598 #avg: 1.42429; avg_err: 0.0414842; sd: 4.15029; counts: 10010
sfh 0.109623 0.516799 1.91577 0.425696 #avg: 1.71908; avg_err: 0.0713991; sd: 7.14313; counts: 10010
sfh 0.112998 0.602899 2.20891 0.487121 #avg: 1.92128; avg_err: 0.0560462; sd: 5.60714; counts: 10010
sfh 0.116373 0.69455 2.5149 0.556046 #avg: 2.203; avg_err: 0.0683715; sd: 6.84023; counts: 10010
sfh 0.119748 0.775766 2.77433 0.617488 #avg: 2.45502; avg_err: 0.0747191; sd: 7.47527; counts: 10010
sfh 0.123123 0.877422 3.10685 0.695143 #avg: 2.77215; avg_err: 0.0768719; sd: 7.69065; counts: 10010
sfh 0.126498 0.96349 3.38163 0.758436 #avg: 3.06655; avg_err: 0.0843012; sd: 8.43392; counts: 10010
sfh 0.129873 1.06094 3.85489 0.831058 #avg: 3.39823; avg_err: 0.0882532; sd: 8.82929; counts: 10010
sfh 0.133248 1.13994 4.19906 0.883836 #avg: 3.78153; avg_err: 0.106012; sd: 10.606; counts: 10010
sfh 0.136623 1.24325 4.60146 0.962088 #avg: 4.14374; avg_err: 0.113784; sd: 11.3835; counts: 10010
sfh 0.141685 1.42075 5.16809 1.10202 #avg: 4.81361; avg_err: 0.155302; sd: 15.5372; counts: 10010
sfh 0.146748 1.58036 5.82524 1.20981 #avg: 5.44815; avg_err: 0.157162; sd: 15.7232; counts: 10010
sfh 0.15181 1.75951 6.643 1.35554 #avg: 6.02726; avg_err: 0.162564; sd: 16.2637; counts: 10010
sfh 0.156873 1.90291 7.54224 1.4703 #avg: 6.77488; avg_err: 0.181738; sd: 18.182; counts: 10010
sfh 0.161935 2.06918 8.62232 1.60537 #avg: 7.61854; avg_err: 0.202695; sd: 20.2786; counts: 10010
sfh 0.166998 2.24748 9.46132 1.73752 #avg: 8.4367; avg_err: 0.223916; sd: 22.4017; counts: 10010
sfh 0.17206 2.46197 10.4503 1.90569 #avg: 9.17676; avg_err: 0.240257; sd: 24.0366; counts: 10010
sfh 0.177123 2.63552 11.6829 2.04638 #avg: 10.0537; avg_err: 0.251945; sd: 25.2058; counts: 10010
sfh 0.182185 2.86236 12.6469 2.24099 #avg: 10.962; avg_err: 0.283808; sd: 28.3936; counts: 10010
sfh 0.187248 3.10243 14.1301 2.44341 #avg: 12.0095; avg_err: 0.309528; sd: 30.9667; counts: 10010
sfh 0.19231 3.36786 15.273 2.6808 #avg: 13.4889; avg_err: 0.367248; sd: 36.7413; counts: 10010
