#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.798530e+11 (median) + 1.326470e+11  / - 8.482360e+10
#SM    Stats: 9.370680e+08 (median) + 1.720952e+09  / - 6.025500e+08
#ObsSM Stats: 9.278480e+08 (median) + 1.755912e+09  / - 6.016010e+08
#VMP   Stats: 1.094200e+02 (median) + 1.431001e+01  / - 1.375000e+01
#ICL   Stats: 5.765140e+06 (median) + 2.171526e+07  / - 5.347788e+06
#SSFR  Stats: 2.010736e-12 (median) + 3.013749e-12  / - 1.233752e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59425
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59425
sfh 0.062373 0 0 0 #avg: 9.70464e-18; avg_err: 9.70464e-18; sd: 2.3657e-15; counts: 59425
sfh 0.064623 0 0 0 #avg: 1.68943e-15; avg_err: 1.001e-15; sd: 2.44014e-13; counts: 59425
sfh 0.066873 0 0 0 #avg: 2.28544e-14; avg_err: 8.96032e-15; sd: 2.18426e-12; counts: 59425
sfh 0.069123 0 0 0 #avg: 5.75003e-14; avg_err: 1.6824e-14; sd: 4.10119e-12; counts: 59425
sfh 0.071373 0 0 0 #avg: 9.94402e-14; avg_err: 2.05889e-14; sd: 5.01897e-12; counts: 59425
sfh 0.073623 0 0 0 #avg: 1.79646e-13; avg_err: 2.7157e-14; sd: 6.62008e-12; counts: 59425
sfh 0.075873 0 0 0 #avg: 4.38792e-13; avg_err: 5.76913e-14; sd: 1.40634e-11; counts: 59425
sfh 0.078123 0 0 0 #avg: 7.71967e-13; avg_err: 8.35461e-14; sd: 2.03661e-11; counts: 59425
sfh 0.080373 0 0 0 #avg: 1.24481e-12; avg_err: 1.10278e-13; sd: 2.68826e-11; counts: 59425
sfh 0.082623 0 0 0 #avg: 1.81031e-12; avg_err: 1.11112e-13; sd: 2.70859e-11; counts: 59425
