#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.935290e+13 (median) + 4.208810e+13  / - 1.852940e+13
#SM    Stats: 2.525580e+11 (median) + 1.480960e+11  / - 1.077410e+11
#ObsSM Stats: 2.563640e+11 (median) + 1.555900e+11  / - 1.188160e+11
#VMP   Stats: 6.864400e+02 (median) + 9.450000e+01  / - 5.987000e+01
#ICL   Stats: 7.415830e+10 (median) + 7.607570e+10  / - 4.905010e+10
#SSFR  Stats: 1.786809e-12 (median) + 3.021010e-12  / - 1.030268e-12
sfh 0.055623 0 0 0 #avg: 3.2962e-19; avg_err: 1.93303e-19; sd: 5.44002e-18; counts: 793
sfh 0.060123 0 0 0 #avg: 2.22755e-14; avg_err: 2.99217e-15; sd: 8.42071e-14; counts: 793
sfh 0.062373 0 1.51979e-13 0 #avg: 1.26572e-13; avg_err: 1.37161e-14; sd: 3.86004e-13; counts: 793
sfh 0.064623 0 8.27175e-13 0 #avg: 4.11192e-13; avg_err: 3.38798e-14; sd: 9.53461e-13; counts: 793
sfh 0.066873 9.56271e-14 1.7666e-12 9.56271e-14 #avg: 9.34986e-13; avg_err: 6.76441e-14; sd: 1.90367e-12; counts: 793
sfh 0.069123 4.4644e-13 3.54192e-12 4.4644e-13 #avg: 1.97099e-12; avg_err: 1.28819e-13; sd: 3.62529e-12; counts: 793
sfh 0.071373 1.01547e-12 5.1137e-12 1.00281e-12 #avg: 3.23733e-12; avg_err: 2.1302e-13; sd: 5.99492e-12; counts: 793
sfh 0.073623 1.93857e-12 6.87e-12 1.80159e-12 #avg: 4.5679e-12; avg_err: 2.39265e-13; sd: 6.7335e-12; counts: 793
sfh 0.075873 3.07485e-12 9.06672e-12 2.63331e-12 #avg: 6.33214e-12; avg_err: 3.22466e-13; sd: 9.075e-12; counts: 793
sfh 0.078123 4.29094e-12 1.0737e-11 3.42432e-12 #avg: 8.62242e-12; avg_err: 4.47914e-13; sd: 1.26054e-11; counts: 793
sfh 0.080373 5.65731e-12 1.21877e-11 4.3001e-12 #avg: 1.07665e-11; avg_err: 5.45232e-13; sd: 1.53442e-11; counts: 793
