#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.282350e+13 (median) + 5.013249e+13  / - 1.914700e+13
#SM    Stats: 2.019730e+11 (median) + 1.298860e+11  / - 9.430801e+10
#ObsSM Stats: 1.855810e+11 (median) + 8.475600e+10  / - 8.718950e+10
#VMP   Stats: 6.678800e+02 (median) + 1.173000e+02  / - 4.423999e+01
#ICL   Stats: 4.454000e+10 (median) + 7.105800e+10  / - 2.837650e+10
#SSFR  Stats: 1.517608e-11 (median) + 8.359719e-11  / - 3.810539e-12
sfh 0.055623 0 0 0 #avg: 5.64266e-07; avg_err: 5.64017e-07; sd: 4.14466e-06; counts: 55
sfh 0.060123 0 8.98651e-05 0 #avg: 0.00835619; avg_err: 0.00336837; sd: 0.0247524; counts: 55
sfh 0.062373 0 0.0499054 0 #avg: 0.0322799; avg_err: 0.0126653; sd: 0.0930708; counts: 55
sfh 0.064623 0 0.19676 0 #avg: 0.0675152; avg_err: 0.0177638; sd: 0.130537; counts: 55
sfh 0.066873 0 0.300672 0 #avg: 0.181225; avg_err: 0.0540662; sd: 0.397304; counts: 55
sfh 0.069123 0.0221991 0.652244 0.0221991 #avg: 0.348955; avg_err: 0.0846923; sd: 0.622358; counts: 55
sfh 0.071373 0.105049 1.58497 0.105049 #avg: 0.698802; avg_err: 0.17897; sd: 1.31515; counts: 55
sfh 0.073623 0.177572 1.75011 0.176559 #avg: 1.03171; avg_err: 0.245655; sd: 1.80519; counts: 55
sfh 0.075873 0.339484 1.91631 0.323283 #avg: 1.4207; avg_err: 0.333078; sd: 2.44761; counts: 55
sfh 0.078123 0.640014 3.31817 0.576252 #avg: 2.30155; avg_err: 0.607089; sd: 4.46118; counts: 55
sfh 0.080373 1.00999 2.62193 0.913711 #avg: 2.36987; avg_err: 0.478814; sd: 3.51855; counts: 55
sfh 0.082623 1.1567 4.5604 0.977838 #avg: 2.60232; avg_err: 0.463234; sd: 3.40406; counts: 55
