#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 7.636760e+11 (median) + 4.101440e+11  / - 2.616170e+11
#SM    Stats: 8.333830e+09 (median) + 6.996470e+09  / - 3.713200e+09
#ObsSM Stats: 9.004320e+09 (median) + 4.831380e+09  / - 2.577250e+09
#VMP   Stats: 1.971200e+02 (median) + 2.753000e+01  / - 2.162000e+01
#ICL   Stats: 7.104400e+07 (median) + 1.605080e+08  / - 5.237710e+07
#SSFR  Stats: 2.214606e-09 (median) + 3.762180e-09  / - 1.464333e-09
sfh 0.055623 0 0 0 #avg: 8.26351e-23; avg_err: 8.26351e-23; sd: 1.70725e-20; counts: 42685
sfh 0.060123 0 0 0 #avg: 5.92704e-15; avg_err: 1.34757e-15; sd: 2.7841e-13; counts: 42685
sfh 0.062373 0 0 0 #avg: 4.45394e-14; avg_err: 5.3503e-15; sd: 1.10538e-12; counts: 42685
sfh 0.064623 0 0 0 #avg: 1.83645e-13; avg_err: 1.59612e-14; sd: 3.2976e-12; counts: 42685
sfh 0.066873 0 0 0 #avg: 4.56078e-13; avg_err: 3.11466e-14; sd: 6.43491e-12; counts: 42685
sfh 0.069123 0 0 0 #avg: 1.05878e-12; avg_err: 6.28137e-14; sd: 1.29774e-11; counts: 42685
sfh 0.071373 0 0 0 #avg: 1.78514e-12; avg_err: 8.8827e-14; sd: 1.83518e-11; counts: 42685
sfh 0.073623 0 0 0 #avg: 2.77693e-12; avg_err: 1.21561e-13; sd: 2.51147e-11; counts: 42685
sfh 0.075873 0 1.73771e-13 0 #avg: 3.96575e-12; avg_err: 1.36913e-13; sd: 2.82864e-11; counts: 42685
sfh 0.078123 0 1.86687e-12 0 #avg: 5.45662e-12; avg_err: 1.83862e-13; sd: 3.79861e-11; counts: 42685
sfh 0.080373 0 4.68598e-12 0 #avg: 6.79163e-12; avg_err: 1.66587e-13; sd: 3.44172e-11; counts: 42685
sfh 0.082623 0 8.56805e-12 0 #avg: 7.96526e-12; avg_err: 1.64192e-13; sd: 3.39222e-11; counts: 42685
sfh 0.085998 2.81854e-16 1.56507e-11 2.81854e-16 #avg: 1.1696e-11; avg_err: 2.06628e-13; sd: 4.26895e-11; counts: 42685
sfh 0.089373 1.20009e-12 2.27827e-11 1.20009e-12 #avg: 1.59932e-11; avg_err: 3.02782e-13; sd: 6.25551e-11; counts: 42685
sfh 0.092748 3.40818e-12 2.86625e-11 3.40818e-12 #avg: 2.09081e-11; avg_err: 3.21055e-13; sd: 6.63304e-11; counts: 42685
sfh 0.096123 6.22495e-12 3.51052e-11 6.22495e-12 #avg: 2.61854e-11; avg_err: 3.54427e-13; sd: 7.32249e-11; counts: 42685
sfh 0.099498 9.50121e-12 4.06372e-11 9.42539e-12 #avg: 3.19489e-11; avg_err: 4.14071e-13; sd: 8.55476e-11; counts: 42685
sfh 0.102873 1.2829e-11 4.78311e-11 1.20414e-11 #avg: 3.81459e-11; avg_err: 4.46393e-13; sd: 9.22253e-11; counts: 42685
sfh 0.106248 1.64688e-11 5.5002e-11 1.4536e-11 #avg: 4.45816e-11; avg_err: 4.82827e-13; sd: 9.97526e-11; counts: 42685
sfh 0.109623 2.02849e-11 6.29083e-11 1.70942e-11 #avg: 5.18225e-11; avg_err: 5.5525e-13; sd: 1.14715e-10; counts: 42685
sfh 0.112998 2.41562e-11 6.99979e-11 1.969e-11 #avg: 5.87631e-11; avg_err: 5.77661e-13; sd: 1.19345e-10; counts: 42685
sfh 0.116373 2.78404e-11 7.92762e-11 2.21678e-11 #avg: 6.66658e-11; avg_err: 6.48492e-13; sd: 1.33979e-10; counts: 42685
sfh 0.119748 3.18097e-11 8.78691e-11 2.49815e-11 #avg: 7.48269e-11; avg_err: 7.27447e-13; sd: 1.50291e-10; counts: 42685
sfh 0.123123 3.58702e-11 9.75366e-11 2.7728e-11 #avg: 8.33703e-11; avg_err: 7.89551e-13; sd: 1.63122e-10; counts: 42685
sfh 0.126498 3.97344e-11 1.08081e-10 3.01937e-11 #avg: 9.09719e-11; avg_err: 8.15301e-13; sd: 1.68442e-10; counts: 42685
sfh 0.129873 4.41584e-11 1.16385e-10 3.32066e-11 #avg: 9.94777e-11; avg_err: 9.07348e-13; sd: 1.87459e-10; counts: 42685
sfh 0.133248 4.89536e-11 1.2717e-10 3.67454e-11 #avg: 1.07455e-10; avg_err: 9.28379e-13; sd: 1.91804e-10; counts: 42685
sfh 0.136623 5.36698e-11 1.39528e-10 3.9987e-11 #avg: 1.16458e-10; avg_err: 9.78799e-13; sd: 2.02221e-10; counts: 42685
sfh 0.141685 6.06991e-11 1.5351e-10 4.51467e-11 #avg: 1.29664e-10; avg_err: 1.06223e-12; sd: 2.19457e-10; counts: 42685
sfh 0.146748 6.84917e-11 1.706e-10 5.05439e-11 #avg: 1.4292e-10; avg_err: 1.15784e-12; sd: 2.39212e-10; counts: 42685
sfh 0.15181 7.61349e-11 1.86975e-10 5.59414e-11 #avg: 1.55948e-10; avg_err: 1.21472e-12; sd: 2.50963e-10; counts: 42685
sfh 0.156873 8.44218e-11 2.0425e-10 6.20588e-11 #avg: 1.69662e-10; avg_err: 1.27159e-12; sd: 2.62711e-10; counts: 42685
sfh 0.161935 9.17556e-11 2.19835e-10 6.68256e-11 #avg: 1.83362e-10; avg_err: 1.3331e-12; sd: 2.7542e-10; counts: 42685
sfh 0.166998 1.00125e-10 2.40775e-10 7.26245e-11 #avg: 1.98121e-10; avg_err: 1.42424e-12; sd: 2.9425e-10; counts: 42685
