#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.408380e+11 (median) + 6.180900e+10  / - 4.899979e+10
#SM    Stats: 9.103210e+08 (median) + 4.910390e+08  / - 2.636370e+08
#ObsSM Stats: 9.134870e+08 (median) + 5.238730e+08  / - 3.055160e+08
#VMP   Stats: 1.033300e+02 (median) + 7.650002e+00  / - 6.849998e+00
#ICL   Stats: 3.696130e+06 (median) + 1.282327e+07  / - 3.527951e+06
#SSFR  Stats: 4.170391e-10 (median) + 3.624263e-10  / - 2.016416e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 85563
sfh 0.060123 0 0 0 #avg: 1.69206e-15; avg_err: 1.57218e-15; sd: 4.59878e-13; counts: 85563
sfh 0.062373 0 0 0 #avg: 1.47173e-15; avg_err: 1.26009e-15; sd: 3.68588e-13; counts: 85563
sfh 0.064623 0 0 0 #avg: 4.37847e-15; avg_err: 2.36585e-15; sd: 6.92034e-13; counts: 85563
sfh 0.066873 0 0 0 #avg: 2.34387e-14; avg_err: 1.53961e-14; sd: 4.5035e-12; counts: 85563
sfh 0.069123 0 0 0 #avg: 4.73938e-14; avg_err: 1.73829e-14; sd: 5.08466e-12; counts: 85563
sfh 0.071373 0 0 0 #avg: 1.28112e-13; avg_err: 4.92032e-14; sd: 1.43924e-11; counts: 85563
sfh 0.073623 0 0 0 #avg: 1.71552e-13; avg_err: 2.38922e-14; sd: 6.98871e-12; counts: 85563
sfh 0.075873 0 0 0 #avg: 3.1526e-13; avg_err: 3.39292e-14; sd: 9.92464e-12; counts: 85563
sfh 0.078123 0 0 0 #avg: 5.60345e-13; avg_err: 4.58667e-14; sd: 1.34165e-11; counts: 85563
sfh 0.080373 0 0 0 #avg: 1.00185e-12; avg_err: 7.35823e-14; sd: 2.15236e-11; counts: 85563
sfh 0.082623 0 0 0 #avg: 1.53778e-12; avg_err: 9.67076e-14; sd: 2.82879e-11; counts: 85563
sfh 0.085998 0 0 0 #avg: 2.90425e-12; avg_err: 1.49165e-13; sd: 4.36323e-11; counts: 85563
sfh 0.089373 0 0 0 #avg: 4.5961e-12; avg_err: 1.39209e-13; sd: 4.07201e-11; counts: 85563
sfh 0.092748 0 0 0 #avg: 6.69935e-12; avg_err: 1.45802e-13; sd: 4.26486e-11; counts: 85563
sfh 0.096123 0 1.50252e-12 0 #avg: 9.44872e-12; avg_err: 1.716e-13; sd: 5.01947e-11; counts: 85563
