#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 6.335290e+11 (median) + 3.370591e+11  / - 2.617640e+11
#SM    Stats: 8.408470e+09 (median) + 4.439630e+09  / - 2.147730e+09
#ObsSM Stats: 8.458900e+09 (median) + 9.544001e+09  / - 4.301640e+09
#VMP   Stats: 2.426300e+02 (median) + 3.163998e+01  / - 2.593001e+01
#ICL   Stats: 2.973440e+07 (median) + 1.060836e+08  / - 2.812426e+07
#SSFR  Stats: 1.698931e-09 (median) + 3.514633e-09  / - 1.107560e-09
sfh 0.055623 0 0 0 #avg: 1.69757e-08; avg_err: 1.66322e-08; sd: 5.43545e-07; counts: 1069
sfh 0.060123 0 0 0 #avg: 0.00113904; avg_err: 0.000346478; sd: 0.011323; counts: 1069
sfh 0.062373 0 0 0 #avg: 0.0053735; avg_err: 0.00113234; sd: 0.0370053; counts: 1069
sfh 0.064623 0 0 0 #avg: 0.0158048; avg_err: 0.00265416; sd: 0.0867387; counts: 1069
sfh 0.066873 0 0 0 #avg: 0.0392202; avg_err: 0.00520646; sd: 0.170148; counts: 1069
sfh 0.069123 0 0.0404691 0 #avg: 0.0727663; avg_err: 0.00923021; sd: 0.301646; counts: 1069
sfh 0.071373 0 0.115172 0 #avg: 0.113142; avg_err: 0.0121274; sd: 0.396327; counts: 1069
sfh 0.073623 0 0.215402 0 #avg: 0.167792; avg_err: 0.0163461; sd: 0.534196; counts: 1069
sfh 0.075873 0 0.347269 0 #avg: 0.250611; avg_err: 0.0224184; sd: 0.732638; counts: 1069
sfh 0.078123 0.00787922 0.512114 0.00787922 #avg: 0.375797; avg_err: 0.0360383; sd: 1.17774; counts: 1069
sfh 0.080373 0.0340005 0.585346 0.0340005 #avg: 0.433024; avg_err: 0.0428081; sd: 1.39898; counts: 1069
sfh 0.082623 0.0626775 0.609886 0.0626775 #avg: 0.449184; avg_err: 0.0360459; sd: 1.17799; counts: 1069
sfh 0.085998 0.116231 0.790516 0.116231 #avg: 0.605726; avg_err: 0.0442833; sd: 1.44719; counts: 1069
sfh 0.089373 0.194582 0.944758 0.19351 #avg: 0.808845; avg_err: 0.0683431; sd: 2.23347; counts: 1069
sfh 0.092748 0.28582 1.23844 0.267439 #avg: 1.10025; avg_err: 0.107326; sd: 3.50743; counts: 1069
sfh 0.096123 0.379928 1.41926 0.342234 #avg: 1.23706; avg_err: 0.0928107; sd: 3.03308; counts: 1069
sfh 0.099498 0.493398 1.95627 0.423758 #avg: 1.51281; avg_err: 0.107182; sd: 3.50273; counts: 1069
sfh 0.102873 0.666323 2.58853 0.572961 #avg: 1.91424; avg_err: 0.117604; sd: 3.84332; counts: 1069
sfh 0.106248 0.786584 3.17688 0.64967 #avg: 2.35635; avg_err: 0.140893; sd: 4.60443; counts: 1069
sfh 0.109623 1.02134 3.99748 0.835934 #avg: 3.03892; avg_err: 0.206084; sd: 6.73488; counts: 1069
sfh 0.112998 1.23963 4.58487 1.01116 #avg: 3.41956; avg_err: 0.192762; sd: 6.29952; counts: 1069
sfh 0.116373 1.5891 5.69944 1.30307 #avg: 4.04242; avg_err: 0.22428; sd: 7.32953; counts: 1069
sfh 0.119748 1.81175 6.33974 1.46273 #avg: 4.66056; avg_err: 0.243673; sd: 7.96331; counts: 1069
sfh 0.123123 2.15597 7.23294 1.75127 #avg: 5.26965; avg_err: 0.299907; sd: 9.80104; counts: 1069
sfh 0.126498 2.6774 8.1887 2.16182 #avg: 5.8283; avg_err: 0.278697; sd: 9.10791; counts: 1069
sfh 0.129873 3.20801 8.91589 2.59479 #avg: 6.61448; avg_err: 0.299209; sd: 9.77824; counts: 1069
sfh 0.133248 3.76004 8.71146 2.97776 #avg: 7.25684; avg_err: 0.345624; sd: 11.2951; counts: 1069
sfh 0.136623 4.71899 9.78101 3.79944 #avg: 8.03544; avg_err: 0.315833; sd: 10.3215; counts: 1069
sfh 0.141685 5.78489 11.8041 4.6004 #avg: 9.76118; avg_err: 0.389496; sd: 12.7288; counts: 1069
sfh 0.146748 6.56888 13.8514 4.98974 #avg: 10.9893; avg_err: 0.380734; sd: 12.4425; counts: 1069
sfh 0.15181 7.83451 13.6495 5.7512 #avg: 11.7654; avg_err: 0.381496; sd: 12.4674; counts: 1069
sfh 0.156873 8.95356 12.468 6.29572 #avg: 12.9105; avg_err: 0.427129; sd: 13.9587; counts: 1069
sfh 0.161935 10.4874 12.7021 7.30296 #avg: 13.4892; avg_err: 0.384006; sd: 12.5494; counts: 1069
sfh 0.166998 10.7532 13.8401 6.75714 #avg: 14.8526; avg_err: 0.43149; sd: 14.1012; counts: 1069
sfh 0.17206 11.504 15.7332 6.97798 #avg: 15.5817; avg_err: 0.424542; sd: 13.8742; counts: 1069
sfh 0.177123 12.631 14.6298 7.41948 #avg: 16.4705; avg_err: 0.426327; sd: 13.9325; counts: 1069
sfh 0.182185 13.6357 16.2983 7.80256 #avg: 17.9011; avg_err: 0.467544; sd: 15.2795; counts: 1069
sfh 0.187248 13.7964 18.3026 7.94079 #avg: 18.9203; avg_err: 0.49849; sd: 16.2908; counts: 1069
sfh 0.19231 14.628 21.523 8.70098 #avg: 20.6555; avg_err: 0.567969; sd: 18.5614; counts: 1069
sfh 0.197373 15.1549 22.3141 9.08506 #avg: 21.9332; avg_err: 0.656102; sd: 21.4416; counts: 1069
sfh 0.202435 14.3292 21.6014 8.36426 #avg: 22.946; avg_err: 0.904393; sd: 29.5558; counts: 1069
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1069
iclh 0.060123 0 0 0 #avg: 4.56913e-05; avg_err: 2.98969e-05; sd: 0.00097704; counts: 1069
iclh 0.062373 0 0 0 #avg: 0.00110211; avg_err: 0.000419822; sd: 0.0137199; counts: 1069
iclh 0.064623 0 0 0 #avg: 0.00445044; avg_err: 0.00142092; sd: 0.046436; counts: 1069
iclh 0.066873 0 0 0 #avg: 0.00701725; avg_err: 0.0020499; sd: 0.0669912; counts: 1069
iclh 0.069123 0 0 0 #avg: 0.0109131; avg_err: 0.0027993; sd: 0.0914818; counts: 1069
iclh 0.071373 0 0 0 #avg: 0.0123381; avg_err: 0.00271166; sd: 0.0886177; counts: 1069
iclh 0.073623 0 0.00230004 0 #avg: 0.0175348; avg_err: 0.00316403; sd: 0.103401; counts: 1069
iclh 0.075873 0 0.0129936 0 #avg: 0.0232889; avg_err: 0.00335643; sd: 0.109689; counts: 1069
iclh 0.078123 0 0.0258387 0 #avg: 0.0347811; avg_err: 0.00431798; sd: 0.141113; counts: 1069
iclh 0.080373 0 0.0464312 0 #avg: 0.043481; avg_err: 0.00438457; sd: 0.143289; counts: 1069
iclh 0.082623 0 0.072839 0 #avg: 0.0504957; avg_err: 0.00469121; sd: 0.15331; counts: 1069
iclh 0.085998 0.0015026 0.112983 0.0015026 #avg: 0.063489; avg_err: 0.00456792; sd: 0.149281; counts: 1069
iclh 0.089373 0.00766649 0.14344 0.00766649 #avg: 0.0790772; avg_err: 0.00543442; sd: 0.177598; counts: 1069
iclh 0.092748 0.0162296 0.155938 0.0162296 #avg: 0.0922348; avg_err: 0.00590978; sd: 0.193133; counts: 1069
iclh 0.096123 0.031165 0.172074 0.031165 #avg: 0.112405; avg_err: 0.00677407; sd: 0.221379; counts: 1069
iclh 0.099498 0.0403162 0.190729 0.0403162 #avg: 0.126387; avg_err: 0.00798099; sd: 0.260821; counts: 1069
iclh 0.102873 0.0471953 0.207122 0.0471953 #avg: 0.150461; avg_err: 0.00934394; sd: 0.305363; counts: 1069
iclh 0.106248 0.053737 0.230432 0.0537369 #avg: 0.161699; avg_err: 0.00989231; sd: 0.323283; counts: 1069
iclh 0.109623 0.0563131 0.246136 0.0562689 #avg: 0.175831; avg_err: 0.0110683; sd: 0.361717; counts: 1069
iclh 0.112998 0.0625251 0.2328 0.0624697 #avg: 0.179669; avg_err: 0.0107219; sd: 0.350394; counts: 1069
iclh 0.116373 0.0638597 0.242664 0.0637678 #avg: 0.186946; avg_err: 0.0118374; sd: 0.38685; counts: 1069
iclh 0.119748 0.0600446 0.240858 0.060009 #avg: 0.189211; avg_err: 0.0125014; sd: 0.408548; counts: 1069
iclh 0.123123 0.0576192 0.26079 0.0576146 #avg: 0.193873; avg_err: 0.0133161; sd: 0.435173; counts: 1069
iclh 0.126498 0.0526927 0.236734 0.0526924 #avg: 0.184951; avg_err: 0.0123467; sd: 0.403494; counts: 1069
iclh 0.129873 0.0501551 0.233569 0.0501551 #avg: 0.179887; avg_err: 0.013402; sd: 0.43798; counts: 1069
