#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 2.644120e+10 (median) + 1.526470e+10  / - 9.808800e+09
#SM    Stats: 1.524710e+07 (median) + 2.609730e+07  / - 9.892880e+06
#ObsSM Stats: 1.472150e+07 (median) + 2.890660e+07  / - 1.008452e+07
#VMP   Stats: 7.174000e+01 (median) + 1.161000e+01  / - 8.049999e+00
#ICL   Stats: 0.000000e+00 (median) + 8.886200e+05  / - 0.000000e+00
#SSFR  Stats: 8.972767e-10 (median) + 1.543447e-09  / - 5.505788e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 820951
sfh 0.060123 0 0 0 #avg: 1.80324e-08; avg_err: 1.80324e-08; sd: 1.63385e-05; counts: 820951
sfh 0.062373 0 0 0 #avg: 1.86054e-07; avg_err: 1.15052e-07; sd: 0.000104244; counts: 820951
sfh 0.064623 0 0 0 #avg: 9.56657e-07; avg_err: 5.02018e-07; sd: 0.00045486; counts: 820951
sfh 0.066873 0 0 0 #avg: 2.46475e-06; avg_err: 8.55789e-07; sd: 0.000775399; counts: 820951
sfh 0.069123 0 0 0 #avg: 4.3859e-06; avg_err: 1.06508e-06; sd: 0.000965032; counts: 820951
sfh 0.071373 0 0 0 #avg: 1.02092e-05; avg_err: 1.72416e-06; sd: 0.00156219; counts: 820951
sfh 0.073623 0 0 0 #avg: 1.981e-05; avg_err: 2.89565e-06; sd: 0.00262364; counts: 820951
sfh 0.075873 0 0 0 #avg: 3.42165e-05; avg_err: 3.07733e-06; sd: 0.00278826; counts: 820951
sfh 0.078123 0 0 0 #avg: 6.52886e-05; avg_err: 4.05584e-06; sd: 0.00367485; counts: 820951
sfh 0.080373 0 0 0 #avg: 0.000115069; avg_err: 6.18612e-06; sd: 0.00560502; counts: 820951
sfh 0.082623 0 0 0 #avg: 0.000181553; avg_err: 7.30718e-06; sd: 0.00662076; counts: 820951
sfh 0.085998 0 0 0 #avg: 0.000344772; avg_err: 8.84136e-06; sd: 0.00801083; counts: 820951
sfh 0.089373 0 0 0 #avg: 0.000600787; avg_err: 1.2368e-05; sd: 0.0112061; counts: 820951
sfh 0.092748 0 0 0 #avg: 0.000966872; avg_err: 1.40808e-05; sd: 0.0127581; counts: 820951
sfh 0.096123 0 0 0 #avg: 0.00149746; avg_err: 1.75631e-05; sd: 0.0159132; counts: 820951
sfh 0.099498 0 0 0 #avg: 0.00219613; avg_err: 2.11979e-05; sd: 0.0192066; counts: 820951
sfh 0.102873 0 0 0 #avg: 0.00299071; avg_err: 2.35121e-05; sd: 0.0213035; counts: 820951
sfh 0.106248 0 0 0 #avg: 0.00390149; avg_err: 2.61722e-05; sd: 0.0237136; counts: 820951
sfh 0.109623 0 7.07734e-10 0 #avg: 0.00491119; avg_err: 2.82646e-05; sd: 0.0256095; counts: 820951
sfh 0.112998 0 0.0028841 0 #avg: 0.00591212; avg_err: 3.01198e-05; sd: 0.0272904; counts: 820951
sfh 0.116373 0 0.00617403 0 #avg: 0.00679546; avg_err: 3.11082e-05; sd: 0.0281859; counts: 820951
sfh 0.119748 0 0.00909523 0 #avg: 0.00764366; avg_err: 3.27324e-05; sd: 0.0296577; counts: 820951
sfh 0.123123 0 0.0116152 0 #avg: 0.00850095; avg_err: 3.32526e-05; sd: 0.030129; counts: 820951
sfh 0.126498 0 0.013891 0 #avg: 0.00947923; avg_err: 3.48965e-05; sd: 0.0316184; counts: 820951
sfh 0.129873 0 0.0160928 0 #avg: 0.0104576; avg_err: 3.62012e-05; sd: 0.0328006; counts: 820951
