#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 6.879410e+12 (median) + 2.973530e+12  / - 8.455900e+11
#SM    Stats: 4.680520e+10 (median) + 3.204120e+10  / - 1.752490e+10
#ObsSM Stats: 5.468120e+10 (median) + 6.484981e+10  / - 3.071420e+10
#VMP   Stats: 5.174100e+02 (median) + 7.281000e+01  / - 2.857999e+01
#ICL   Stats: 1.138770e+09 (median) + 1.243060e+09  / - 6.657720e+08
#SSFR  Stats: 1.473888e-12 (median) + 1.712241e-12  / - 1.047956e-12
sfh 0.055623 0 0 0 #avg: 7.06587e-18; avg_err: 5.15441e-18; sd: 4.58134e-17; counts: 80
sfh 0.082623 3.55919e-11 1.02176e-10 3.09884e-11 #avg: 6.46817e-11; avg_err: 8.10951e-12; sd: 7.20789e-11; counts: 80
sfh 0.085998 5.99659e-11 1.52381e-10 5.04582e-11 #avg: 1.03503e-10; avg_err: 1.33916e-11; sd: 1.19027e-10; counts: 80
sfh 0.089373 6.53831e-11 1.97858e-10 5.2997e-11 #avg: 1.31189e-10; avg_err: 1.91697e-11; sd: 1.70384e-10; counts: 80
sfh 0.092748 1.09469e-10 2.3834e-10 9.71186e-11 #avg: 1.7365e-10; avg_err: 2.46668e-11; sd: 2.19243e-10; counts: 80
sfh 0.096123 1.07955e-10 2.54851e-10 8.97485e-11 #avg: 2.36497e-10; avg_err: 4.21363e-11; sd: 3.74515e-10; counts: 80
sfh 0.099498 1.26275e-10 4.38402e-10 9.96216e-11 #avg: 3.32267e-10; avg_err: 6.24648e-11; sd: 5.55199e-10; counts: 80
sfh 0.102873 1.49873e-10 7.38281e-10 1.15669e-10 #avg: 4.24201e-10; avg_err: 6.91841e-11; sd: 6.14922e-10; counts: 80
sfh 0.106248 1.96031e-10 1.0477e-09 1.44225e-10 #avg: 4.95473e-10; avg_err: 6.94543e-11; sd: 6.17323e-10; counts: 80
sfh 0.109623 2.95612e-10 8.0894e-10 2.41108e-10 #avg: 5.97188e-10; avg_err: 8.31173e-11; sd: 7.38762e-10; counts: 80
sfh 0.112998 4.15091e-10 1.20748e-09 3.30114e-10 #avg: 8.36631e-10; avg_err: 1.4054e-10; sd: 1.24915e-09; counts: 80
sfh 0.116373 5.72195e-10 1.36354e-09 4.49547e-10 #avg: 1.03469e-09; avg_err: 1.47e-10; sd: 1.30657e-09; counts: 80
sfh 0.119748 7.69352e-10 1.32446e-09 5.69626e-10 #avg: 1.12813e-09; avg_err: 1.30704e-10; sd: 1.16172e-09; counts: 80
sfh 0.123123 7.20388e-10 1.44267e-09 4.2149e-10 #avg: 1.21354e-09; avg_err: 1.48554e-10; sd: 1.32038e-09; counts: 80
sfh 0.126498 1.00318e-09 1.50953e-09 6.89877e-10 #avg: 1.35672e-09; avg_err: 1.36278e-10; sd: 1.21126e-09; counts: 80
sfh 0.129873 9.27313e-10 1.85537e-09 5.49236e-10 #avg: 1.52784e-09; avg_err: 1.80853e-10; sd: 1.60745e-09; counts: 80
sfh 0.133248 1.25127e-09 1.91092e-09 7.84042e-10 #avg: 1.64598e-09; avg_err: 1.53761e-10; sd: 1.36666e-09; counts: 80
sfh 0.136623 1.51542e-09 1.76691e-09 1.07125e-09 #avg: 1.98681e-09; avg_err: 1.71839e-10; sd: 1.52734e-09; counts: 80
sfh 0.141685 1.74024e-09 1.53675e-09 1.11243e-09 #avg: 2.03254e-09; avg_err: 1.66287e-10; sd: 1.478e-09; counts: 80
sfh 0.146748 1.70419e-09 1.77722e-09 8.90823e-10 #avg: 2.20956e-09; avg_err: 1.87056e-10; sd: 1.66259e-09; counts: 80
sfh 0.15181 1.64758e-09 2.09764e-09 8.00007e-10 #avg: 2.30723e-09; avg_err: 2.05224e-10; sd: 1.82407e-09; counts: 80
sfh 0.156873 1.80947e-09 2.15798e-09 8.14883e-10 #avg: 2.29566e-09; avg_err: 1.9913e-10; sd: 1.76991e-09; counts: 80
sfh 0.161935 1.74022e-09 1.94103e-09 1.29016e-09 #avg: 2.13922e-09; avg_err: 2.11253e-10; sd: 1.87766e-09; counts: 80
sfh 0.166998 1.53451e-09 1.66362e-09 1.34784e-09 #avg: 1.75525e-09; avg_err: 1.6546e-10; sd: 1.47064e-09; counts: 80
sfh 0.17206 1.44374e-09 2.15581e-09 1.40834e-09 #avg: 1.73575e-09; avg_err: 1.92688e-10; sd: 1.71265e-09; counts: 80
sfh 0.177123 8.23775e-10 2.58905e-09 8.06566e-10 #avg: 1.36069e-09; avg_err: 1.69237e-10; sd: 1.50421e-09; counts: 80
sfh 0.182185 8.81466e-10 1.83113e-09 8.71344e-10 #avg: 1.19869e-09; avg_err: 1.50137e-10; sd: 1.33445e-09; counts: 80
sfh 0.187248 1.39632e-10 2.04162e-09 1.34841e-10 #avg: 8.68435e-10; avg_err: 1.39853e-10; sd: 1.24304e-09; counts: 80
sfh 0.19231 3.00297e-11 1.62614e-09 2.78882e-11 #avg: 6.34539e-10; avg_err: 1.13041e-10; sd: 1.00473e-09; counts: 80
sfh 0.197373 3.87477e-12 3.68527e-10 2.95207e-12 #avg: 2.23509e-10; avg_err: 7.51054e-11; sd: 6.67551e-10; counts: 80
sfh 0.202435 1.46243e-12 1.78466e-12 8.61569e-13 #avg: 2.00924e-12; avg_err: 2.52718e-13; sd: 2.24621e-12; counts: 80
iclh 0.055623 0 0 0 #avg: 3.83224e-18; avg_err: 3.83141e-18; sd: 3.40543e-17; counts: 80
iclh 0.060123 0 3.82536e-16 0 #avg: 9.15525e-14; avg_err: 4.29977e-14; sd: 3.82172e-13; counts: 80
iclh 0.062373 0 4.29634e-13 0 #avg: 4.3264e-13; avg_err: 1.69209e-13; sd: 1.50396e-12; counts: 80
iclh 0.064623 0 6.44268e-13 0 #avg: 9.17861e-13; avg_err: 3.07622e-13; sd: 2.73421e-12; counts: 80
iclh 0.066873 0 1.67644e-12 0 #avg: 2.07381e-12; avg_err: 6.53978e-13; sd: 5.81268e-12; counts: 80
iclh 0.069123 1.35202e-14 4.95773e-12 1.35202e-14 #avg: 4.56121e-12; avg_err: 1.37398e-12; sd: 1.22122e-11; counts: 80
iclh 0.071373 6.73738e-13 1.12987e-11 6.73738e-13 #avg: 8.6013e-12; avg_err: 2.87125e-12; sd: 2.55202e-11; counts: 80
iclh 0.073623 9.16851e-13 1.37643e-11 9.16844e-13 #avg: 1.47027e-11; avg_err: 5.88511e-12; sd: 5.2308e-11; counts: 80
iclh 0.075873 1.96804e-12 1.88366e-11 1.92379e-12 #avg: 1.60907e-11; avg_err: 5.01962e-12; sd: 4.46153e-11; counts: 80
iclh 0.078123 4.40155e-12 2.73761e-11 4.1656e-12 #avg: 2.04048e-11; avg_err: 5.16206e-12; sd: 4.58814e-11; counts: 80
iclh 0.080373 5.6634e-12 3.30541e-11 4.81758e-12 #avg: 2.73468e-11; avg_err: 6.87029e-12; sd: 6.10644e-11; counts: 80
iclh 0.082623 7.74559e-12 2.7966e-11 6.48494e-12 #avg: 2.52011e-11; avg_err: 5.74478e-12; sd: 5.10607e-11; counts: 80
iclh 0.085998 1.17663e-11 3.99276e-11 9.33837e-12 #avg: 3.2342e-11; avg_err: 6.96642e-12; sd: 6.19189e-11; counts: 80
iclh 0.089373 1.45813e-11 4.72407e-11 1.1041e-11 #avg: 4.31383e-11; avg_err: 9.86406e-12; sd: 8.76737e-11; counts: 80
iclh 0.092748 1.87901e-11 6.21377e-11 1.36371e-11 #avg: 6.13405e-11; avg_err: 1.48854e-11; sd: 1.32304e-10; counts: 80
iclh 0.096123 2.14542e-11 6.41881e-11 1.45246e-11 #avg: 7.24476e-11; avg_err: 1.91536e-11; sd: 1.70241e-10; counts: 80
iclh 0.099498 2.92366e-11 7.5755e-11 2.04259e-11 #avg: 6.99727e-11; avg_err: 1.51648e-11; sd: 1.34787e-10; counts: 80
iclh 0.102873 3.10567e-11 6.86872e-11 2.20383e-11 #avg: 6.51515e-11; avg_err: 1.26506e-11; sd: 1.12441e-10; counts: 80
iclh 0.106248 3.142e-11 7.22207e-11 1.96725e-11 #avg: 7.38453e-11; avg_err: 1.40455e-11; sd: 1.24839e-10; counts: 80
iclh 0.109623 3.83065e-11 8.45044e-11 2.34648e-11 #avg: 9.25298e-11; avg_err: 1.84764e-11; sd: 1.64221e-10; counts: 80
iclh 0.112998 4.23383e-11 1.01061e-10 2.47701e-11 #avg: 9.04567e-11; avg_err: 1.41738e-11; sd: 1.25979e-10; counts: 80
iclh 0.116373 5.07708e-11 9.83285e-11 2.95746e-11 #avg: 9.73984e-11; avg_err: 1.58075e-11; sd: 1.40501e-10; counts: 80
iclh 0.119748 5.92216e-11 9.54283e-11 3.91683e-11 #avg: 1.07656e-10; avg_err: 1.7541e-11; sd: 1.55908e-10; counts: 80
iclh 0.123123 5.8694e-11 1.13322e-10 3.72699e-11 #avg: 1.1597e-10; avg_err: 2.23583e-11; sd: 1.98725e-10; counts: 80
iclh 0.126498 4.79103e-11 1.02225e-10 2.81968e-11 #avg: 1.24932e-10; avg_err: 3.10874e-11; sd: 2.76311e-10; counts: 80
iclh 0.129873 4.75673e-11 8.66317e-11 2.96747e-11 #avg: 1.31626e-10; avg_err: 4.03219e-11; sd: 3.58389e-10; counts: 80
iclh 0.133248 4.64246e-11 7.18763e-11 3.08005e-11 #avg: 1.23314e-10; avg_err: 4.26352e-11; sd: 3.7895e-10; counts: 80
iclh 0.136623 4.01685e-11 6.29561e-11 2.66396e-11 #avg: 1.15811e-10; avg_err: 4.13622e-11; sd: 3.67635e-10; counts: 80
iclh 0.141685 3.62296e-11 1.08405e-10 2.11971e-11 #avg: 9.20087e-11; avg_err: 2.0866e-11; sd: 1.85461e-10; counts: 80
iclh 0.146748 3.01583e-11 7.51859e-11 1.94743e-11 #avg: 8.39804e-11; avg_err: 2.10371e-11; sd: 1.86982e-10; counts: 80
iclh 0.15181 2.81428e-11 8.41136e-11 1.9126e-11 #avg: 7.47946e-11; avg_err: 1.60915e-11; sd: 1.43025e-10; counts: 80
iclh 0.156873 2.38281e-11 1.1076e-10 1.49268e-11 #avg: 6.38066e-11; avg_err: 1.22662e-11; sd: 1.09024e-10; counts: 80
iclh 0.161935 1.97337e-11 9.8984e-11 1.17079e-11 #avg: 6.17325e-11; avg_err: 1.35106e-11; sd: 1.20085e-10; counts: 80
iclh 0.166998 1.57227e-11 7.64351e-11 1.1165e-11 #avg: 5.06068e-11; avg_err: 1.02346e-11; sd: 9.09669e-11; counts: 80
iclh 0.17206 1.35069e-11 4.7666e-11 9.57307e-12 #avg: 3.44702e-11; avg_err: 6.26734e-12; sd: 5.57054e-11; counts: 80
iclh 0.177123 8.89331e-12 4.29239e-11 6.03608e-12 #avg: 2.68185e-11; avg_err: 4.55954e-12; sd: 4.05261e-11; counts: 80
iclh 0.182185 7.23974e-12 3.29051e-11 5.45109e-12 #avg: 2.03121e-11; avg_err: 4.04325e-12; sd: 3.59372e-11; counts: 80
iclh 0.187248 4.36896e-12 2.91746e-11 3.30024e-12 #avg: 2.15159e-11; avg_err: 7.89669e-12; sd: 7.01874e-11; counts: 80
iclh 0.19231 1.882e-12 1.68069e-11 1.46401e-12 #avg: 1.30044e-11; avg_err: 4.73206e-12; sd: 4.20594e-11; counts: 80
iclh 0.197373 5.26841e-13 7.63787e-12 4.34976e-13 #avg: 7.78786e-12; avg_err: 3.20242e-12; sd: 2.84637e-11; counts: 80
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80
sm_mp 0.060123 0 0 0 #avg: 9.30218e-07; avg_err: 4.54939e-07; sd: 4.04358e-06; counts: 80
sm_mp 0.062373 0 3.86382e-09 0 #avg: 4.35116e-06; avg_err: 1.88066e-06; sd: 1.67156e-05; counts: 80
sm_mp 0.064623 0 6.04693e-06 0 #avg: 1.29541e-05; avg_err: 4.27878e-06; sd: 3.80306e-05; counts: 80
sm_mp 0.066873 0 7.82603e-05 0 #avg: 3.68426e-05; avg_err: 8.7467e-06; sd: 7.77424e-05; counts: 80
sm_mp 0.069123 1.59841e-06 0.000205424 1.59841e-06 #avg: 9.00018e-05; avg_err: 1.90129e-05; sd: 0.000168991; counts: 80
sm_mp 0.071373 6.05899e-05 0.000386017 6.05899e-05 #avg: 0.000192371; avg_err: 3.74951e-05; sd: 0.000333264; counts: 80
sm_mp 0.073623 0.000120228 0.000547782 0.000120228 #avg: 0.00035097; avg_err: 6.13185e-05; sd: 0.000545011; counts: 80
sm_mp 0.075873 0.0002216 0.000916489 0.0002216 #avg: 0.000580542; avg_err: 9.65421e-05; sd: 0.000858085; counts: 80
sm_mp 0.078123 0.000360935 0.0015369 0.000360935 #avg: 0.00090375; avg_err: 0.000157823; sd: 0.00140276; counts: 80
sm_mp 0.080373 0.000576954 0.00225159 0.000576954 #avg: 0.00136582; avg_err: 0.000245076; sd: 0.00217828; counts: 80
sm_mp 0.082623 0.000827269 0.00287259 0.000827269 #avg: 0.00190824; avg_err: 0.000332754; sd: 0.00295758; counts: 80
sm_mp 0.085998 0.00168585 0.00407051 0.00168585 #avg: 0.0029605; avg_err: 0.00047459; sd: 0.00421824; counts: 80
sm_mp 0.089373 0.00284306 0.00547743 0.00283309 #avg: 0.00450646; avg_err: 0.00066867; sd: 0.00594327; counts: 80
sm_mp 0.092748 0.0037944 0.0101864 0.00377813 #avg: 0.00665693; avg_err: 0.000963843; sd: 0.00856682; counts: 80
sm_mp 0.096123 0.005419 0.0170499 0.00523532 #avg: 0.00988996; avg_err: 0.00150438; sd: 0.0133713; counts: 80
sm_mp 0.099498 0.00660507 0.0229855 0.0060538 #avg: 0.0148756; avg_err: 0.00250612; sd: 0.0222749; counts: 80
sm_mp 0.102873 0.00833501 0.0290577 0.00732587 #avg: 0.0217643; avg_err: 0.00384075; sd: 0.0341373; counts: 80
sm_mp 0.106248 0.0106478 0.0481337 0.00935477 #avg: 0.0299524; avg_err: 0.00503688; sd: 0.0447687; counts: 80
sm_mp 0.109623 0.0185378 0.0647571 0.0163487 #avg: 0.0399321; avg_err: 0.00610992; sd: 0.0543062; counts: 80
sm_mp 0.112998 0.0265401 0.100907 0.0238601 #avg: 0.0545004; avg_err: 0.00756495; sd: 0.0672387; counts: 80
sm_mp 0.116373 0.0420039 0.132853 0.0354551 #avg: 0.0741182; avg_err: 0.00977887; sd: 0.0869165; counts: 80
sm_mp 0.119748 0.0608864 0.15661 0.0490767 #avg: 0.0967457; avg_err: 0.0120374; sd: 0.106991; counts: 80
sm_mp 0.123123 0.0762298 0.182986 0.059631 #avg: 0.120944; avg_err: 0.0143441; sd: 0.127493; counts: 80
sm_mp 0.126498 0.108827 0.198497 0.0852701 #avg: 0.147773; avg_err: 0.0165218; sd: 0.146849; counts: 80
sm_mp 0.129873 0.126268 0.220472 0.0967862 #avg: 0.181123; avg_err: 0.0186692; sd: 0.165935; counts: 80
sm_mp 0.133248 0.165775 0.270807 0.11722 #avg: 0.216165; avg_err: 0.0206265; sd: 0.183332; counts: 80
sm_mp 0.136623 0.207919 0.242008 0.154125 #avg: 0.257438; avg_err: 0.0224995; sd: 0.19998; counts: 80
sm_mp 0.141685 0.287769 0.304926 0.202309 #avg: 0.326694; avg_err: 0.025143; sd: 0.223476; counts: 80
sm_mp 0.146748 0.364251 0.357042 0.234245 #avg: 0.401653; avg_err: 0.0275764; sd: 0.245104; counts: 80
sm_mp 0.15181 0.47088 0.34095 0.280415 #avg: 0.483972; avg_err: 0.0293552; sd: 0.260915; counts: 80
sm_mp 0.156873 0.596925 0.28697 0.303863 #avg: 0.569038; avg_err: 0.0297888; sd: 0.264769; counts: 80
sm_mp 0.161935 0.685438 0.246568 0.351312 #avg: 0.650959; avg_err: 0.0288834; sd: 0.256721; counts: 80
sm_mp 0.166998 0.77119 0.190803 0.324985 #avg: 0.72835; avg_err: 0.0268666; sd: 0.238796; counts: 80
sm_mp 0.17206 0.875176 0.108295 0.29104 #avg: 0.797653; avg_err: 0.0231548; sd: 0.205804; counts: 80
sm_mp 0.177123 0.92875 0.0821719 0.242073 #avg: 0.854127; avg_err: 0.0204517; sd: 0.181779; counts: 80
sm_mp 0.182185 0.95878 0.0684893 0.154948 #avg: 0.904989; avg_err: 0.0173737; sd: 0.154421; counts: 80
sm_mp 0.187248 0.98446 0.0399023 0.114015 #avg: 0.940007; avg_err: 0.0136077; sd: 0.120948; counts: 80
sm_mp 0.19231 1.00505 0.0137703 0.0693492 #avg: 0.970161; avg_err: 0.0107203; sd: 0.0952841; counts: 80
sm_mp 0.197373 1.00724 0.00379109 0.0180116 #avg: 0.987156; avg_err: 0.00916116; sd: 0.0814262; counts: 80
sm_mp 0.202435 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 80
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80
icl_mp 0.064623 0 0 0 #avg: 2.66682e-07; avg_err: 2.66682e-07; sd: 2.37032e-06; counts: 80
icl_mp 0.066873 0 0 0 #avg: 2.59339e-07; avg_err: 2.59339e-07; sd: 2.30506e-06; counts: 80
icl_mp 0.069123 0 0 0 #avg: 2.5443e-07; avg_err: 2.5443e-07; sd: 2.26143e-06; counts: 80
icl_mp 0.071373 0 0 0 #avg: 2.50681e-07; avg_err: 2.50681e-07; sd: 2.2281e-06; counts: 80
icl_mp 0.073623 0 0 0 #avg: 2.47629e-07; avg_err: 2.47629e-07; sd: 2.20098e-06; counts: 80
icl_mp 0.075873 0 0 0 #avg: 4.33179e-07; avg_err: 2.76724e-07; sd: 2.45957e-06; counts: 80
icl_mp 0.078123 0 0 0 #avg: 4.25367e-07; avg_err: 2.72966e-07; sd: 2.42617e-06; counts: 80
icl_mp 0.080373 0 0 0 #avg: 4.19782e-07; avg_err: 2.70069e-07; sd: 2.40043e-06; counts: 80
icl_mp 0.082623 0 0 0 #avg: 2.60003e-05; avg_err: 2.55812e-05; sd: 0.00022737; counts: 80
icl_mp 0.085998 0 0 0 #avg: 2.52016e-05; avg_err: 2.47881e-05; sd: 0.000220321; counts: 80
icl_mp 0.089373 0 0 0 #avg: 2.47596e-05; avg_err: 2.42894e-05; sd: 0.000215889; counts: 80
icl_mp 0.092748 0 0 0 #avg: 2.68916e-05; avg_err: 2.40145e-05; sd: 0.000213446; counts: 80
icl_mp 0.096123 0 0 0 #avg: 3.96667e-05; avg_err: 2.47094e-05; sd: 0.000219622; counts: 80
icl_mp 0.099498 0 5.80845e-06 0 #avg: 4.47063e-05; avg_err: 2.45994e-05; sd: 0.000218644; counts: 80
icl_mp 0.102873 0 8.25215e-05 0 #avg: 0.00103318; avg_err: 0.000910609; sd: 0.00809367; counts: 80
icl_mp 0.106248 0 0.000190751 0 #avg: 0.00104582; avg_err: 0.000897679; sd: 0.00797875; counts: 80
icl_mp 0.109623 6.2437e-11 0.000346253 6.2437e-11 #avg: 0.00140248; avg_err: 0.00110048; sd: 0.00978129; counts: 80
icl_mp 0.112998 7.20448e-06 0.000480585 7.20448e-06 #avg: 0.00148198; avg_err: 0.00108653; sd: 0.0096573; counts: 80
icl_mp 0.116373 4.39827e-05 0.000677531 4.39827e-05 #avg: 0.00182358; avg_err: 0.00109091; sd: 0.00969623; counts: 80
icl_mp 0.119748 9.73053e-05 0.000886347 9.73053e-05 #avg: 0.00190975; avg_err: 0.00108262; sd: 0.0096225; counts: 80
icl_mp 0.123123 0.000148541 0.00127018 0.000148541 #avg: 0.00217212; avg_err: 0.00109149; sd: 0.00970142; counts: 80
icl_mp 0.126498 0.000227682 0.00180386 0.000226098 #avg: 0.00257864; avg_err: 0.00113557; sd: 0.0100931; counts: 80
icl_mp 0.129873 0.000336072 0.00183511 0.000321509 #avg: 0.0031478; avg_err: 0.00118274; sd: 0.0105124; counts: 80
icl_mp 0.133248 0.000499987 0.00447185 0.000465386 #avg: 0.00350366; avg_err: 0.00121899; sd: 0.0108347; counts: 80
icl_mp 0.136623 0.000724732 0.00501808 0.000675987 #avg: 0.00399569; avg_err: 0.00122398; sd: 0.010879; counts: 80
icl_mp 0.141685 0.00104459 0.00601372 0.000846751 #avg: 0.00523332; avg_err: 0.00146966; sd: 0.0130627; counts: 80
icl_mp 0.146748 0.00178507 0.00738975 0.00149741 #avg: 0.00712786; avg_err: 0.00178471; sd: 0.0158629; counts: 80
icl_mp 0.15181 0.00202704 0.00705587 0.00158976 #avg: 0.00884037; avg_err: 0.00236727; sd: 0.0210408; counts: 80
icl_mp 0.156873 0.00283253 0.0104299 0.00217465 #avg: 0.0103023; avg_err: 0.00262434; sd: 0.0233257; counts: 80
icl_mp 0.161935 0.00395845 0.0117842 0.00300509 #avg: 0.0129503; avg_err: 0.00277916; sd: 0.0247017; counts: 80
icl_mp 0.166998 0.00563142 0.0185096 0.00405476 #avg: 0.016515; avg_err: 0.00355279; sd: 0.0315779; counts: 80
icl_mp 0.17206 0.00790243 0.026223 0.00600102 #avg: 0.025793; avg_err: 0.00834665; sd: 0.0741867; counts: 80
icl_mp 0.177123 0.00875553 0.026618 0.00583512 #avg: 0.0282668; avg_err: 0.00830354; sd: 0.0738034; counts: 80
icl_mp 0.182185 0.0113486 0.0246187 0.00754371 #avg: 0.0301007; avg_err: 0.00828427; sd: 0.0736322; counts: 80
icl_mp 0.187248 0.012163 0.0265496 0.00692025 #avg: 0.0320263; avg_err: 0.00833957; sd: 0.0741237; counts: 80
icl_mp 0.19231 0.0158008 0.0287793 0.00980618 #avg: 0.0369975; avg_err: 0.00852491; sd: 0.075771; counts: 80
icl_mp 0.197373 0.0207742 0.041966 0.0130804 #avg: 0.0440537; avg_err: 0.0087464; sd: 0.0777397; counts: 80
icl_mp 0.202435 0.0277563 0.0584139 0.0193682 #avg: 0.05121; avg_err: 0.00939802; sd: 0.0835315; counts: 80
hm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80
hm_mp 0.060123 0 0 0 #avg: 0.00420994; avg_err: 0.00140427; sd: 0.0124815; counts: 80
hm_mp 0.062373 0 0.0274661 0 #avg: 0.0140361; avg_err: 0.00431097; sd: 0.0383167; counts: 80
hm_mp 0.064623 0 0.0750899 0 #avg: 0.0289593; avg_err: 0.00802102; sd: 0.0712923; counts: 80
hm_mp 0.066873 0 0.116516 0 #avg: 0.0522982; avg_err: 0.0098961; sd: 0.0879585; counts: 80
hm_mp 0.069123 0.0295763 0.150582 0.0295763 #avg: 0.0775992; avg_err: 0.0129392; sd: 0.115006; counts: 80
hm_mp 0.071373 0.073925 0.186268 0.073925 #avg: 0.120176; avg_err: 0.0179609; sd: 0.15964; counts: 80
hm_mp 0.073623 0.113369 0.251536 0.113369 #avg: 0.168189; avg_err: 0.0239365; sd: 0.212752; counts: 80
hm_mp 0.075873 0.148766 0.324041 0.148766 #avg: 0.219053; avg_err: 0.029575; sd: 0.262868; counts: 80
hm_mp 0.078123 0.195511 0.348471 0.195511 #avg: 0.281456; avg_err: 0.0365138; sd: 0.324542; counts: 80
hm_mp 0.080373 0.269664 0.395647 0.269664 #avg: 0.376096; avg_err: 0.0465121; sd: 0.413408; counts: 80
hm_mp 0.082623 0.359765 0.529098 0.359765 #avg: 0.498701; avg_err: 0.0638848; sd: 0.567821; counts: 80
hm_mp 0.085998 0.509806 0.700265 0.509806 #avg: 0.699107; avg_err: 0.0966663; sd: 0.859189; counts: 80
hm_mp 0.089373 0.743578 1.0663 0.712238 #avg: 0.96618; avg_err: 0.135603; sd: 1.20526; counts: 80
hm_mp 0.092748 1.05017 1.12715 1.00934 #avg: 1.29454; avg_err: 0.181271; sd: 1.61117; counts: 80
hm_mp 0.096123 1.35896 2.0564 1.17128 #avg: 1.7166; avg_err: 0.227036; sd: 2.01794; counts: 80
hm_mp 0.099498 1.63604 2.70555 1.39699 #avg: 2.26557; avg_err: 0.291877; sd: 2.59426; counts: 80
