#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 14.75 - 15.25
#HM    Stats: 6.260290e+14 (median) + 1.348530e+14  / - 2.088200e+13
#SM    Stats: 1.176680e+12 (median) + 1.042400e+11  / - 4.371520e+11
#ObsSM Stats: 1.493270e+12 (median) + 2.147499e+11  / - 6.378400e+11
#VMP   Stats: 1.228980e+03 (median) + 5.768005e+01  / - 9.300000e+01
#ICL   Stats: 6.941940e+11 (median) + 3.147760e+11  / - 2.229690e+11
#SSFR  Stats: 1.018456e-11 (median) + 9.447318e-12  / - 1.590400e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
sfh 0.060123 0.0329358 0.0144296 0.0191572 #avg: 0.0313599; avg_err: 0.00972764; sd: 0.013757; counts: 3
sfh 0.062373 0.0181628 0.108343 0.00877085 #avg: 0.0513536; avg_err: 0.0376614; sd: 0.0532613; counts: 3
sfh 0.064623 0.239166 0.536968 0.219731 #avg: 0.344912; avg_err: 0.224748; sd: 0.317842; counts: 3
sfh 0.066873 0.440442 0.815058 0.396 #avg: 0.580128; avg_err: 0.356511; sd: 0.504182; counts: 3
sfh 0.069123 1.52511 2.09122 1.43144 #avg: 1.74504; avg_err: 1.02283; sd: 1.44651; counts: 3
sfh 0.071373 1.59221 2.39769 1.34892 #avg: 1.9418; avg_err: 1.09559; sd: 1.54939; counts: 3
sfh 0.073623 3.5673 2.78056 2.89218 #avg: 3.53009; avg_err: 1.63769; sd: 2.31604; counts: 3
sfh 0.075873 3.02381 3.28394 1.06912 #avg: 3.76208; avg_err: 1.30972; sd: 1.85222; counts: 3
sfh 0.078123 5.69561 1.59248 3.26329 #avg: 5.13867; avg_err: 1.42913; sd: 2.0211; counts: 3
sfh 0.080373 8.26045 1.62008 3.64059 #avg: 7.58695; avg_err: 1.55551; sd: 2.19983; counts: 3
sfh 0.082623 9.60565 1.06335 4.80513 #avg: 8.35839; avg_err: 1.80522; sd: 2.55297; counts: 3
sfh 0.085998 8.83276 7.21244 0.27203 #avg: 11.1462; avg_err: 2.45074; sd: 3.46587; counts: 3
sfh 0.089373 14.1967 7.3317 4.1009 #avg: 15.2736; avg_err: 3.34395; sd: 4.72905; counts: 3
sfh 0.092748 18.9336 11.3902 4.0544 #avg: 21.3789; avg_err: 4.62307; sd: 6.53801; counts: 3
sfh 0.096123 26.449 10.9664 9.7834 #avg: 26.8433; avg_err: 5.9932; sd: 8.47566; counts: 3
sfh 0.099498 35.1071 7.0842 0.0318031 #avg: 37.4579; avg_err: 2.36672; sd: 3.34704; counts: 3
sfh 0.102873 38.5083 8.7917 12.1268 #avg: 37.3966; avg_err: 6.06418; sd: 8.57604; counts: 3
sfh 0.106248 48.1657 10.9241 13.3915 #avg: 47.3432; avg_err: 7.03135; sd: 9.94382; counts: 3
sfh 0.109623 55.1584 8.6732 12.9664 #avg: 53.7273; avg_err: 6.28766; sd: 8.89209; counts: 3
sfh 0.112998 73.4494 5.8821 23.3006 #avg: 67.6432; avg_err: 8.9105; sd: 12.6014; counts: 3
sfh 0.116373 91.6907 8.2004 29.9129 #avg: 84.4532; avg_err: 11.5822; sd: 16.3797; counts: 3
sfh 0.119748 101.438 32.803 1.384 #avg: 111.911; avg_err: 11.1721; sd: 15.7998; counts: 3
sfh 0.123123 128.572 46.359 31.4795 #avg: 133.532; avg_err: 22.6065; sd: 31.9704; counts: 3
sfh 0.126498 140.985 50.299 63.0078 #avg: 136.749; avg_err: 32.7774; sd: 46.3542; counts: 3
sfh 0.129873 217.388 7.259 124.463 #avg: 178.32; avg_err: 42.7488; sd: 60.4559; counts: 3
sfh 0.133248 234.3 30.286 136.519 #avg: 198.889; avg_err: 51.3044; sd: 72.5553; counts: 3
sfh 0.136623 292.879 14.6 190.518 #avg: 234.24; avg_err: 66.0739; sd: 93.4426; counts: 3
sfh 0.141685 278.76 113.395 166.6 #avg: 261.025; avg_err: 81.3126; sd: 114.993; counts: 3
sfh 0.146748 261.779 31.548 140.871 #avg: 225.338; avg_err: 53.0033; sd: 74.9579; counts: 3
sfh 0.15181 277.742 52.398 191.039 #avg: 231.528; avg_err: 73.9755; sd: 104.617; counts: 3
sfh 0.156873 303.957 14.558 167.12 #avg: 253.103; avg_err: 58.2847; sd: 82.427; counts: 3
sfh 0.161935 385.634 9.03699 240.839 #avg: 308.367; avg_err: 81.8274; sd: 115.721; counts: 3
sfh 0.166998 434.01 97.171 296.759 #avg: 367.481; avg_err: 118.483; sd: 167.561; counts: 3
sfh 0.17206 516.44 4.09698 347.758 #avg: 401.886; avg_err: 116.608; sd: 164.909; counts: 3
sfh 0.177123 527.208 62.166 315.118 #avg: 442.891; avg_err: 116.787; sd: 165.162; counts: 3
sfh 0.182185 572.354 139.354 365.264 #avg: 497.051; avg_err: 150.458; sd: 212.78; counts: 3
sfh 0.187248 512.829 204.071 336.437 #avg: 468.707; avg_err: 157.583; sd: 222.856; counts: 3
sfh 0.19231 533.95 333.094 385.267 #avg: 516.559; avg_err: 207.555; sd: 293.527; counts: 3
sfh 0.197373 492.563 371.704 325.057 #avg: 508.112; avg_err: 201.288; sd: 284.664; counts: 3
sfh 0.202435 612.307 234.156 475.454 #avg: 531.874; avg_err: 208.757; sd: 295.227; counts: 3
sfh 0.207498 643.433 103.076 500.833 #avg: 510.847; avg_err: 186.512; sd: 263.768; counts: 3
