#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.75 - 12.25
#HM    Stats: 2.085290e+14 (median) + 2.557360e+14  / - 1.271614e+14
#SM    Stats: 6.566130e+11 (median) + 8.214099e+10  / - 6.033998e+10
#ObsSM Stats: 7.114260e+11 (median) + 1.955880e+11  / - 1.888040e+11
#VMP   Stats: 9.501400e+02 (median) + 2.475200e+02  / - 2.567000e+02
#ICL   Stats: 2.523090e+11 (median) + 2.215110e+11  / - 1.610039e+11
#SSFR  Stats: 1.605563e-12 (median) + 4.318241e-12  / - 1.060699e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34
sfh 0.060123 0 0.00307451 0 #avg: 0.0146239; avg_err: 0.00713897; sd: 0.0410103; counts: 34
sfh 0.062373 0 0.191394 0 #avg: 0.063281; avg_err: 0.0193334; sd: 0.111062; counts: 34
sfh 0.064623 0.0937042 0.403032 0.0937042 #avg: 0.22857; avg_err: 0.0558758; sd: 0.320982; counts: 34
sfh 0.066873 0.300672 0.841938 0.272559 #avg: 0.57133; avg_err: 0.127405; sd: 0.731885; counts: 34
sfh 0.069123 0.674443 1.31036 0.546153 #avg: 1.09927; avg_err: 0.210651; sd: 1.2101; counts: 34
sfh 0.071373 1.23964 1.75314 0.792457 #avg: 1.66952; avg_err: 0.283078; sd: 1.62616; counts: 34
sfh 0.073623 1.63366 2.75187 1.05591 #avg: 2.58812; avg_err: 0.406395; sd: 2.33456; counts: 34
sfh 0.075873 2.78456 6.10313 2.04869 #avg: 4.36312; avg_err: 0.716356; sd: 4.11515; counts: 34
sfh 0.078123 4.00475 6.54105 3.01172 #avg: 5.61035; avg_err: 0.838965; sd: 4.81948; counts: 34
sfh 0.080373 4.74864 8.64816 2.60751 #avg: 6.67411; avg_err: 0.884924; sd: 5.0835; counts: 34
sfh 0.082623 6.0094 8.4876 3.20813 #avg: 7.8976; avg_err: 1.10018; sd: 6.32004; counts: 34
sfh 0.085998 11.1325 7.0302 7.39029 #avg: 10.9712; avg_err: 1.28324; sd: 7.37165; counts: 34
sfh 0.089373 11.192 14.3824 5.9624 #avg: 14.9411; avg_err: 2.14416; sd: 12.3173; counts: 34
sfh 0.092748 12.9058 29.1521 5.77467 #avg: 21.6514; avg_err: 3.32883; sd: 19.1227; counts: 34
sfh 0.096123 17.8143 28.7154 9.0929 #avg: 28.9469; avg_err: 6.3451; sd: 36.4498; counts: 34
sfh 0.099498 20.6305 29.8193 9.0559 #avg: 32.6227; avg_err: 6.98531; sd: 40.1276; counts: 34
sfh 0.102873 23.6108 46.6663 9.3077 #avg: 42.0727; avg_err: 8.70738; sd: 50.0201; counts: 34
sfh 0.106248 30.7657 48.7639 14.4645 #avg: 46.3958; avg_err: 6.62266; sd: 38.0443; counts: 34
sfh 0.109623 39.3818 55.1313 20.8646 #avg: 54.9502; avg_err: 7.22362; sd: 41.4965; counts: 34
sfh 0.112998 58.2785 56.2565 38.2327 #avg: 68.2035; avg_err: 9.79253; sd: 56.2538; counts: 34
sfh 0.116373 76.0875 42.7535 54.0964 #avg: 84.6975; avg_err: 14.0136; sd: 80.5018; counts: 34
sfh 0.119748 74.1251 56.4789 39.5066 #avg: 88.8381; avg_err: 11.8666; sd: 68.1686; counts: 34
sfh 0.123123 77.7831 60.9629 42.2948 #avg: 91.7885; avg_err: 11.3214; sd: 65.0365; counts: 34
sfh 0.126498 80.337 72.955 35.5807 #avg: 106.521; avg_err: 14.5482; sd: 83.5733; counts: 34
sfh 0.129873 99.9705 92.2285 52.4812 #avg: 134.57; avg_err: 24.5803; sd: 141.203; counts: 34
sfh 0.133248 96.2161 101.25 37.7165 #avg: 145.347; avg_err: 24.0432; sd: 138.118; counts: 34
sfh 0.136623 113.773 141.763 47.9296 #avg: 159.84; avg_err: 25.0034; sd: 143.634; counts: 34
sfh 0.141685 144.848 155.308 68.4176 #avg: 174.112; avg_err: 23.2778; sd: 133.721; counts: 34
sfh 0.146748 142.144 163.462 62.9756 #avg: 202.118; avg_err: 28.3777; sd: 163.017; counts: 34
sfh 0.15181 182.222 174.529 98.915 #avg: 239.657; avg_err: 32.2019; sd: 184.986; counts: 34
sfh 0.156873 208.15 235.552 123.003 #avg: 258.909; avg_err: 30.6578; sd: 176.116; counts: 34
sfh 0.161935 248.042 217.392 153.939 #avg: 272.722; avg_err: 30.7436; sd: 176.609; counts: 34
sfh 0.166998 253.494 203.87 149.063 #avg: 286.019; avg_err: 30.3156; sd: 174.15; counts: 34
sfh 0.17206 314.845 254.025 188.794 #avg: 347.921; avg_err: 38.3664; sd: 220.398; counts: 34
sfh 0.177123 317.677 329.847 159.499 #avg: 365.839; avg_err: 39.4946; sd: 226.879; counts: 34
sfh 0.182185 375.965 325.593 223.764 #avg: 426.265; avg_err: 51.7804; sd: 297.456; counts: 34
sfh 0.187248 415.277 214.768 248.687 #avg: 447.153; avg_err: 51.8103; sd: 297.628; counts: 34
sfh 0.19231 481.914 271.233 302.261 #avg: 499.96; avg_err: 50.7568; sd: 291.575; counts: 34
sfh 0.197373 452.753 247.92 152.199 #avg: 494.761; avg_err: 52.8806; sd: 303.776; counts: 34
sfh 0.202435 420.643 352.787 201.152 #avg: 467.577; avg_err: 42.3407; sd: 243.229; counts: 34
sfh 0.207498 437.989 181.056 207.519 #avg: 451.631; avg_err: 38.7456; sd: 222.577; counts: 34
sfh 0.21256 402.104 277.329 188.964 #avg: 435.594; avg_err: 39.336; sd: 225.968; counts: 34
sfh 0.217623 480.374 196.256 257.385 #avg: 450.98; avg_err: 39.0108; sd: 224.1; counts: 34
sfh 0.222685 486.696 194.013 283.969 #avg: 493.5; avg_err: 55.1744; sd: 316.953; counts: 34
sfh 0.227748 449.567 351.562 203.614 #avg: 491.685; avg_err: 49.6798; sd: 285.389; counts: 34
sfh 0.23281 428.426 286.526 199.697 #avg: 482.132; avg_err: 52.388; sd: 300.946; counts: 34
sfh 0.237873 404.193 290.123 186.964 #avg: 455.715; avg_err: 46.5282; sd: 267.284; counts: 34
sfh 0.242935 413.02 261.249 191.11 #avg: 442.274; avg_err: 37.2546; sd: 214.011; counts: 34
sfh 0.247998 398.827 244.113 166.998 #avg: 430.479; avg_err: 38.4505; sd: 220.881; counts: 34
sfh 0.25306 384.513 169.802 143.312 #avg: 391.509; avg_err: 26.1728; sd: 150.351; counts: 34
sfh 0.258123 431.686 123.527 235.457 #avg: 400.937; avg_err: 31.9986; sd: 183.818; counts: 34
sfh 0.263185 369.296 170.076 215.711 #avg: 386.538; avg_err: 33.008; sd: 189.617; counts: 34
sfh 0.268248 368.22 152.843 194.804 #avg: 365.55; avg_err: 34.2112; sd: 196.529; counts: 34
sfh 0.27331 318.973 145.566 139.51 #avg: 339.017; avg_err: 26.2461; sd: 150.772; counts: 34
sfh 0.278373 349.974 140.49 173.867 #avg: 346.762; avg_err: 34.9097; sd: 200.541; counts: 34
sfh 0.283435 341.451 173.495 178.83 #avg: 359.945; avg_err: 37.5847; sd: 215.908; counts: 34
sfh 0.288498 292.09 196.556 137.548 #avg: 348.15; avg_err: 37.744; sd: 216.823; counts: 34
sfh 0.29356 284.374 219.581 121.076 #avg: 318.866; avg_err: 30.8261; sd: 177.083; counts: 34
sfh 0.298623 257.684 123.451 114.117 #avg: 286.896; avg_err: 30.0688; sd: 172.732; counts: 34
sfh 0.303685 265.222 101.619 134.005 #avg: 281.71; avg_err: 28.5363; sd: 163.929; counts: 34
sfh 0.308748 249.128 189.604 80.693 #avg: 275.232; avg_err: 24.2926; sd: 139.55; counts: 34
sfh 0.31381 249.145 96.365 89.893 #avg: 264.611; avg_err: 24.0608; sd: 138.219; counts: 34
sfh 0.318873 223.509 141.603 83.164 #avg: 245.991; avg_err: 22.6224; sd: 129.956; counts: 34
sfh 0.323935 218.134 158.392 111.059 #avg: 238.503; avg_err: 23.9086; sd: 137.345; counts: 34
sfh 0.328997 216.176 142.841 112.138 #avg: 232.231; avg_err: 22.6774; sd: 130.272; counts: 34
sfh 0.33406 252.785 80.359 174.076 #avg: 231.641; avg_err: 21.0625; sd: 120.995; counts: 34
sfh 0.339122 227.803 88.924 134.387 #avg: 219.392; avg_err: 20.8761; sd: 119.924; counts: 34
sfh 0.344185 208.371 184.109 128.637 #avg: 221.127; avg_err: 22.0566; sd: 126.705; counts: 34
sfh 0.349247 183.19 96.496 111.835 #avg: 191.111; avg_err: 21.6229; sd: 124.214; counts: 34
sfh 0.35431 169.913 89.57 91.9881 #avg: 188.088; avg_err: 20.5137; sd: 117.842; counts: 34
sfh 0.359372 160.497 97.329 81.6217 #avg: 166.553; avg_err: 17.6784; sd: 101.554; counts: 34
sfh 0.364435 142.063 134.602 77.4789 #avg: 154.55; avg_err: 16.9911; sd: 97.6066; counts: 34
sfh 0.369497 121.675 122.015 79.1707 #avg: 141.786; avg_err: 16.7147; sd: 96.0186; counts: 34
sfh 0.37456 129.479 105.534 80.902 #avg: 134.163; avg_err: 14.5665; sd: 83.6783; counts: 34
sfh 0.379622 118.114 101.253 68.78 #avg: 126.385; avg_err: 13.2073; sd: 75.8702; counts: 34
sfh 0.384685 98.9543 71.2847 47.6283 #avg: 106.306; avg_err: 10.7174; sd: 61.567; counts: 34
sfh 0.389747 108.803 64.317 75.8861 #avg: 106.403; avg_err: 12.3827; sd: 71.1333; counts: 34
sfh 0.39481 87.9282 76.1418 55.519 #avg: 102.98; avg_err: 11.9773; sd: 68.8043; counts: 34
sfh 0.399872 77.8054 71.6256 47.2936 #avg: 94.912; avg_err: 11.9684; sd: 68.7531; counts: 34
sfh 0.404935 74.9313 62.0047 40.761 #avg: 83.8346; avg_err: 10.3862; sd: 59.6641; counts: 34
sfh 0.409997 71.7148 64.5352 38.5823 #avg: 79.6599; avg_err: 10.1824; sd: 58.4936; counts: 34
sfh 0.41506 67.0422 74.4418 42.145 #avg: 80.6154; avg_err: 11.2941; sd: 64.8799; counts: 34
sfh 0.420122 62.8068 64.5242 36.8761 #avg: 76.803; avg_err: 10.8942; sd: 62.5824; counts: 34
sfh 0.425185 55.9264 74.0766 28.9875 #avg: 72.1023; avg_err: 10.2098; sd: 58.651; counts: 34
sfh 0.430247 57.9871 38.9974 35.6174 #avg: 66.5358; avg_err: 8.02321; sd: 46.0899; counts: 34
sfh 0.43531 60.2968 51.5462 39.9462 #avg: 66.218; avg_err: 8.00839; sd: 46.0047; counts: 34
sfh 0.440372 56.163 40.4544 37.743 #avg: 57.9579; avg_err: 6.55819; sd: 37.674; counts: 34
sfh 0.445435 43.2729 54.5713 30.0853 #avg: 51.5426; avg_err: 6.80476; sd: 39.0904; counts: 34
sfh 0.450497 36.5886 70.3664 20.4722 #avg: 48.7649; avg_err: 7.08617; sd: 40.7069; counts: 34
sfh 0.45556 34.9257 51.859 24.0849 #avg: 44.9274; avg_err: 6.92719; sd: 39.7937; counts: 34
sfh 0.460622 32.5574 44.6204 24.0734 #avg: 44.303; avg_err: 7.12074; sd: 40.9055; counts: 34
sfh 0.465685 32.3663 31.2965 22.7796 #avg: 38.4943; avg_err: 6.04968; sd: 34.7528; counts: 34
sfh 0.470747 29.1066 19.8356 16.5785 #avg: 34.2994; avg_err: 5.11368; sd: 29.3759; counts: 34
sfh 0.47581 30.3902 25.5207 17.3 #avg: 33.269; avg_err: 4.6699; sd: 26.8265; counts: 34
sfh 0.480872 26.6961 30.5549 16.3785 #avg: 35.1461; avg_err: 5.17394; sd: 29.722; counts: 34
sfh 0.485935 26.6514 40.3138 17.1964 #avg: 32.2393; avg_err: 5.09445; sd: 29.2654; counts: 34
sfh 0.490997 20.6195 33.5254 13.1171 #avg: 32.4573; avg_err: 5.62222; sd: 32.2972; counts: 34
sfh 0.49606 21.5929 33.4664 15.8858 #avg: 30.7884; avg_err: 5.07746; sd: 29.1678; counts: 34
sfh 0.501122 20.8262 35.179 16.4811 #avg: 30.4488; avg_err: 4.90014; sd: 28.1492; counts: 34
sfh 0.506185 19.2353 32.2823 14.4143 #avg: 26.66; avg_err: 4.06909; sd: 23.3751; counts: 34
sfh 0.511247 21.5248 23.0062 16.309 #avg: 25.2149; avg_err: 3.34341; sd: 19.2064; counts: 34
sfh 0.51631 27.2841 12.8715 21.4156 #avg: 23.8053; avg_err: 3.17358; sd: 18.2308; counts: 34
sfh 0.521372 21.3752 24.4291 14.9839 #avg: 24.258; avg_err: 3.4805; sd: 19.9939; counts: 34
