#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 9.736760e+12 (median) + 4.454440e+12  / - 1.920580e+12
#SM    Stats: 7.404450e+10 (median) + 5.936550e+10  / - 3.487750e+10
#ObsSM Stats: 5.709160e+10 (median) + 6.301040e+10  / - 3.096980e+10
#VMP   Stats: 4.542500e+02 (median) + 5.617999e+01  / - 2.937000e+01
#ICL   Stats: 2.015520e+09 (median) + 4.343080e+09  / - 1.321222e+09
#SSFR  Stats: 3.185485e-11 (median) + 1.317940e-09  / - 1.939052e-11
sfh 0.055623 0 0 0 #avg: 2.17632e-11; avg_err: 1.64108e-11; sd: 4.0432e-10; counts: 608
sfh 0.060123 0 0 0 #avg: 0.00184857; avg_err: 0.000556941; sd: 0.0137216; counts: 608
sfh 0.062373 0 0 0 #avg: 0.0125742; avg_err: 0.00249558; sd: 0.0614846; counts: 608
sfh 0.064623 0 0.0102888 0 #avg: 0.0378658; avg_err: 0.00670299; sd: 0.165144; counts: 608
sfh 0.066873 0 0.128392 0 #avg: 0.0853447; avg_err: 0.0109914; sd: 0.270799; counts: 608
sfh 0.069123 0 0.247403 0 #avg: 0.183666; avg_err: 0.0229283; sd: 0.564894; counts: 608
sfh 0.071373 0.00395801 0.524907 0.00395801 #avg: 0.305413; avg_err: 0.0295224; sd: 0.727355; counts: 608
sfh 0.073623 0.0325642 0.701845 0.0325642 #avg: 0.421348; avg_err: 0.0394836; sd: 0.972772; counts: 608
sfh 0.075873 0.0812531 0.926087 0.0812531 #avg: 0.570512; avg_err: 0.052027; sd: 1.28181; counts: 608
sfh 0.078123 0.147758 1.16778 0.147758 #avg: 0.733742; avg_err: 0.0613394; sd: 1.51124; counts: 608
sfh 0.080373 0.275692 1.30793 0.270577 #avg: 0.915192; avg_err: 0.0705536; sd: 1.73826; counts: 608
sfh 0.082623 0.357889 1.56602 0.340083 #avg: 1.07471; avg_err: 0.0757654; sd: 1.86666; counts: 608
sfh 0.085998 0.560458 2.0575 0.500136 #avg: 1.50665; avg_err: 0.106971; sd: 2.63549; counts: 608
sfh 0.089373 0.812859 2.52655 0.701215 #avg: 1.93106; avg_err: 0.13083; sd: 3.2233; counts: 608
sfh 0.092748 1.10038 2.94823 0.91801 #avg: 2.54754; avg_err: 0.208188; sd: 5.12922; counts: 608
sfh 0.096123 1.42581 3.90469 1.12027 #avg: 3.09804; avg_err: 0.200207; sd: 4.93256; counts: 608
sfh 0.099498 1.71509 5.18589 1.34864 #avg: 3.75028; avg_err: 0.252896; sd: 6.2307; counts: 608
sfh 0.102873 2.05994 5.64079 1.57201 #avg: 4.19267; avg_err: 0.233846; sd: 5.76134; counts: 608
sfh 0.106248 2.4871 6.64145 1.85004 #avg: 5.19131; avg_err: 0.363512; sd: 8.95597; counts: 608
sfh 0.109623 2.94407 7.44793 2.19215 #avg: 6.33941; avg_err: 0.472539; sd: 11.6421; counts: 608
sfh 0.112998 3.50183 8.65037 2.5462 #avg: 7.38625; avg_err: 0.530449; sd: 13.0689; counts: 608
sfh 0.116373 4.30867 10.384 3.19453 #avg: 8.51557; avg_err: 0.518937; sd: 12.7852; counts: 608
sfh 0.119748 4.64756 12.4372 3.46473 #avg: 9.81213; avg_err: 0.614488; sd: 15.1394; counts: 608
