#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 7.338240e+10 (median) + 4.648560e+10  / - 2.757360e+10
#SM    Stats: 1.296040e+08 (median) + 1.886060e+08  / - 6.725250e+07
#ObsSM Stats: 1.282420e+08 (median) + 2.128160e+08  / - 7.603120e+07
#VMP   Stats: 1.011500e+02 (median) + 1.591000e+01  / - 8.959999e+00
#ICL   Stats: 1.066160e+06 (median) + 7.943040e+06  / - 1.066160e+06
#SSFR  Stats: 1.051649e-09 (median) + 1.499597e-09  / - 6.072138e-10
sfh 0.055623 0 0 0 #avg: 4.82665e-13; avg_err: 4.82665e-13; sd: 2.77113e-10; counts: 329628
sfh 0.060123 0 0 0 #avg: 2.12591e-06; avg_err: 8.28765e-07; sd: 0.00047582; counts: 329628
sfh 0.062373 0 0 0 #avg: 1.18223e-05; avg_err: 3.05327e-06; sd: 0.00175298; counts: 329628
sfh 0.064623 0 0 0 #avg: 3.40627e-05; avg_err: 5.51062e-06; sd: 0.00316382; counts: 329628
sfh 0.066873 0 0 0 #avg: 9.69126e-05; avg_err: 1.30677e-05; sd: 0.00750256; counts: 329628
sfh 0.069123 0 0 0 #avg: 0.000229694; avg_err: 2.23555e-05; sd: 0.012835; counts: 329628
sfh 0.071373 0 0 0 #avg: 0.000421206; avg_err: 2.91578e-05; sd: 0.0167404; counts: 329628
sfh 0.073623 0 0 0 #avg: 0.000769005; avg_err: 4.16868e-05; sd: 0.0239337; counts: 329628
sfh 0.075873 0 0 0 #avg: 0.00126159; avg_err: 5.18104e-05; sd: 0.029746; counts: 329628
sfh 0.078123 0 0 0 #avg: 0.00186671; avg_err: 5.94869e-05; sd: 0.0341533; counts: 329628
sfh 0.080373 0 0 0 #avg: 0.00274898; avg_err: 7.54681e-05; sd: 0.0433286; counts: 329628
sfh 0.082623 0 0 0 #avg: 0.00371536; avg_err: 8.18876e-05; sd: 0.0470142; counts: 329628
sfh 0.085998 0 0 0 #avg: 0.00608924; avg_err: 9.12644e-05; sd: 0.0523978; counts: 329628
sfh 0.089373 0 0 0 #avg: 0.00896174; avg_err: 0.000104944; sd: 0.0602518; counts: 329628
sfh 0.092748 0 0.00334482 0 #avg: 0.0125037; avg_err: 0.000115243; sd: 0.0661648; counts: 329628
sfh 0.096123 0 0.0132158 0 #avg: 0.0170117; avg_err: 0.000137657; sd: 0.0790333; counts: 329628
sfh 0.099498 0 0.0259439 0 #avg: 0.0219054; avg_err: 0.000153564; sd: 0.088166; counts: 329628
sfh 0.102873 0 0.0391652 0 #avg: 0.0270729; avg_err: 0.00016816; sd: 0.0965459; counts: 329628
sfh 0.106248 0 0.0514491 0 #avg: 0.0325187; avg_err: 0.000179673; sd: 0.103156; counts: 329628
sfh 0.109623 0.00167431 0.0614686 0.00167431 #avg: 0.0382992; avg_err: 0.000197813; sd: 0.113571; counts: 329628
sfh 0.112998 0.00543737 0.0675903 0.00543737 #avg: 0.043631; avg_err: 0.00021575; sd: 0.123869; counts: 329628
sfh 0.116373 0.00928665 0.0717067 0.00928665 #avg: 0.0487447; avg_err: 0.000228558; sd: 0.131223; counts: 329628
sfh 0.119748 0.0127306 0.0762747 0.0127306 #avg: 0.0537135; avg_err: 0.000242551; sd: 0.139256; counts: 329628
sfh 0.123123 0.0158317 0.0809408 0.0158317 #avg: 0.0586239; avg_err: 0.000254811; sd: 0.146295; counts: 329628
sfh 0.126498 0.0189702 0.0863378 0.0189702 #avg: 0.0634121; avg_err: 0.000263682; sd: 0.151388; counts: 329628
sfh 0.129873 0.0222374 0.0910856 0.0222336 #avg: 0.0685458; avg_err: 0.00028451; sd: 0.163346; counts: 329628
sfh 0.133248 0.0254442 0.0957788 0.0246441 #avg: 0.0732482; avg_err: 0.000285698; sd: 0.164028; counts: 329628
sfh 0.136623 0.0285208 0.100423 0.0266864 #avg: 0.0781188; avg_err: 0.000297597; sd: 0.17086; counts: 329628
sfh 0.141685 0.0325313 0.107257 0.02927 #avg: 0.0839266; avg_err: 0.000302401; sd: 0.173618; counts: 329628
sfh 0.146748 0.0362694 0.112701 0.031536 #avg: 0.089274; avg_err: 0.000306203; sd: 0.175801; counts: 329628
