#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.054410e+12 (median) + 2.211770e+12  / - 8.682300e+11
#SM    Stats: 6.479060e+10 (median) + 4.000040e+10  / - 2.417970e+10
#ObsSM Stats: 8.132120e+10 (median) + 3.772280e+10  / - 1.828080e+10
#VMP   Stats: 2.924800e+02 (median) + 7.169998e+01  / - 4.114001e+01
#ICL   Stats: 2.952740e+08 (median) + 1.015226e+09  / - 2.508601e+08
#SSFR  Stats: 1.071215e-11 (median) + 1.738145e-09  / - 9.602292e-12
sfh 0.055623 0 0 0 #avg: 1.28347e-21; avg_err: 8.02659e-22; sd: 3.30555e-20; counts: 1697
sfh 0.060123 0 0 0 #avg: 8.84559e-15; avg_err: 3.05108e-15; sd: 1.25651e-13; counts: 1697
sfh 0.062373 0 0 0 #avg: 5.21762e-14; avg_err: 1.4473e-14; sd: 5.96035e-13; counts: 1697
sfh 0.064623 0 0 0 #avg: 1.47032e-13; avg_err: 2.52745e-14; sd: 1.04087e-12; counts: 1697
sfh 0.066873 0 0 0 #avg: 3.88556e-13; avg_err: 4.83672e-14; sd: 1.99188e-12; counts: 1697
sfh 0.069123 0 3.83664e-13 0 #avg: 8.41933e-13; avg_err: 8.5835e-14; sd: 3.5349e-12; counts: 1697
sfh 0.071373 0 1.15036e-12 0 #avg: 1.53852e-12; avg_err: 2.97806e-13; sd: 1.22644e-11; counts: 1697
sfh 0.073623 0 2.40836e-12 0 #avg: 1.98113e-12; avg_err: 1.72537e-13; sd: 7.10552e-12; counts: 1697
sfh 0.075873 1.5338e-21 4.12783e-12 1.5338e-21 #avg: 3.02458e-12; avg_err: 2.35349e-13; sd: 9.69228e-12; counts: 1697
sfh 0.078123 1.51601e-13 5.44875e-12 1.51601e-13 #avg: 4.29446e-12; avg_err: 3.37847e-13; sd: 1.39134e-11; counts: 1697
sfh 0.080373 4.72493e-13 7.29962e-12 4.72493e-13 #avg: 5.46963e-12; avg_err: 4.82003e-13; sd: 1.98501e-11; counts: 1697
sfh 0.082623 9.96051e-13 8.47613e-12 9.96051e-13 #avg: 6.60277e-12; avg_err: 5.84667e-13; sd: 2.40781e-11; counts: 1697
sfh 0.085998 1.98278e-12 1.2123e-11 1.98278e-12 #avg: 9.49306e-12; avg_err: 8.66819e-13; sd: 3.56978e-11; counts: 1697
sfh 0.089373 3.21392e-12 1.42092e-11 3.1522e-12 #avg: 1.19697e-11; avg_err: 7.28244e-13; sd: 2.99909e-11; counts: 1697
sfh 0.092748 4.50537e-12 1.95634e-11 4.22805e-12 #avg: 1.49197e-11; avg_err: 8.94808e-13; sd: 3.68505e-11; counts: 1697
sfh 0.096123 6.0646e-12 2.3814e-11 5.48806e-12 #avg: 2.00424e-11; avg_err: 1.27508e-12; sd: 5.25111e-11; counts: 1697
sfh 0.099498 8.00412e-12 2.81819e-11 6.98459e-12 #avg: 2.504e-11; avg_err: 1.65403e-12; sd: 6.81172e-11; counts: 1697
sfh 0.102873 9.90656e-12 3.28043e-11 8.40139e-12 #avg: 2.95947e-11; avg_err: 1.84086e-12; sd: 7.58112e-11; counts: 1697
sfh 0.106248 1.23355e-11 3.91407e-11 1.03228e-11 #avg: 3.63333e-11; avg_err: 2.42347e-12; sd: 9.98046e-11; counts: 1697
sfh 0.109623 1.45046e-11 4.59142e-11 1.17573e-11 #avg: 4.32305e-11; avg_err: 2.69591e-12; sd: 1.11024e-10; counts: 1697
sfh 0.112998 1.64142e-11 5.46874e-11 1.32397e-11 #avg: 4.9433e-11; avg_err: 2.83741e-12; sd: 1.16852e-10; counts: 1697
sfh 0.116373 2.01279e-11 6.26585e-11 1.63755e-11 #avg: 5.67989e-11; avg_err: 3.18557e-12; sd: 1.3119e-10; counts: 1697
sfh 0.119748 2.36437e-11 7.58541e-11 1.94766e-11 #avg: 6.64289e-11; avg_err: 3.73948e-12; sd: 1.54001e-10; counts: 1697
sfh 0.123123 2.56603e-11 8.49967e-11 2.11043e-11 #avg: 7.31838e-11; avg_err: 3.91442e-12; sd: 1.61206e-10; counts: 1697
sfh 0.126498 2.91986e-11 1.04003e-10 2.4e-11 #avg: 8.44024e-11; avg_err: 4.45642e-12; sd: 1.83527e-10; counts: 1697
sfh 0.129873 3.24588e-11 1.10237e-10 2.6522e-11 #avg: 9.88275e-11; avg_err: 5.82604e-12; sd: 2.39931e-10; counts: 1697
sfh 0.133248 3.63341e-11 1.17349e-10 2.94963e-11 #avg: 1.12422e-10; avg_err: 7.70363e-12; sd: 3.17255e-10; counts: 1697
