#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.675000e+12 (median) + 1.495590e+12  / - 6.867600e+11
#SM    Stats: 5.166690e+10 (median) + 3.814640e+10  / - 2.496550e+10
#ObsSM Stats: 5.054790e+10 (median) + 4.287520e+10  / - 2.529070e+10
#VMP   Stats: 2.506800e+02 (median) + 4.179001e+01  / - 3.014999e+01
#ICL   Stats: 5.790630e+08 (median) + 2.480407e+09  / - 4.349000e+08
#SSFR  Stats: 1.958850e-12 (median) + 7.101897e-11  / - 1.345778e-12
sfh 0.055623 0 0 0 #avg: 8.12259e-22; avg_err: 7.08967e-22; sd: 7.25922e-20; counts: 10485
sfh 0.060123 0 0 0 #avg: 2.64866e-15; avg_err: 5.91467e-16; sd: 6.05612e-14; counts: 10485
sfh 0.062373 0 0 0 #avg: 1.83682e-14; avg_err: 2.95458e-15; sd: 3.02524e-13; counts: 10485
sfh 0.064623 0 0 0 #avg: 6.46297e-14; avg_err: 7.85555e-15; sd: 8.04341e-13; counts: 10485
sfh 0.066873 0 0 0 #avg: 1.60718e-13; avg_err: 1.46006e-14; sd: 1.49498e-12; counts: 10485
sfh 0.069123 0 0 0 #avg: 3.86693e-13; avg_err: 3.02491e-14; sd: 3.09725e-12; counts: 10485
sfh 0.071373 0 0 0 #avg: 6.81441e-13; avg_err: 4.58555e-14; sd: 4.69521e-12; counts: 10485
sfh 0.073623 0 1.93844e-13 0 #avg: 1.06094e-12; avg_err: 6.86697e-14; sd: 7.03119e-12; counts: 10485
sfh 0.075873 0 7.14667e-13 0 #avg: 1.47637e-12; avg_err: 8.86476e-14; sd: 9.07675e-12; counts: 10485
sfh 0.078123 0 1.59603e-12 0 #avg: 2.09735e-12; avg_err: 1.10809e-13; sd: 1.13458e-11; counts: 10485
sfh 0.080373 0 2.67718e-12 0 #avg: 2.64219e-12; avg_err: 1.27415e-13; sd: 1.30462e-11; counts: 10485
sfh 0.082623 4.58589e-14 3.79868e-12 4.58589e-14 #avg: 3.10909e-12; avg_err: 1.53068e-13; sd: 1.56728e-11; counts: 10485
