#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.228380e+11 (median) + 9.936800e+10  / - 5.607330e+10
#SM    Stats: 5.895690e+08 (median) + 6.604310e+08  / - 3.056190e+08
#ObsSM Stats: 8.641500e+08 (median) + 4.683400e+08  / - 2.302130e+08
#VMP   Stats: 1.447200e+02 (median) + 2.703000e+01  / - 2.242000e+01
#ICL   Stats: 2.541150e+06 (median) + 1.643375e+07  / - 2.541150e+06
#SSFR  Stats: 7.195603e-10 (median) + 1.508378e-09  / - 4.804602e-10
sfh 0.055623 0 0 0 #avg: 5.00445e-21; avg_err: 4.95958e-21; sd: 6.52784e-19; counts: 17325
sfh 0.060123 0 0 0 #avg: 1.70621e-13; avg_err: 6.85378e-14; sd: 9.021e-12; counts: 17325
sfh 0.062373 0 0 0 #avg: 8.90644e-13; avg_err: 1.3878e-13; sd: 1.82663e-11; counts: 17325
sfh 0.064623 0 0 0 #avg: 2.57529e-12; avg_err: 2.86907e-13; sd: 3.77628e-11; counts: 17325
sfh 0.066873 0 0 0 #avg: 6.42586e-12; avg_err: 5.46352e-13; sd: 7.19113e-11; counts: 17325
sfh 0.069123 0 0 0 #avg: 1.43083e-11; avg_err: 1.07428e-12; sd: 1.41397e-10; counts: 17325
sfh 0.071373 0 0 0 #avg: 2.53344e-11; avg_err: 1.52768e-12; sd: 2.01075e-10; counts: 17325
sfh 0.073623 0 0 0 #avg: 3.84388e-11; avg_err: 1.96117e-12; sd: 2.5813e-10; counts: 17325
sfh 0.075873 0 9.9792e-12 0 #avg: 5.28833e-11; avg_err: 2.24036e-12; sd: 2.94877e-10; counts: 17325
sfh 0.078123 0 3.96262e-11 0 #avg: 7.17254e-11; avg_err: 2.63676e-12; sd: 3.47052e-10; counts: 17325
sfh 0.080373 0 8.43522e-11 0 #avg: 8.99751e-11; avg_err: 2.94134e-12; sd: 3.87141e-10; counts: 17325
sfh 0.082623 0 1.40953e-10 0 #avg: 1.10666e-10; avg_err: 3.11903e-12; sd: 4.10529e-10; counts: 17325
