#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.375000e+11 (median) + 4.605900e+11  / - 2.110290e+11
#SM    Stats: 7.728940e+09 (median) + 1.256796e+10  / - 4.425640e+09
#ObsSM Stats: 7.590090e+09 (median) + 1.422421e+10  / - 4.783150e+09
#VMP   Stats: 1.999700e+02 (median) + 3.114000e+01  / - 1.942000e+01
#ICL   Stats: 7.836100e+07 (median) + 1.788780e+08  / - 5.681700e+07
#SSFR  Stats: 2.638187e-09 (median) + 4.581280e-09  / - 2.123955e-09
sfh 0.055623 0 0 0 #avg: 6.27874e-19; avg_err: 5.90807e-19; sd: 1.61282e-16; counts: 74522
sfh 0.060123 0 0 0 #avg: 4.10819e-15; avg_err: 7.706e-16; sd: 2.10363e-13; counts: 74522
sfh 0.062373 0 0 0 #avg: 3.01831e-14; avg_err: 3.23821e-15; sd: 8.83984e-13; counts: 74522
sfh 0.064623 0 0 0 #avg: 1.23594e-13; avg_err: 8.58418e-15; sd: 2.34336e-12; counts: 74522
sfh 0.066873 0 0 0 #avg: 3.39766e-13; avg_err: 1.88159e-14; sd: 5.13646e-12; counts: 74522
sfh 0.069123 0 0 0 #avg: 7.67301e-13; avg_err: 3.75933e-14; sd: 1.02624e-11; counts: 74522
sfh 0.071373 0 0 0 #avg: 1.36071e-12; avg_err: 5.64058e-14; sd: 1.5398e-11; counts: 74522
sfh 0.073623 0 0 0 #avg: 2.09362e-12; avg_err: 7.66805e-14; sd: 2.09326e-11; counts: 74522
sfh 0.075873 0 0 0 #avg: 2.99511e-12; avg_err: 8.45591e-14; sd: 2.30834e-11; counts: 74522
sfh 0.078123 0 1.12763e-12 0 #avg: 4.27181e-12; avg_err: 1.11192e-13; sd: 3.03539e-11; counts: 74522
sfh 0.080373 0 3.39431e-12 0 #avg: 5.71255e-12; avg_err: 1.17242e-13; sd: 3.20055e-11; counts: 74522
sfh 0.082623 0 6.55769e-12 0 #avg: 6.98302e-12; avg_err: 1.24286e-13; sd: 3.39284e-11; counts: 74522
sfh 0.085998 0 1.27752e-11 0 #avg: 1.02737e-11; avg_err: 1.44314e-13; sd: 3.93955e-11; counts: 74522
sfh 0.089373 7.52344e-13 1.97267e-11 7.52344e-13 #avg: 1.41139e-11; avg_err: 1.73977e-13; sd: 4.74932e-11; counts: 74522
sfh 0.092748 2.63085e-12 2.58956e-11 2.63085e-12 #avg: 1.8726e-11; avg_err: 2.14233e-13; sd: 5.84826e-11; counts: 74522
sfh 0.096123 5.22258e-12 3.24151e-11 5.22258e-12 #avg: 2.35008e-11; avg_err: 2.28424e-13; sd: 6.23563e-11; counts: 74522
sfh 0.099498 8.39008e-12 3.85793e-11 8.38755e-12 #avg: 2.88387e-11; avg_err: 2.63975e-13; sd: 7.20614e-11; counts: 74522
sfh 0.102873 1.17435e-11 4.51941e-11 1.11653e-11 #avg: 3.50021e-11; avg_err: 2.98256e-13; sd: 8.14196e-11; counts: 74522
sfh 0.106248 1.52505e-11 5.22505e-11 1.36241e-11 #avg: 4.11329e-11; avg_err: 3.25699e-13; sd: 8.8911e-11; counts: 74522
sfh 0.109623 1.92144e-11 5.91844e-11 1.63818e-11 #avg: 4.8272e-11; avg_err: 3.69669e-13; sd: 1.00914e-10; counts: 74522
sfh 0.112998 2.29602e-11 6.68876e-11 1.88747e-11 #avg: 5.50807e-11; avg_err: 3.94938e-13; sd: 1.07812e-10; counts: 74522
sfh 0.116373 2.65032e-11 7.53968e-11 2.11889e-11 #avg: 6.2034e-11; avg_err: 4.35973e-13; sd: 1.19014e-10; counts: 74522
sfh 0.119748 3.04522e-11 8.34779e-11 2.39596e-11 #avg: 6.92252e-11; avg_err: 4.74568e-13; sd: 1.2955e-10; counts: 74522
sfh 0.123123 3.45021e-11 9.07898e-11 2.67153e-11 #avg: 7.63882e-11; avg_err: 5.13569e-13; sd: 1.40197e-10; counts: 74522
sfh 0.126498 3.85289e-11 9.93652e-11 2.9383e-11 #avg: 8.34114e-11; avg_err: 5.44683e-13; sd: 1.48691e-10; counts: 74522
sfh 0.129873 4.25445e-11 1.08496e-10 3.20594e-11 #avg: 9.13862e-11; avg_err: 5.86392e-13; sd: 1.60076e-10; counts: 74522
sfh 0.133248 4.71919e-11 1.18452e-10 3.53024e-11 #avg: 9.90901e-11; avg_err: 6.0873e-13; sd: 1.66174e-10; counts: 74522
sfh 0.136623 5.17284e-11 1.29204e-10 3.83925e-11 #avg: 1.074e-10; avg_err: 6.41307e-13; sd: 1.75067e-10; counts: 74522
sfh 0.141685 5.83744e-11 1.41626e-10 4.30104e-11 #avg: 1.18809e-10; avg_err: 6.89305e-13; sd: 1.8817e-10; counts: 74522
sfh 0.146748 6.53817e-11 1.56706e-10 4.77992e-11 #avg: 1.30897e-10; avg_err: 7.49575e-13; sd: 2.04623e-10; counts: 74522
sfh 0.15181 7.21177e-11 1.69153e-10 5.2405e-11 #avg: 1.42453e-10; avg_err: 8.10668e-13; sd: 2.213e-10; counts: 74522
sfh 0.156873 7.9994e-11 1.8357e-10 5.81523e-11 #avg: 1.55059e-10; avg_err: 8.75052e-13; sd: 2.38877e-10; counts: 74522
sfh 0.161935 8.71831e-11 1.99642e-10 6.29418e-11 #avg: 1.67343e-10; avg_err: 9.0476e-13; sd: 2.46986e-10; counts: 74522
sfh 0.166998 9.56162e-11 2.13264e-10 6.89918e-11 #avg: 1.8032e-10; avg_err: 9.47298e-13; sd: 2.58598e-10; counts: 74522
sfh 0.17206 1.04342e-10 2.2798e-10 7.5349e-11 #avg: 1.93019e-10; avg_err: 9.90623e-13; sd: 2.70425e-10; counts: 74522
sfh 0.177123 1.12913e-10 2.44099e-10 8.12413e-11 #avg: 2.0669e-10; avg_err: 1.0522e-12; sd: 2.87235e-10; counts: 74522
sfh 0.182185 1.22627e-10 2.63029e-10 8.82855e-11 #avg: 2.21661e-10; avg_err: 1.10507e-12; sd: 3.01669e-10; counts: 74522
sfh 0.187248 1.32021e-10 2.77949e-10 9.49762e-11 #avg: 2.3545e-10; avg_err: 1.14827e-12; sd: 3.13461e-10; counts: 74522
sfh 0.19231 1.42676e-10 2.97366e-10 1.02362e-10 #avg: 2.50473e-10; avg_err: 1.1837e-12; sd: 3.23133e-10; counts: 74522
sfh 0.197373 1.54593e-10 3.14888e-10 1.11025e-10 #avg: 2.66693e-10; avg_err: 1.24994e-12; sd: 3.41215e-10; counts: 74522
sfh 0.202435 1.66538e-10 3.28538e-10 1.18771e-10 #avg: 2.83087e-10; avg_err: 1.31039e-12; sd: 3.57718e-10; counts: 74522
sfh 0.207498 1.80301e-10 3.46047e-10 1.2875e-10 #avg: 3.004e-10; avg_err: 1.34564e-12; sd: 3.67341e-10; counts: 74522
sfh 0.21256 1.95653e-10 3.66956e-10 1.39627e-10 #avg: 3.18929e-10; avg_err: 1.3973e-12; sd: 3.81442e-10; counts: 74522
sfh 0.217623 2.10578e-10 3.88424e-10 1.49529e-10 #avg: 3.39297e-10; avg_err: 1.46665e-12; sd: 4.00373e-10; counts: 74522
