#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 1.497060e+11 (median) + 6.632301e+10  / - 4.805900e+10
#SM    Stats: 9.151230e+08 (median) + 4.889869e+08  / - 2.669500e+08
#ObsSM Stats: 9.331520e+08 (median) + 5.054780e+08  / - 2.877910e+08
#VMP   Stats: 9.102000e+01 (median) + 7.290001e+00  / - 6.329994e+00
#ICL   Stats: 2.949400e+06 (median) + 9.525300e+06  / - 2.667585e+06
#SSFR  Stats: 1.304689e-10 (median) + 1.558742e-10  / - 7.152817e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 316383
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 316383
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 316383
sfh 0.064623 0 0 0 #avg: 4.3446e-07; avg_err: 4.29652e-07; sd: 0.00024167; counts: 316383
sfh 0.066873 0 0 0 #avg: 1.30917e-06; avg_err: 9.235e-07; sd: 0.000519449; counts: 316383
sfh 0.069123 0 0 0 #avg: 7.36301e-06; avg_err: 4.11446e-06; sd: 0.00231429; counts: 316383
sfh 0.071373 0 0 0 #avg: 2.36516e-05; avg_err: 1.08637e-05; sd: 0.00611058; counts: 316383
sfh 0.073623 0 0 0 #avg: 3.015e-05; avg_err: 1.16341e-05; sd: 0.00654395; counts: 316383
sfh 0.075873 0 0 0 #avg: 4.87932e-05; avg_err: 8.64038e-06; sd: 0.00486003; counts: 316383
sfh 0.078123 0 0 0 #avg: 8.05911e-05; avg_err: 7.85867e-06; sd: 0.00442033; counts: 316383
sfh 0.080373 0 0 0 #avg: 0.000154129; avg_err: 9.90672e-06; sd: 0.00557231; counts: 316383
sfh 0.082623 0 0 0 #avg: 0.000270009; avg_err: 1.32524e-05; sd: 0.00745418; counts: 316383
sfh 0.085998 0 0 0 #avg: 0.000536181; avg_err: 1.85498e-05; sd: 0.0104338; counts: 316383
sfh 0.089373 0 0 0 #avg: 0.000976757; avg_err: 2.77535e-05; sd: 0.0156107; counts: 316383
sfh 0.092748 0 0 0 #avg: 0.00165905; avg_err: 3.0627e-05; sd: 0.017227; counts: 316383
sfh 0.096123 0 0 0 #avg: 0.0025806; avg_err: 3.86134e-05; sd: 0.0217192; counts: 316383
sfh 0.099498 0 0 0 #avg: 0.00381463; avg_err: 4.60643e-05; sd: 0.0259102; counts: 316383
sfh 0.102873 0 0 0 #avg: 0.00529851; avg_err: 5.29821e-05; sd: 0.0298013; counts: 316383
sfh 0.106248 0 0.003424 0 #avg: 0.00709733; avg_err: 6.10711e-05; sd: 0.0343512; counts: 316383
sfh 0.109623 0 0.00881205 0 #avg: 0.00886692; avg_err: 6.39706e-05; sd: 0.0359821; counts: 316383
sfh 0.112998 0 0.014391 0 #avg: 0.0106725; avg_err: 6.75531e-05; sd: 0.0379972; counts: 316383
sfh 0.116373 0 0.0189835 0 #avg: 0.0122702; avg_err: 7.04156e-05; sd: 0.0396073; counts: 316383
sfh 0.119748 0 0.0225888 0 #avg: 0.0138106; avg_err: 7.35291e-05; sd: 0.0413585; counts: 316383
sfh 0.123123 0.000681465 0.0253423 0.000681465 #avg: 0.0154936; avg_err: 7.83812e-05; sd: 0.0440878; counts: 316383
sfh 0.126498 0.00205699 0.027589 0.00205699 #avg: 0.0171712; avg_err: 8.09238e-05; sd: 0.0455179; counts: 316383
sfh 0.129873 0.00354469 0.0294868 0.00354469 #avg: 0.0188928; avg_err: 8.29059e-05; sd: 0.0466328; counts: 316383
sfh 0.133248 0.00510611 0.031419 0.00510611 #avg: 0.0206651; avg_err: 8.51085e-05; sd: 0.0478717; counts: 316383
sfh 0.136623 0.00665917 0.0329203 0.00665917 #avg: 0.0225461; avg_err: 8.93339e-05; sd: 0.0502484; counts: 316383
sfh 0.141685 0.00883011 0.0351137 0.00883011 #avg: 0.0250483; avg_err: 9.22828e-05; sd: 0.0519071; counts: 316383
sfh 0.146748 0.0110178 0.0367472 0.0107133 #avg: 0.0274139; avg_err: 9.64443e-05; sd: 0.0542478; counts: 316383
sfh 0.15181 0.0129421 0.0377811 0.0119509 #avg: 0.0293554; avg_err: 9.70593e-05; sd: 0.0545938; counts: 316383
sfh 0.156873 0.0146783 0.0384486 0.0129244 #avg: 0.0308511; avg_err: 9.78403e-05; sd: 0.0550331; counts: 316383
sfh 0.161935 0.0160795 0.0385009 0.0135127 #avg: 0.0319197; avg_err: 9.48209e-05; sd: 0.0533347; counts: 316383
sfh 0.166998 0.017286 0.0385943 0.0139096 #avg: 0.0329212; avg_err: 9.68254e-05; sd: 0.0544622; counts: 316383
sfh 0.17206 0.017968 0.0380444 0.0139039 #avg: 0.0333676; avg_err: 9.54053e-05; sd: 0.0536634; counts: 316383
sfh 0.177123 0.0182883 0.0381013 0.0137292 #avg: 0.0336242; avg_err: 9.45219e-05; sd: 0.0531665; counts: 316383
