#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 1.249560e+13 (median) + 2.773970e+13  / - 8.291190e+12
#SM    Stats: 1.765710e+11 (median) + 6.985900e+10  / - 4.779601e+10
#ObsSM Stats: 2.200890e+11 (median) + 7.442198e+10  / - 3.131902e+10
#VMP   Stats: 4.165800e+02 (median) + 1.943100e+02  / - 1.195000e+02
#ICL   Stats: 6.257080e+09 (median) + 2.975922e+10  / - 5.349095e+09
#SSFR  Stats: 1.811388e-12 (median) + 2.878253e-12  / - 1.132368e-12
sfh 0.055623 0 0 0 #avg: 2.03635e-09; avg_err: 1.80263e-09; sd: 7.82227e-08; counts: 1884
sfh 0.060123 0 0 0 #avg: 0.00264548; avg_err: 0.000411846; sd: 0.0178715; counts: 1884
sfh 0.062373 0 0 0 #avg: 0.0166429; avg_err: 0.00180454; sd: 0.0783055; counts: 1884
sfh 0.064623 0 0.0337753 0 #avg: 0.0443391; avg_err: 0.00346389; sd: 0.150311; counts: 1884
sfh 0.066873 0 0.130825 0 #avg: 0.104692; avg_err: 0.00728512; sd: 0.316127; counts: 1884
sfh 0.069123 0 0.312849 0 #avg: 0.220435; avg_err: 0.0143239; sd: 0.621566; counts: 1884
sfh 0.071373 0.00501897 0.560969 0.00501897 #avg: 0.374125; avg_err: 0.0221161; sd: 0.959697; counts: 1884
sfh 0.073623 0.0369442 0.874478 0.0369442 #avg: 0.53348; avg_err: 0.0282161; sd: 1.2244; counts: 1884
sfh 0.075873 0.10056 1.23342 0.10056 #avg: 0.737411; avg_err: 0.0388696; sd: 1.68669; counts: 1884
sfh 0.078123 0.200056 1.48778 0.200056 #avg: 0.992793; avg_err: 0.051845; sd: 2.24974; counts: 1884
sfh 0.080373 0.308937 1.76505 0.307558 #avg: 1.23951; avg_err: 0.0610407; sd: 2.64877; counts: 1884
sfh 0.082623 0.418856 1.9822 0.405496 #avg: 1.43075; avg_err: 0.0674131; sd: 2.9253; counts: 1884
sfh 0.085998 0.676082 2.5972 0.63133 #avg: 2.0327; avg_err: 0.0930645; sd: 4.0384; counts: 1884
sfh 0.089373 0.936563 3.45162 0.836596 #avg: 2.73186; avg_err: 0.125859; sd: 5.46148; counts: 1884
sfh 0.092748 1.21353 4.47106 1.0291 #avg: 3.45227; avg_err: 0.164654; sd: 7.14491; counts: 1884
sfh 0.096123 1.54801 5.5701 1.26479 #avg: 4.23568; avg_err: 0.192917; sd: 8.37134; counts: 1884
sfh 0.099498 1.94688 7.08475 1.56347 #avg: 5.37939; avg_err: 0.273513; sd: 11.8687; counts: 1884
sfh 0.102873 2.37814 8.31696 1.89419 #avg: 6.61521; avg_err: 0.310195; sd: 13.4605; counts: 1884
sfh 0.106248 2.83838 10.1332 2.23318 #avg: 7.88216; avg_err: 0.347301; sd: 15.0706; counts: 1884
sfh 0.109623 3.40738 11.8741 2.64957 #avg: 9.395; avg_err: 0.430527; sd: 18.6821; counts: 1884
sfh 0.112998 3.86327 13.7832 3.00708 #avg: 11.3801; avg_err: 0.587863; sd: 25.5095; counts: 1884
sfh 0.116373 4.47903 15.2254 3.48051 #avg: 12.9695; avg_err: 0.657574; sd: 28.5345; counts: 1884
sfh 0.119748 5.22276 17.0397 4.13369 #avg: 14.1925; avg_err: 0.66601; sd: 28.9006; counts: 1884
sfh 0.123123 5.96418 19.0082 4.72274 #avg: 15.9561; avg_err: 0.782847; sd: 33.9705; counts: 1884
sfh 0.126498 6.64538 21.9405 5.25782 #avg: 18.1662; avg_err: 0.878439; sd: 38.1186; counts: 1884
sfh 0.129873 7.51499 26.3969 5.95268 #avg: 20.6719; avg_err: 0.93119; sd: 40.4076; counts: 1884
sfh 0.133248 8.26361 30.4207 6.51419 #avg: 23.2134; avg_err: 1.05994; sd: 45.9944; counts: 1884
sfh 0.136623 8.8053 32.5396 6.92668 #avg: 25.723; avg_err: 1.17793; sd: 51.1146; counts: 1884
sfh 0.141685 10.6536 37.9357 8.56342 #avg: 29.4562; avg_err: 1.3379; sd: 58.0564; counts: 1884
sfh 0.146748 11.4047 43.2645 9.18073 #avg: 33.7216; avg_err: 1.58267; sd: 68.6775; counts: 1884
sfh 0.15181 12.3081 50.9008 9.87107 #avg: 37.9039; avg_err: 1.60762; sd: 69.7604; counts: 1884
sfh 0.156873 14.7432 57.9565 12.0978 #avg: 42.5995; avg_err: 1.83271; sd: 79.5279; counts: 1884
sfh 0.161935 16.6829 65.3844 13.6712 #avg: 47.9427; avg_err: 1.90023; sd: 82.4576; counts: 1884
sfh 0.166998 19.1388 83.3262 15.9251 #avg: 53.5212; avg_err: 2.11988; sd: 91.9893; counts: 1884
sfh 0.17206 21.2328 88.1972 17.7047 #avg: 60.2318; avg_err: 2.39807; sd: 104.061; counts: 1884
sfh 0.177123 23.5767 98.4053 19.6706 #avg: 66.5691; avg_err: 2.55166; sd: 110.725; counts: 1884
sfh 0.182185 27.2736 121.774 22.9429 #avg: 72.5477; avg_err: 2.62846; sd: 114.058; counts: 1884
sfh 0.187248 29.8302 128.755 24.964 #avg: 77.5834; avg_err: 2.69558; sd: 116.971; counts: 1884
