#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.302790e+12 (median) + 5.295600e+11  / - 3.101430e+11
#SM    Stats: 2.203820e+10 (median) + 2.029180e+10  / - 1.034300e+10
#ObsSM Stats: 2.087340e+10 (median) + 3.530890e+10  / - 1.242177e+10
#VMP   Stats: 3.049600e+02 (median) + 3.088000e+01  / - 1.597998e+01
#ICL   Stats: 5.865730e+07 (median) + 2.444337e+08  / - 4.891066e+07
#SSFR  Stats: 2.637835e-09 (median) + 5.166411e-09  / - 1.924189e-09
sfh 0.055623 0 0 0 #avg: 3.41866e-18; avg_err: 3.40588e-18; sd: 5.94811e-17; counts: 306
sfh 0.060123 0 0 0 #avg: 5.66121e-14; avg_err: 2.36563e-14; sd: 4.1314e-13; counts: 306
sfh 0.062373 0 0 0 #avg: 2.21581e-13; avg_err: 7.6662e-14; sd: 1.33884e-12; counts: 306
sfh 0.064623 0 0 0 #avg: 7.50461e-13; avg_err: 1.97213e-13; sd: 3.44417e-12; counts: 306
sfh 0.066873 0 7.89337e-13 0 #avg: 2.15498e-12; avg_err: 5.76418e-13; sd: 1.00667e-11; counts: 306
sfh 0.069123 0 2.86805e-12 0 #avg: 4.8657e-12; avg_err: 1.12759e-12; sd: 1.96926e-11; counts: 306
sfh 0.071373 0 6.50563e-12 0 #avg: 5.01661e-12; avg_err: 8.38241e-13; sd: 1.46392e-11; counts: 306
sfh 0.073623 0 1.26826e-11 0 #avg: 8.12763e-12; avg_err: 1.21471e-12; sd: 2.12141e-11; counts: 306
sfh 0.075873 4.89657e-13 2.3978e-11 4.89657e-13 #avg: 1.39364e-11; avg_err: 2.06692e-12; sd: 3.60972e-11; counts: 306
sfh 0.078123 1.28156e-12 3.20622e-11 1.28156e-12 #avg: 2.15589e-11; avg_err: 3.72574e-12; sd: 6.50672e-11; counts: 306
sfh 0.080373 3.56331e-12 3.64055e-11 3.56331e-12 #avg: 2.28412e-11; avg_err: 2.88215e-12; sd: 5.03346e-11; counts: 306
sfh 0.082623 5.13024e-12 3.97392e-11 5.13024e-12 #avg: 2.6018e-11; avg_err: 3.20658e-12; sd: 5.60004e-11; counts: 306
sfh 0.085998 8.46327e-12 5.12101e-11 8.4053e-12 #avg: 3.54832e-11; avg_err: 4.21739e-12; sd: 7.36535e-11; counts: 306
sfh 0.089373 1.3826e-11 5.55277e-11 1.31496e-11 #avg: 5.58018e-11; avg_err: 8.2039e-12; sd: 1.43275e-10; counts: 306
sfh 0.092748 1.93702e-11 7.8387e-11 1.74666e-11 #avg: 8.04631e-11; avg_err: 1.39031e-11; sd: 2.42807e-10; counts: 306
sfh 0.096123 2.83567e-11 1.24914e-10 2.48255e-11 #avg: 9.6022e-11; avg_err: 1.14189e-11; sd: 1.99423e-10; counts: 306
sfh 0.099498 3.77894e-11 1.36647e-10 3.19109e-11 #avg: 1.15032e-10; avg_err: 1.38713e-11; sd: 2.42251e-10; counts: 306
sfh 0.102873 4.52559e-11 2.01909e-10 3.77536e-11 #avg: 1.45087e-10; avg_err: 1.67506e-11; sd: 2.92537e-10; counts: 306
sfh 0.106248 5.84356e-11 2.56226e-10 4.90218e-11 #avg: 1.81205e-10; avg_err: 2.082e-11; sd: 3.63605e-10; counts: 306
sfh 0.109623 7.52591e-11 2.39319e-10 6.20598e-11 #avg: 2.2995e-10; avg_err: 3.42434e-11; sd: 5.98036e-10; counts: 306
sfh 0.112998 9.24396e-11 2.81684e-10 7.82574e-11 #avg: 2.3005e-10; avg_err: 2.37319e-11; sd: 4.14459e-10; counts: 306
sfh 0.116373 1.19179e-10 3.89787e-10 1.00336e-10 #avg: 2.75831e-10; avg_err: 2.4872e-11; sd: 4.3437e-10; counts: 306
sfh 0.119748 1.5339e-10 4.56052e-10 1.25472e-10 #avg: 3.25186e-10; avg_err: 2.66564e-11; sd: 4.65534e-10; counts: 306
sfh 0.123123 1.79492e-10 5.38585e-10 1.49904e-10 #avg: 4.06534e-10; avg_err: 3.54891e-11; sd: 6.1979e-10; counts: 306
sfh 0.126498 2.20579e-10 5.63361e-10 1.84739e-10 #avg: 4.49086e-10; avg_err: 3.94981e-11; sd: 6.89804e-10; counts: 306
sfh 0.129873 2.35741e-10 6.75802e-10 1.91486e-10 #avg: 4.88361e-10; avg_err: 3.81258e-11; sd: 6.65839e-10; counts: 306
sfh 0.133248 2.72739e-10 6.731e-10 2.16472e-10 #avg: 5.7576e-10; avg_err: 5.23372e-11; sd: 9.1403e-10; counts: 306
sfh 0.136623 3.15484e-10 8.37901e-10 2.45272e-10 #avg: 6.15317e-10; avg_err: 5.10257e-11; sd: 8.91125e-10; counts: 306
sfh 0.141685 3.79043e-10 1.06753e-09 2.76784e-10 #avg: 7.15972e-10; avg_err: 5.11943e-11; sd: 8.94069e-10; counts: 306
sfh 0.146748 4.94452e-10 9.56369e-10 3.60528e-10 #avg: 8.38589e-10; avg_err: 6.27145e-11; sd: 1.09526e-09; counts: 306
sfh 0.15181 6.14564e-10 1.27415e-09 4.65934e-10 #avg: 9.98973e-10; avg_err: 6.30944e-11; sd: 1.1019e-09; counts: 306
sfh 0.156873 7.25648e-10 1.38054e-09 5.26201e-10 #avg: 1.0941e-09; avg_err: 5.87608e-11; sd: 1.02621e-09; counts: 306
sfh 0.161935 9.5777e-10 1.38869e-09 6.98779e-10 #avg: 1.3246e-09; avg_err: 7.43578e-11; sd: 1.2986e-09; counts: 306
sfh 0.166998 1.13541e-09 1.68338e-09 7.3135e-10 #avg: 1.58498e-09; avg_err: 8.54938e-11; sd: 1.49308e-09; counts: 306
sfh 0.17206 1.45138e-09 1.35995e-09 9.67346e-10 #avg: 1.65966e-09; avg_err: 7.2863e-11; sd: 1.2725e-09; counts: 306
sfh 0.177123 1.50256e-09 1.48275e-09 8.81525e-10 #avg: 1.83264e-09; avg_err: 7.86153e-11; sd: 1.37296e-09; counts: 306
sfh 0.182185 1.69232e-09 1.90639e-09 9.39355e-10 #avg: 2.05706e-09; avg_err: 7.97383e-11; sd: 1.39257e-09; counts: 306
sfh 0.187248 2.05058e-09 1.47146e-09 1.19809e-09 #avg: 2.2466e-09; avg_err: 8.4193e-11; sd: 1.47037e-09; counts: 306
sfh 0.19231 2.19037e-09 2.20273e-09 1.28236e-09 #avg: 2.56524e-09; avg_err: 9.94785e-11; sd: 1.73732e-09; counts: 306
sfh 0.197373 2.39766e-09 2.59103e-09 1.31982e-09 #avg: 2.97251e-09; avg_err: 1.20623e-10; sd: 2.10659e-09; counts: 306
sfh 0.202435 2.30061e-09 3.48416e-09 1.43984e-09 #avg: 3.46464e-09; avg_err: 2.2646e-10; sd: 3.95495e-09; counts: 306
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 306
iclh 0.060123 0 0 0 #avg: 2.53015e-15; avg_err: 1.81607e-15; sd: 3.17162e-14; counts: 306
iclh 0.062373 0 0 0 #avg: 4.32162e-14; avg_err: 2.18542e-14; sd: 3.81668e-13; counts: 306
iclh 0.064623 0 0 0 #avg: 2.80346e-13; avg_err: 1.43273e-13; sd: 2.50215e-12; counts: 306
iclh 0.066873 0 0 0 #avg: 4.78783e-13; avg_err: 1.83476e-13; sd: 3.20427e-12; counts: 306
iclh 0.069123 0 0 0 #avg: 6.73758e-13; avg_err: 2.49671e-13; sd: 4.36031e-12; counts: 306
iclh 0.071373 0 1.24007e-13 0 #avg: 1.05127e-12; avg_err: 3.05032e-13; sd: 5.32716e-12; counts: 306
iclh 0.073623 0 7.71932e-13 0 #avg: 1.83716e-12; avg_err: 5.75397e-13; sd: 1.00489e-11; counts: 306
iclh 0.075873 0 1.86957e-12 0 #avg: 2.96045e-12; avg_err: 8.48441e-13; sd: 1.48174e-11; counts: 306
iclh 0.078123 0 2.80197e-12 0 #avg: 3.72907e-12; avg_err: 9.44826e-13; sd: 1.65007e-11; counts: 306
iclh 0.080373 4.30229e-16 4.41722e-12 4.30229e-16 #avg: 4.42249e-12; avg_err: 1.16722e-12; sd: 2.03846e-11; counts: 306
iclh 0.082623 1.55517e-13 6.73396e-12 1.55517e-13 #avg: 3.99328e-12; avg_err: 5.89482e-13; sd: 1.02949e-11; counts: 306
iclh 0.085998 5.61331e-13 8.50039e-12 5.61331e-13 #avg: 4.92395e-12; avg_err: 6.6678e-13; sd: 1.16448e-11; counts: 306
iclh 0.089373 1.27035e-12 1.13832e-11 1.27035e-12 #avg: 6.62302e-12; avg_err: 8.27312e-13; sd: 1.44484e-11; counts: 306
iclh 0.092748 1.98633e-12 1.38593e-11 1.98633e-12 #avg: 8.0718e-12; avg_err: 1.23553e-12; sd: 2.15776e-11; counts: 306
iclh 0.096123 2.68545e-12 1.39175e-11 2.68545e-12 #avg: 9.03734e-12; avg_err: 1.20266e-12; sd: 2.10035e-11; counts: 306
iclh 0.099498 3.54881e-12 1.60148e-11 3.54683e-12 #avg: 1.1201e-11; avg_err: 1.39678e-12; sd: 2.43938e-11; counts: 306
iclh 0.102873 4.5428e-12 1.91042e-11 4.4437e-12 #avg: 1.26312e-11; avg_err: 1.3147e-12; sd: 2.29603e-11; counts: 306
iclh 0.106248 5.26955e-12 1.64754e-11 4.98518e-12 #avg: 1.25674e-11; avg_err: 1.24075e-12; sd: 2.16688e-11; counts: 306
iclh 0.109623 6.17555e-12 1.57098e-11 5.62165e-12 #avg: 1.26259e-11; avg_err: 1.19586e-12; sd: 2.08849e-11; counts: 306
iclh 0.112998 5.94175e-12 1.89737e-11 5.26285e-12 #avg: 1.38339e-11; avg_err: 1.38315e-12; sd: 2.41557e-11; counts: 306
iclh 0.116373 6.12678e-12 1.84931e-11 5.50319e-12 #avg: 1.52414e-11; avg_err: 1.81432e-12; sd: 3.16858e-11; counts: 306
iclh 0.119748 6.32042e-12 1.72517e-11 5.68545e-12 #avg: 1.54293e-11; avg_err: 1.88026e-12; sd: 3.28373e-11; counts: 306
iclh 0.123123 6.0354e-12 1.73015e-11 5.57999e-12 #avg: 1.64868e-11; avg_err: 2.37892e-12; sd: 4.1546e-11; counts: 306
iclh 0.126498 6.1011e-12 1.81693e-11 5.71102e-12 #avg: 1.52995e-11; avg_err: 1.86791e-12; sd: 3.26216e-11; counts: 306
iclh 0.129873 5.49327e-12 1.99831e-11 5.17575e-12 #avg: 1.54921e-11; avg_err: 1.98689e-12; sd: 3.46996e-11; counts: 306
iclh 0.133248 5.4965e-12 1.76379e-11 5.28101e-12 #avg: 1.69707e-11; avg_err: 2.85178e-12; sd: 4.98042e-11; counts: 306
iclh 0.136623 4.7493e-12 1.59378e-11 4.47773e-12 #avg: 1.43634e-11; avg_err: 1.83823e-12; sd: 3.21033e-11; counts: 306
iclh 0.141685 3.93666e-12 1.67876e-11 3.84291e-12 #avg: 1.28231e-11; avg_err: 1.53982e-12; sd: 2.68917e-11; counts: 306
iclh 0.146748 3.52608e-12 1.63593e-11 3.45281e-12 #avg: 1.23469e-11; avg_err: 1.91924e-12; sd: 3.35182e-11; counts: 306
iclh 0.15181 2.8418e-12 1.31364e-11 2.84007e-12 #avg: 1.1049e-11; avg_err: 1.70213e-12; sd: 2.97265e-11; counts: 306
iclh 0.156873 2.59464e-12 1.05882e-11 2.59464e-12 #avg: 9.5047e-12; avg_err: 1.6577e-12; sd: 2.89504e-11; counts: 306
iclh 0.161935 1.82262e-12 8.88876e-12 1.82262e-12 #avg: 8.7246e-12; avg_err: 1.80931e-12; sd: 3.15982e-11; counts: 306
iclh 0.166998 1.50545e-12 6.3298e-12 1.50545e-12 #avg: 7.30507e-12; avg_err: 1.69966e-12; sd: 2.96833e-11; counts: 306
iclh 0.17206 6.58081e-13 4.96304e-12 6.58081e-13 #avg: 6.26432e-12; avg_err: 1.58967e-12; sd: 2.77623e-11; counts: 306
iclh 0.177123 3.40302e-13 3.49131e-12 3.40302e-13 #avg: 5.7851e-12; avg_err: 1.85887e-12; sd: 3.24638e-11; counts: 306
iclh 0.182185 1.60157e-13 2.45785e-12 1.60157e-13 #avg: 3.15596e-12; avg_err: 8.3398e-13; sd: 1.45648e-11; counts: 306
