#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.052940e+12 (median) + 1.770590e+12  / - 7.441200e+11
#SM    Stats: 4.592240e+10 (median) + 3.194480e+10  / - 2.275920e+10
#ObsSM Stats: 7.989010e+10 (median) + 4.241491e+10  / - 1.675570e+10
#VMP   Stats: 3.460400e+02 (median) + 7.953000e+01  / - 5.634000e+01
#ICL   Stats: 2.579330e+08 (median) + 6.319950e+08  / - 1.895270e+08
#SSFR  Stats: 9.851907e-10 (median) + 1.817521e-09  / - 9.790284e-10
sfh 0.055623 0 0 0 #avg: 8.6774e-19; avg_err: 5.22542e-19; sd: 1.50724e-17; counts: 833
sfh 0.060123 0 0 0 #avg: 7.26082e-14; avg_err: 1.471e-14; sd: 4.243e-13; counts: 833
sfh 0.062373 0 0 0 #avg: 4.03205e-13; avg_err: 5.86263e-14; sd: 1.69104e-12; counts: 833
sfh 0.064623 0 8.87767e-13 0 #avg: 1.08602e-12; avg_err: 1.47091e-13; sd: 4.24276e-12; counts: 833
sfh 0.066873 0 3.45832e-12 0 #avg: 2.40705e-12; avg_err: 2.65907e-13; sd: 7.66992e-12; counts: 833
sfh 0.069123 0 7.77975e-12 0 #avg: 5.18833e-12; avg_err: 6.15922e-13; sd: 1.77659e-11; counts: 833
sfh 0.071373 2.58934e-13 1.54406e-11 2.58934e-13 #avg: 8.55773e-12; avg_err: 8.29821e-13; sd: 2.39357e-11; counts: 833
sfh 0.073623 1.26152e-12 1.74518e-11 1.26152e-12 #avg: 1.14738e-11; avg_err: 8.64305e-13; sd: 2.49304e-11; counts: 833
sfh 0.075873 2.96146e-12 2.76855e-11 2.96146e-12 #avg: 1.5816e-11; avg_err: 1.20248e-12; sd: 3.4685e-11; counts: 833
sfh 0.078123 5.01363e-12 3.28651e-11 5.01363e-12 #avg: 2.03994e-11; avg_err: 1.48154e-12; sd: 4.2734e-11; counts: 833
sfh 0.080373 6.82491e-12 4.05965e-11 6.73968e-12 #avg: 2.63549e-11; avg_err: 1.9482e-12; sd: 5.61946e-11; counts: 833
sfh 0.082623 9.01163e-12 4.24535e-11 8.53852e-12 #avg: 2.9108e-11; avg_err: 2.28634e-12; sd: 6.5948e-11; counts: 833
sfh 0.085998 1.35492e-11 5.4785e-11 1.20068e-11 #avg: 3.94902e-11; avg_err: 3.02697e-12; sd: 8.73111e-11; counts: 833
sfh 0.089373 1.96867e-11 6.81521e-11 1.65509e-11 #avg: 5.22862e-11; avg_err: 3.60941e-12; sd: 1.04111e-10; counts: 833
sfh 0.092748 2.55688e-11 8.86452e-11 2.06687e-11 #avg: 6.89473e-11; avg_err: 4.63697e-12; sd: 1.33751e-10; counts: 833
sfh 0.096123 3.31834e-11 1.11709e-10 2.53384e-11 #avg: 9.22026e-11; avg_err: 6.83954e-12; sd: 1.97282e-10; counts: 833
sfh 0.099498 4.1146e-11 1.43369e-10 3.11844e-11 #avg: 1.17155e-10; avg_err: 8.87323e-12; sd: 2.55943e-10; counts: 833
sfh 0.102873 5.29585e-11 1.92143e-10 4.07927e-11 #avg: 1.49633e-10; avg_err: 1.12691e-11; sd: 3.25051e-10; counts: 833
sfh 0.106248 6.49797e-11 2.25826e-10 4.76524e-11 #avg: 1.77921e-10; avg_err: 1.08857e-11; sd: 3.13991e-10; counts: 833
sfh 0.109623 8.59133e-11 2.80282e-10 6.49662e-11 #avg: 2.2344e-10; avg_err: 1.69757e-11; sd: 4.89654e-10; counts: 833
sfh 0.112998 1.09122e-10 3.65243e-10 8.30516e-11 #avg: 2.67721e-10; avg_err: 1.78826e-11; sd: 5.15814e-10; counts: 833
sfh 0.116373 1.30542e-10 3.98594e-10 1.00019e-10 #avg: 3.18849e-10; avg_err: 1.99557e-11; sd: 5.75611e-10; counts: 833
sfh 0.119748 1.56688e-10 4.95231e-10 1.18867e-10 #avg: 3.65747e-10; avg_err: 2.09729e-11; sd: 6.04952e-10; counts: 833
sfh 0.123123 1.89593e-10 5.39739e-10 1.46451e-10 #avg: 4.37406e-10; avg_err: 2.73362e-11; sd: 7.88497e-10; counts: 833
sfh 0.126498 2.20136e-10 5.87277e-10 1.69622e-10 #avg: 4.86685e-10; avg_err: 2.75554e-11; sd: 7.9482e-10; counts: 833
sfh 0.129873 2.5614e-10 7.22796e-10 1.86577e-10 #avg: 5.38754e-10; avg_err: 2.85536e-11; sd: 8.23613e-10; counts: 833
sfh 0.133248 3.03736e-10 7.43878e-10 2.30262e-10 #avg: 5.9038e-10; avg_err: 2.6879e-11; sd: 7.75308e-10; counts: 833
sfh 0.136623 3.42355e-10 8.25728e-10 2.53937e-10 #avg: 6.59957e-10; avg_err: 2.91641e-11; sd: 8.41222e-10; counts: 833
sfh 0.141685 4.51658e-10 1.01286e-09 3.38436e-10 #avg: 7.99709e-10; avg_err: 3.48277e-11; sd: 1.00458e-09; counts: 833
sfh 0.146748 5.45243e-10 1.27692e-09 4.02497e-10 #avg: 9.41146e-10; avg_err: 3.75463e-11; sd: 1.083e-09; counts: 833
sfh 0.15181 7.01243e-10 1.30443e-09 5.31251e-10 #avg: 1.08487e-09; avg_err: 4.13769e-11; sd: 1.19349e-09; counts: 833
sfh 0.156873 8.22018e-10 1.34809e-09 6.06994e-10 #avg: 1.1823e-09; avg_err: 4.06196e-11; sd: 1.17165e-09; counts: 833
sfh 0.161935 9.82886e-10 1.51153e-09 7.30594e-10 #avg: 1.36101e-09; avg_err: 5.14538e-11; sd: 1.48415e-09; counts: 833
sfh 0.166998 1.11777e-09 1.51671e-09 7.68202e-10 #avg: 1.47911e-09; avg_err: 4.40914e-11; sd: 1.27179e-09; counts: 833
sfh 0.17206 1.39017e-09 1.45779e-09 8.63635e-10 #avg: 1.69922e-09; avg_err: 4.5599e-11; sd: 1.31528e-09; counts: 833
sfh 0.177123 1.63782e-09 1.64649e-09 9.55897e-10 #avg: 1.96061e-09; avg_err: 4.84342e-11; sd: 1.39706e-09; counts: 833
sfh 0.182185 1.96356e-09 1.56604e-09 1.14363e-09 #avg: 2.2175e-09; avg_err: 5.11127e-11; sd: 1.47431e-09; counts: 833
