#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.113240e+12 (median) + 5.367640e+12  / - 1.985300e+12
#SM    Stats: 6.985140e+10 (median) + 3.892260e+10  / - 2.500800e+10
#ObsSM Stats: 8.478100e+10 (median) + 4.256000e+10  / - 2.126300e+10
#VMP   Stats: 3.425200e+02 (median) + 1.098000e+02  / - 6.220999e+01
#ICL   Stats: 1.046650e+09 (median) + 3.382860e+09  / - 7.731670e+08
#SSFR  Stats: 2.276990e-12 (median) + 3.196124e-12  / - 1.417044e-12
sfh 0.055623 0 0 0 #avg: 3.53165e-19; avg_err: 1.63952e-19; sd: 1.12937e-17; counts: 4746
sfh 0.060123 0 0 0 #avg: 1.84119e-14; avg_err: 2.3256e-15; sd: 1.60196e-13; counts: 4746
sfh 0.062373 0 0 0 #avg: 1.01386e-13; avg_err: 9.99293e-15; sd: 6.88352e-13; counts: 4746
sfh 0.064623 0 0 0 #avg: 3.25229e-13; avg_err: 2.25793e-14; sd: 1.55535e-12; counts: 4746
sfh 0.066873 0 4.39393e-13 0 #avg: 8.14483e-13; avg_err: 4.76075e-14; sd: 3.27939e-12; counts: 4746
sfh 0.069123 0 1.59402e-12 0 #avg: 1.64048e-12; avg_err: 8.22092e-14; sd: 5.6629e-12; counts: 4746
sfh 0.071373 0 3.47404e-12 0 #avg: 2.81223e-12; avg_err: 1.31111e-13; sd: 9.03143e-12; counts: 4746
sfh 0.073623 4.5356e-14 6.15619e-12 4.5356e-14 #avg: 4.11975e-12; avg_err: 1.77247e-13; sd: 1.22094e-11; counts: 4746
sfh 0.075873 3.75392e-13 8.78974e-12 3.75392e-13 #avg: 5.7591e-12; avg_err: 2.29232e-13; sd: 1.57904e-11; counts: 4746
sfh 0.078123 9.26765e-13 1.07667e-11 9.26765e-13 #avg: 7.6446e-12; avg_err: 3.05446e-13; sd: 2.10404e-11; counts: 4746
sfh 0.080373 1.73765e-12 1.24612e-11 1.73765e-12 #avg: 9.42438e-12; avg_err: 3.82108e-13; sd: 2.63211e-11; counts: 4746
