#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.2505 0 0 0 #avg: 0.00151221; avg_err: 1.89741e-05; sd: 0.0506138; counts: 7115640
62.0757 0 0.00335227 0 #avg: 0.0128955; avg_err: 4.22554e-05; sd: 0.0659066; counts: 2432732
78.6677 0.000291869 0.0496326 0.000291869 #avg: 0.0257844; avg_err: 8.13538e-05; sd: 0.0883126; counts: 1178394
98.5921 0.00744576 0.0474575 0.00744576 #avg: 0.0267194; avg_err: 6.29527e-05; sd: 0.0490755; counts: 607717
124.165 0.00969096 0.0322941 0.00933551 #avg: 0.0218917; avg_err: 0.000158765; sd: 0.0856253; counts: 290868
156.322 0.0082005 0.0231256 0.00707108 #avg: -0.0835823; avg_err: 0.10166; sd: 37.9663; counts: 139477
196.767 0.0103624 0.0305282 0.00833466 #avg: 0.0251623; avg_err: 0.000182865; sd: 0.0473395; counts: 67018
247.569 0.023857 0.0813208 0.0189783 #avg: 0.0601655; avg_err: 0.000553716; sd: 0.0981; counts: 31389
311.333 0.0721723 0.218284 0.0579562 #avg: 0.14016; avg_err: 0.00139173; sd: 0.166101; counts: 14245
391.816 0.196596 0.319749 0.153965 #avg: 0.262933; avg_err: 0.00284767; sd: 0.22511; counts: 6250
492.366 0.397058 0.291762 0.278698 #avg: 0.406446; avg_err: 0.00504371; sd: 0.24709; counts: 2401
617.398 0.541643 0.239213 0.294896 #avg: 0.523662; avg_err: 0.00825912; sd: 0.242064; counts: 860
779.955 0.669828 0.180106 0.251844 #avg: 0.628961; avg_err: 0.0132547; sd: 0.216178; counts: 267
958.713 0.804754 0.123861 0.154 #avg: 0.78526; avg_err: 0.0211582; sd: 0.138744; counts: 44
1159.53 0.6193 0.236185 0.0752839 #avg: 0.672934; avg_err: 0.0938273; sd: 0.132692; counts: 3
1455.08 0.940477 0 0.105203 #avg: 0.887875; avg_err: 0.0526017; sd: 0.0526017; counts: 2
