#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 2.689710e+11 (median) + 1.244110e+11  / - 8.691199e+10
#SM    Stats: 2.968110e+09 (median) + 1.555070e+09  / - 9.005001e+08
#ObsSM Stats: 3.020530e+09 (median) + 1.606710e+09  / - 9.542199e+08
#VMP   Stats: 1.090000e+02 (median) + 1.014000e+01  / - 8.080002e+00
#ICL   Stats: 9.647800e+06 (median) + 2.729430e+07  / - 7.721710e+06
#SSFR  Stats: 7.652950e-11 (median) + 1.184565e-10  / - 7.312391e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 221078
sfh 0.060123 0 0 0 #avg: 7.8456e-07; avg_err: 7.8456e-07; sd: 0.000368891; counts: 221078
sfh 0.062373 0 0 0 #avg: 1.64725e-06; avg_err: 8.55398e-07; sd: 0.000402198; counts: 221078
sfh 0.064623 0 0 0 #avg: 7.52898e-06; avg_err: 2.09332e-06; sd: 0.000984255; counts: 221078
sfh 0.066873 0 0 0 #avg: 3.73779e-05; avg_err: 9.66703e-06; sd: 0.00454532; counts: 221078
sfh 0.069123 0 0 0 #avg: 9.19087e-05; avg_err: 1.6026e-05; sd: 0.00753526; counts: 221078
sfh 0.071373 0 0 0 #avg: 0.000150454; avg_err: 1.87379e-05; sd: 0.00881032; counts: 221078
sfh 0.073623 0 0 0 #avg: 0.000266165; avg_err: 2.90399e-05; sd: 0.0136542; counts: 221078
sfh 0.075873 0 0 0 #avg: 0.000450257; avg_err: 3.80746e-05; sd: 0.0179022; counts: 221078
sfh 0.078123 0 0 0 #avg: 0.000700329; avg_err: 3.89658e-05; sd: 0.0183213; counts: 221078
sfh 0.080373 0 0 0 #avg: 0.0010765; avg_err: 4.69302e-05; sd: 0.022066; counts: 221078
sfh 0.082623 0 0 0 #avg: 0.00158369; avg_err: 5.36023e-05; sd: 0.0252032; counts: 221078
sfh 0.085998 0 0 0 #avg: 0.002862; avg_err: 7.30268e-05; sd: 0.0343364; counts: 221078
sfh 0.089373 0 0 0 #avg: 0.00458405; avg_err: 8.36977e-05; sd: 0.0393537; counts: 221078
sfh 0.092748 0 0 0 #avg: 0.00692613; avg_err: 9.85404e-05; sd: 0.0463326; counts: 221078
sfh 0.096123 0 0.00165385 0 #avg: 0.00972292; avg_err: 0.000112969; sd: 0.0531168; counts: 221078
sfh 0.099498 0 0.00972868 0 #avg: 0.0131049; avg_err: 0.000123983; sd: 0.0582952; counts: 221078
sfh 0.102873 0 0.0200188 0 #avg: 0.0168481; avg_err: 0.000140448; sd: 0.0660371; counts: 221078
sfh 0.106248 0 0.0311212 0 #avg: 0.0210627; avg_err: 0.000154147; sd: 0.0724782; counts: 221078
sfh 0.109623 0 0.0414163 0 #avg: 0.0254707; avg_err: 0.00017233; sd: 0.0810274; counts: 221078
sfh 0.112998 0.00172173 0.0484224 0.00172173 #avg: 0.0297189; avg_err: 0.000185182; sd: 0.0870702; counts: 221078
sfh 0.116373 0.00494115 0.052173 0.00494115 #avg: 0.0334297; avg_err: 0.000192828; sd: 0.0906656; counts: 221078
sfh 0.119748 0.00831217 0.054852 0.00831217 #avg: 0.0371073; avg_err: 0.00020385; sd: 0.0958477; counts: 221078
sfh 0.123123 0.0113613 0.0581371 0.0113613 #avg: 0.0406397; avg_err: 0.000212378; sd: 0.0998575; counts: 221078
sfh 0.126498 0.0143886 0.0616022 0.0143886 #avg: 0.0445875; avg_err: 0.000223998; sd: 0.105321; counts: 221078
sfh 0.129873 0.0175036 0.0653658 0.0173733 #avg: 0.0488381; avg_err: 0.00023262; sd: 0.109375; counts: 221078
sfh 0.133248 0.0206454 0.0684599 0.0196946 #avg: 0.0528482; avg_err: 0.000245828; sd: 0.115586; counts: 221078
sfh 0.136623 0.0237882 0.0715972 0.0217775 #avg: 0.0571276; avg_err: 0.000259043; sd: 0.121799; counts: 221078
sfh 0.141685 0.0281239 0.0758101 0.0244613 #avg: 0.0625866; avg_err: 0.000277557; sd: 0.130504; counts: 221078
sfh 0.146748 0.0321319 0.0792561 0.0266639 #avg: 0.0677335; avg_err: 0.000275196; sd: 0.129394; counts: 221078
sfh 0.15181 0.0357146 0.0826124 0.0283897 #avg: 0.0719982; avg_err: 0.000280071; sd: 0.131686; counts: 221078
sfh 0.156873 0.0386752 0.0846698 0.0295203 #avg: 0.0757582; avg_err: 0.000290291; sd: 0.136491; counts: 221078
sfh 0.161935 0.0410974 0.0874006 0.0303549 #avg: 0.0790429; avg_err: 0.000303342; sd: 0.142628; counts: 221078
sfh 0.166998 0.0434104 0.0886226 0.0311446 #avg: 0.0818493; avg_err: 0.00029746; sd: 0.139862; counts: 221078
sfh 0.17206 0.0446114 0.0898986 0.0313004 #avg: 0.0835954; avg_err: 0.000305193; sd: 0.143498; counts: 221078
sfh 0.177123 0.0458548 0.0916572 0.0317955 #avg: 0.0853515; avg_err: 0.000306929; sd: 0.144314; counts: 221078
sfh 0.182185 0.0471705 0.0929245 0.0324186 #avg: 0.0868633; avg_err: 0.000296371; sd: 0.13935; counts: 221078
sfh 0.187248 0.0479526 0.0947964 0.03267 #avg: 0.0885057; avg_err: 0.000310928; sd: 0.146195; counts: 221078
sfh 0.19231 0.048903 0.095893 0.0331301 #avg: 0.0896345; avg_err: 0.000314609; sd: 0.147925; counts: 221078
sfh 0.197373 0.0495713 0.0979217 0.0333093 #avg: 0.0910553; avg_err: 0.000313286; sd: 0.147303; counts: 221078
sfh 0.202435 0.050612 0.09825 0.0338176 #avg: 0.0925198; avg_err: 0.000321387; sd: 0.151112; counts: 221078
sfh 0.207498 0.0513938 0.0989942 0.0341444 #avg: 0.0936018; avg_err: 0.000323218; sd: 0.151973; counts: 221078
sfh 0.21256 0.0521749 0.100517 0.0344696 #avg: 0.0947783; avg_err: 0.000323484; sd: 0.152098; counts: 221078
sfh 0.217623 0.0530282 0.100884 0.0348566 #avg: 0.095915; avg_err: 0.000324634; sd: 0.152639; counts: 221078
sfh 0.222685 0.0538576 0.101472 0.035508 #avg: 0.0967687; avg_err: 0.000325238; sd: 0.152923; counts: 221078
sfh 0.227748 0.0547247 0.103775 0.035977 #avg: 0.0980613; avg_err: 0.000321113; sd: 0.150983; counts: 221078
sfh 0.23281 0.0555903 0.10596 0.0364334 #avg: 0.100048; avg_err: 0.000335746; sd: 0.157864; counts: 221078
sfh 0.237873 0.0566375 0.10749 0.0369773 #avg: 0.101709; avg_err: 0.000340188; sd: 0.159952; counts: 221078
sfh 0.242935 0.0575445 0.109411 0.0375305 #avg: 0.103311; avg_err: 0.000344295; sd: 0.161883; counts: 221078
sfh 0.247998 0.0590533 0.111394 0.0383756 #avg: 0.10564; avg_err: 0.000351044; sd: 0.165057; counts: 221078
sfh 0.25306 0.0601226 0.113311 0.0389806 #avg: 0.107326; avg_err: 0.000358549; sd: 0.168585; counts: 221078
sfh 0.258123 0.0616107 0.115902 0.0399807 #avg: 0.10985; avg_err: 0.000374262; sd: 0.175974; counts: 221078
sfh 0.263185 0.062974 0.118916 0.0407978 #avg: 0.112365; avg_err: 0.000374539; sd: 0.176104; counts: 221078
sfh 0.268248 0.0644438 0.121483 0.0416513 #avg: 0.115114; avg_err: 0.000384935; sd: 0.180992; counts: 221078
sfh 0.27331 0.0662514 0.124321 0.0428395 #avg: 0.11772; avg_err: 0.000389364; sd: 0.183074; counts: 221078
sfh 0.278373 0.0680268 0.127653 0.044004 #avg: 0.121142; avg_err: 0.000403536; sd: 0.189738; counts: 221078
sfh 0.283435 0.0704248 0.131266 0.045446 #avg: 0.124587; avg_err: 0.000407288; sd: 0.191502; counts: 221078
sfh 0.288498 0.0726485 0.135182 0.0469978 #avg: 0.127832; avg_err: 0.000407421; sd: 0.191565; counts: 221078
sfh 0.29356 0.0748541 0.138403 0.0483483 #avg: 0.131328; avg_err: 0.000424448; sd: 0.19957; counts: 221078
sfh 0.298623 0.0775926 0.1423 0.0501622 #avg: 0.135015; avg_err: 0.000422268; sd: 0.198545; counts: 221078
sfh 0.303685 0.0800065 0.146674 0.0516675 #avg: 0.139166; avg_err: 0.000431306; sd: 0.202795; counts: 221078
sfh 0.308748 0.0826525 0.150741 0.0533564 #avg: 0.143352; avg_err: 0.00044511; sd: 0.209285; counts: 221078
sfh 0.31381 0.0853796 0.155629 0.0550364 #avg: 0.147943; avg_err: 0.000458751; sd: 0.215699; counts: 221078
sfh 0.318873 0.0881927 0.161651 0.056676 #avg: 0.152718; avg_err: 0.000468747; sd: 0.220399; counts: 221078
sfh 0.323935 0.0912843 0.1664 0.0587676 #avg: 0.15727; avg_err: 0.000481137; sd: 0.226225; counts: 221078
sfh 0.328997 0.0945978 0.172103 0.0610037 #avg: 0.16214; avg_err: 0.000490602; sd: 0.230675; counts: 221078
sfh 0.33406 0.0979176 0.17574 0.0628565 #avg: 0.167489; avg_err: 0.000520962; sd: 0.24495; counts: 221078
sfh 0.339122 0.101676 0.181245 0.0654288 #avg: 0.172672; avg_err: 0.000545587; sd: 0.256528; counts: 221078
sfh 0.344185 0.105326 0.185934 0.0676253 #avg: 0.177902; avg_err: 0.000538898; sd: 0.253384; counts: 221078
sfh 0.349247 0.109279 0.190787 0.0701419 #avg: 0.183685; avg_err: 0.000547484; sd: 0.25742; counts: 221078
