#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 5.211760e+11 (median) + 2.627950e+11  / - 1.175000e+11
#SM    Stats: 3.330750e+09 (median) + 4.165350e+09  / - 1.769580e+09
#ObsSM Stats: 3.218310e+09 (median) + 5.972440e+09  / - 2.058010e+09
#VMP   Stats: 2.151500e+02 (median) + 3.210001e+01  / - 1.732999e+01
#ICL   Stats: 3.295140e+07 (median) + 8.749960e+07  / - 2.662560e+07
#SSFR  Stats: 3.040468e-09 (median) + 5.747027e-09  / - 2.011065e-09
sfh 0.055623 0 0 0 #avg: 6.2867e-07; avg_err: 5.96424e-07; sd: 0.000103335; counts: 30019
sfh 0.060123 0 0 0 #avg: 0.000275791; avg_err: 2.98643e-05; sd: 0.00517419; counts: 30019
sfh 0.062373 0 0 0 #avg: 0.0021119; avg_err: 0.000146999; sd: 0.0254685; counts: 30019
sfh 0.064623 0 0 0 #avg: 0.00662337; avg_err: 0.000328429; sd: 0.0569027; counts: 30019
sfh 0.066873 0 0 0 #avg: 0.0166202; avg_err: 0.000667829; sd: 0.115706; counts: 30019
sfh 0.069123 0 0 0 #avg: 0.0337061; avg_err: 0.00118909; sd: 0.206017; counts: 30019
sfh 0.071373 0 0.0118999 0 #avg: 0.0564117; avg_err: 0.0017713; sd: 0.306891; counts: 30019
sfh 0.073623 0 0.0499484 0 #avg: 0.0837307; avg_err: 0.00219823; sd: 0.380858; counts: 30019
sfh 0.075873 0 0.106381 0 #avg: 0.11908; avg_err: 0.00297104; sd: 0.514753; counts: 30019
sfh 0.078123 0 0.178245 0 #avg: 0.160633; avg_err: 0.00403686; sd: 0.699415; counts: 30019
sfh 0.080373 0.00187679 0.254492 0.00187679 #avg: 0.194696; avg_err: 0.00412605; sd: 0.714866; counts: 30019
sfh 0.082623 0.0147542 0.303709 0.0147542 #avg: 0.222055; avg_err: 0.00449039; sd: 0.777991; counts: 30019
sfh 0.085998 0.0450174 0.416194 0.0450174 #avg: 0.315027; avg_err: 0.00616969; sd: 1.06894; counts: 30019
sfh 0.089373 0.0843004 0.513379 0.0843004 #avg: 0.395236; avg_err: 0.00711754; sd: 1.23316; counts: 30019
sfh 0.092748 0.133141 0.619242 0.131327 #avg: 0.495443; avg_err: 0.00799505; sd: 1.3852; counts: 30019
sfh 0.096123 0.189138 0.742768 0.176779 #avg: 0.607765; avg_err: 0.00910428; sd: 1.57738; counts: 30019
sfh 0.099498 0.244479 0.902861 0.21614 #avg: 0.747602; avg_err: 0.0106831; sd: 1.85093; counts: 30019
sfh 0.102873 0.308576 1.08682 0.261426 #avg: 0.908841; avg_err: 0.012985; sd: 2.24974; counts: 30019
