#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
8.38052e+07 0.000997963 0.0598302 0.000997963 #avg: 0.0299946; avg_err: 0.00100228; sd: 0.0651326; counts: 4224
1.59241e+08 0.00386339 0.0585854 0.00386339 #avg: 0.0303749; avg_err: 0.00106019; sd: 0.0591337; counts: 3112
2.53299e+08 0.00680835 0.0547258 0.00680835 #avg: 0.0291944; avg_err: 0.00169458; sd: 0.103452; counts: 3728
4.00849e+08 0.0082404 0.048447 0.0082404 #avg: 0.0284282; avg_err: 0.000765494; sd: 0.0503832; counts: 4333
6.33004e+08 0.0105212 0.0481199 0.01052 #avg: 0.0297976; avg_err: 0.000735136; sd: 0.0515539; counts: 4919
1.00101e+09 0.0105781 0.0452705 0.0105318 #avg: 0.0283227; avg_err: 0.000650072; sd: 0.0485339; counts: 5575
1.59113e+09 0.0121312 0.0416113 0.0116088 #avg: 0.0287214; avg_err: 0.000648599; sd: 0.0497141; counts: 5876
2.51921e+09 0.0119533 0.0403434 0.0111088 #avg: 0.0282773; avg_err: 0.000580812; sd: 0.0463195; counts: 6361
3.99367e+09 0.0124805 0.0403649 0.0112631 #avg: 0.0310284; avg_err: 0.000716239; sd: 0.0591277; counts: 6816
6.35109e+09 0.012663 0.039544 0.0111654 #avg: 0.0312882; avg_err: 0.000687863; sd: 0.0590121; counts: 7361
1.00628e+10 0.0138824 0.0482277 0.0118537 #avg: 0.0390526; avg_err: 0.000822198; sd: 0.0767776; counts: 8721
1.59315e+10 0.0156003 0.0636115 0.0130317 #avg: 0.0481336; avg_err: 0.000915794; sd: 0.0913777; counts: 9957
2.52352e+10 0.0193752 0.0912547 0.0163137 #avg: 0.0630652; avg_err: 0.00106951; sd: 0.113489; counts: 11261
3.98318e+10 0.0258131 0.129364 0.021452 #avg: 0.0838638; avg_err: 0.00128717; sd: 0.140408; counts: 11900
6.26069e+10 0.037405 0.214409 0.0317859 #avg: 0.117458; avg_err: 0.00168969; sd: 0.174521; counts: 10669
9.78103e+10 0.062985 0.323911 0.05506 #avg: 0.165048; avg_err: 0.00248598; sd: 0.211776; counts: 7258
1.52775e+11 0.130427 0.431745 0.118021 #avg: 0.243904; avg_err: 0.00446284; sd: 0.260264; counts: 3402
2.37479e+11 0.346988 0.380649 0.320173 #avg: 0.369242; avg_err: 0.00888932; sd: 0.292403; counts: 1083
3.73137e+11 0.587311 0.227096 0.513932 #avg: 0.496164; avg_err: 0.0210462; sd: 0.304989; counts: 211
5.6781e+11 0.672085 0.214807 0.198113 #avg: 0.65312; avg_err: 0.0493508; sd: 0.220704; counts: 21
8.38686e+11 0.86517 0.0753067 0.292342 #avg: 0.795927; avg_err: 0.0793456; sd: 0.137431; counts: 4
