#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 6.611760e+12 (median) + 1.305004e+13  / - 3.802940e+12
#SM    Stats: 1.734640e+11 (median) + 5.918201e+10  / - 3.797199e+10
#ObsSM Stats: 2.114270e+11 (median) + 5.354299e+10  / - 2.543300e+10
#VMP   Stats: 3.081700e+02 (median) + 1.259600e+02  / - 6.879001e+01
#ICL   Stats: 2.033680e+09 (median) + 1.443782e+10  / - 1.626211e+09
#SSFR  Stats: 5.947634e-11 (median) + 8.735014e-11  / - 4.170077e-11
sfh 0.055623 0 0 0 #avg: 5.33886e-08; avg_err: 5.33009e-08; sd: 1.28476e-06; counts: 582
sfh 0.060123 0 0 0 #avg: 0.000662395; avg_err: 0.000306298; sd: 0.00738299; counts: 582
sfh 0.062373 0 0 0 #avg: 0.00408356; avg_err: 0.00146303; sd: 0.0352648; counts: 582
sfh 0.064623 0 0 0 #avg: 0.0138383; avg_err: 0.00327511; sd: 0.078943; counts: 582
sfh 0.066873 0 0 0 #avg: 0.0379542; avg_err: 0.00852401; sd: 0.205462; counts: 582
sfh 0.069123 0 0.0289353 0 #avg: 0.0750178; avg_err: 0.0127461; sd: 0.307232; counts: 582
sfh 0.071373 0 0.0917938 0 #avg: 0.124344; avg_err: 0.0187333; sd: 0.451546; counts: 582
sfh 0.073623 0 0.17774 0 #avg: 0.193893; avg_err: 0.0264891; sd: 0.638491; counts: 582
sfh 0.075873 6.55393e-05 0.320477 6.55393e-05 #avg: 0.283501; avg_err: 0.0379201; sd: 0.914025; counts: 582
sfh 0.078123 0.0133578 0.420977 0.0133578 #avg: 0.412163; avg_err: 0.0646982; sd: 1.55948; counts: 582
sfh 0.080373 0.0356626 0.637861 0.0356626 #avg: 0.606075; avg_err: 0.117747; sd: 2.83816; counts: 582
sfh 0.082623 0.0687454 0.722596 0.0687454 #avg: 0.5865; avg_err: 0.075451; sd: 1.81867; counts: 582
sfh 0.085998 0.141899 1.11724 0.13952 #avg: 0.805355; avg_err: 0.0896587; sd: 2.16113; counts: 582
sfh 0.089373 0.244849 1.43679 0.230799 #avg: 1.11728; avg_err: 0.134776; sd: 3.24864; counts: 582
sfh 0.092748 0.368692 1.85994 0.330978 #avg: 1.32085; avg_err: 0.139833; sd: 3.37053; counts: 582
sfh 0.096123 0.524999 2.02227 0.458049 #avg: 1.60792; avg_err: 0.142194; sd: 3.42744; counts: 582
sfh 0.099498 0.611053 2.52137 0.492316 #avg: 1.97177; avg_err: 0.172746; sd: 4.16386; counts: 582
sfh 0.102873 0.788962 2.91948 0.641096 #avg: 2.41684; avg_err: 0.232462; sd: 5.60325; counts: 582
sfh 0.106248 0.960987 3.41385 0.765697 #avg: 2.88111; avg_err: 0.274312; sd: 6.612; counts: 582
sfh 0.109623 1.03815 3.94579 0.796339 #avg: 3.45507; avg_err: 0.364209; sd: 8.77888; counts: 582
sfh 0.112998 1.19671 4.53608 0.872586 #avg: 4.20682; avg_err: 0.583549; sd: 14.0658; counts: 582
sfh 0.116373 1.45652 4.04739 1.09033 #avg: 5.17648; avg_err: 0.907609; sd: 21.8769; counts: 582
sfh 0.119748 1.62723 4.87629 1.17684 #avg: 5.80159; avg_err: 0.843766; sd: 20.3381; counts: 582
sfh 0.123123 1.75226 5.83921 1.28147 #avg: 6.20728; avg_err: 0.737001; sd: 17.7646; counts: 582
sfh 0.126498 2.00139 7.02987 1.43104 #avg: 6.55827; avg_err: 0.724565; sd: 17.4649; counts: 582
sfh 0.129873 2.37736 6.48813 1.79996 #avg: 7.14243; avg_err: 0.725186; sd: 17.4798; counts: 582
sfh 0.133248 2.50733 7.05085 1.91345 #avg: 8.17183; avg_err: 0.857207; sd: 20.6621; counts: 582
sfh 0.136623 2.64656 8.24054 1.968 #avg: 8.5605; avg_err: 0.823487; sd: 19.8493; counts: 582
sfh 0.141685 2.90779 9.83481 2.17438 #avg: 8.91528; avg_err: 0.784657; sd: 18.9133; counts: 582
sfh 0.146748 3.31376 11.2664 2.43047 #avg: 9.92146; avg_err: 0.895169; sd: 21.5771; counts: 582
sfh 0.15181 3.67785 13.28 2.70904 #avg: 11.0621; avg_err: 0.976223; sd: 23.5308; counts: 582
sfh 0.156873 4.09483 15.5769 3.01896 #avg: 12.2137; avg_err: 1.06835; sd: 25.7515; counts: 582
sfh 0.161935 4.25761 17.9364 3.15859 #avg: 13.5348; avg_err: 1.22936; sd: 29.6324; counts: 582
sfh 0.166998 4.80194 18.8955 3.56801 #avg: 14.9241; avg_err: 1.26862; sd: 30.5788; counts: 582
sfh 0.17206 5.30476 21.6333 3.93589 #avg: 16.6087; avg_err: 1.44591; sd: 34.8521; counts: 582
sfh 0.177123 5.87977 24.7418 4.45944 #avg: 18.5263; avg_err: 1.64907; sd: 39.7491; counts: 582
sfh 0.182185 5.94328 26.7167 4.4222 #avg: 21.8986; avg_err: 2.13779; sd: 51.5291; counts: 582
sfh 0.187248 6.39587 29.0925 4.84897 #avg: 25.3909; avg_err: 2.89482; sd: 69.7765; counts: 582
sfh 0.19231 6.99566 27.4925 5.51069 #avg: 27.8668; avg_err: 2.77069; sd: 66.7845; counts: 582
sfh 0.197373 7.92322 30.9506 6.27724 #avg: 29.846; avg_err: 2.92087; sd: 70.4045; counts: 582
sfh 0.202435 7.9144 36.2888 6.03131 #avg: 31.8233; avg_err: 3.01028; sd: 72.5595; counts: 582
sfh 0.207498 9.2285 36.2286 7.36886 #avg: 32.2418; avg_err: 2.84784; sd: 68.6442; counts: 582
sfh 0.21256 9.41712 39.4724 7.40268 #avg: 33.5086; avg_err: 2.93027; sd: 70.6312; counts: 582
sfh 0.217623 10.2373 44.1455 8.06547 #avg: 36.6126; avg_err: 3.27368; sd: 78.9085; counts: 582
sfh 0.222685 10.7268 49.2934 8.52222 #avg: 39.7469; avg_err: 3.63424; sd: 87.5996; counts: 582
sfh 0.227748 11.4279 57.2128 9.16751 #avg: 41.6074; avg_err: 3.3919; sd: 81.7581; counts: 582
sfh 0.23281 12.5686 62.0808 10.2684 #avg: 45.9413; avg_err: 3.92953; sd: 94.7172; counts: 582
sfh 0.237873 14.5078 65.2112 11.9653 #avg: 49.1094; avg_err: 4.10621; sd: 98.9759; counts: 582
sfh 0.242935 15.5644 70.3014 12.5597 #avg: 50.5331; avg_err: 3.87179; sd: 93.3254; counts: 582
