#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.333820e+11 (median) + 2.423530e+11  / - 1.442640e+11
#SM    Stats: 1.964560e+09 (median) + 2.254880e+09  / - 1.038077e+09
#ObsSM Stats: 2.752820e+09 (median) + 1.507000e+09  / - 7.469199e+08
#VMP   Stats: 1.866800e+02 (median) + 3.650000e+01  / - 3.031000e+01
#ICL   Stats: 1.808910e+07 (median) + 5.455410e+07  / - 1.584945e+07
#SSFR  Stats: 1.299658e-09 (median) + 2.908207e-09  / - 9.008236e-10
sfh 0.055623 0 0 0 #avg: 4.51054e-18; avg_err: 4.42524e-18; sd: 8.18359e-16; counts: 34200
sfh 0.060123 0 0 0 #avg: 8.70511e-14; avg_err: 1.79266e-14; sd: 3.31516e-12; counts: 34200
sfh 0.062373 0 0 0 #avg: 4.61653e-13; avg_err: 4.57994e-14; sd: 8.46968e-12; counts: 34200
sfh 0.064623 0 0 0 #avg: 1.62555e-12; avg_err: 1.02891e-13; sd: 1.90276e-11; counts: 34200
sfh 0.066873 0 0 0 #avg: 4.46577e-12; avg_err: 2.57402e-13; sd: 4.76012e-11; counts: 34200
sfh 0.069123 0 0 0 #avg: 9.48919e-12; avg_err: 4.1144e-13; sd: 7.60874e-11; counts: 34200
sfh 0.071373 0 0 0 #avg: 1.60139e-11; avg_err: 5.89561e-13; sd: 1.09027e-10; counts: 34200
sfh 0.073623 0 6.73704e-12 0 #avg: 2.46332e-11; avg_err: 8.0169e-13; sd: 1.48256e-10; counts: 34200
sfh 0.075873 0 2.07493e-11 0 #avg: 3.42074e-11; avg_err: 9.31767e-13; sd: 1.72311e-10; counts: 34200
sfh 0.078123 0 4.18223e-11 0 #avg: 4.6351e-11; avg_err: 1.21889e-12; sd: 2.2541e-10; counts: 34200
sfh 0.080373 0 6.76655e-11 0 #avg: 5.76469e-11; avg_err: 1.56023e-12; sd: 2.88533e-10; counts: 34200
sfh 0.082623 1.04995e-12 9.17204e-11 1.04995e-12 #avg: 6.52722e-11; avg_err: 1.25426e-12; sd: 2.3195e-10; counts: 34200
sfh 0.085998 9.62713e-12 1.33091e-10 9.62713e-12 #avg: 9.24875e-11; avg_err: 1.55367e-12; sd: 2.8732e-10; counts: 34200
sfh 0.089373 2.34219e-11 1.70598e-10 2.34219e-11 #avg: 1.19241e-10; avg_err: 1.69595e-12; sd: 3.13631e-10; counts: 34200
sfh 0.092748 4.11823e-11 2.06191e-10 4.11823e-11 #avg: 1.51043e-10; avg_err: 1.95011e-12; sd: 3.60634e-10; counts: 34200
