#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 2.725000e+13 (median) + 4.291180e+13  / - 1.629710e+13
#SM    Stats: 2.380320e+11 (median) + 1.102970e+11  / - 4.619200e+10
#ObsSM Stats: 2.459120e+11 (median) + 1.138620e+11  / - 5.895399e+10
#VMP   Stats: 4.434700e+02 (median) + 1.531900e+02  / - 1.083800e+02
#ICL   Stats: 2.384360e+10 (median) + 6.526480e+10  / - 1.935812e+10
#SSFR  Stats: 2.101816e-12 (median) + 7.403765e-12  / - 1.509716e-12
sfh 0.055623 0 0 0 #avg: 3.01211e-06; avg_err: 2.97601e-06; sd: 0.000230712; counts: 6011
sfh 0.060123 0 0 0 #avg: 0.00175006; avg_err: 0.000159965; sd: 0.0124011; counts: 6011
sfh 0.062373 0 0 0 #avg: 0.0119326; avg_err: 0.000794933; sd: 0.0616265; counts: 6011
sfh 0.064623 0 0.0133745 0 #avg: 0.0362314; avg_err: 0.00178083; sd: 0.138057; counts: 6011
sfh 0.066873 0 0.105605 0 #avg: 0.0907584; avg_err: 0.00379368; sd: 0.294102; counts: 6011
sfh 0.069123 0 0.275106 0 #avg: 0.18368; avg_err: 0.00663188; sd: 0.514131; counts: 6011
sfh 0.071373 0.0107782 0.510183 0.0107782 #avg: 0.312738; avg_err: 0.0106743; sd: 0.827515; counts: 6011
sfh 0.073623 0.0528183 0.769357 0.0528183 #avg: 0.465262; avg_err: 0.0136192; sd: 1.05582; counts: 6011
sfh 0.075873 0.123826 1.04719 0.123826 #avg: 0.653534; avg_err: 0.0182991; sd: 1.41862; counts: 6011
sfh 0.078123 0.224829 1.33375 0.222643 #avg: 0.906891; avg_err: 0.0258736; sd: 2.00583; counts: 6011
sfh 0.080373 0.360816 1.58711 0.342796 #avg: 1.13168; avg_err: 0.0310032; sd: 2.4035; counts: 6011
sfh 0.082623 0.496685 1.75978 0.449584 #avg: 1.30765; avg_err: 0.0327381; sd: 2.538; counts: 6011
sfh 0.085998 0.787793 2.39319 0.66958 #avg: 1.89839; avg_err: 0.0467259; sd: 3.62239; counts: 6011
sfh 0.089373 1.10478 2.99018 0.885068 #avg: 2.44391; avg_err: 0.0559531; sd: 4.33772; counts: 6011
sfh 0.092748 1.46011 3.74862 1.12533 #avg: 3.07668; avg_err: 0.0677493; sd: 5.25221; counts: 6011
sfh 0.096123 1.94478 4.4932 1.4679 #avg: 3.86559; avg_err: 0.0817352; sd: 6.33646; counts: 6011
sfh 0.099498 2.42196 5.42981 1.78161 #avg: 4.81145; avg_err: 0.107065; sd: 8.30015; counts: 6011
sfh 0.102873 2.92768 6.5225 2.11133 #avg: 5.86611; avg_err: 0.130079; sd: 10.0843; counts: 6011
sfh 0.106248 3.53145 7.54265 2.53069 #avg: 6.96207; avg_err: 0.149854; sd: 11.6173; counts: 6011
sfh 0.109623 4.17107 8.82523 2.97724 #avg: 8.2613; avg_err: 0.181396; sd: 14.0626; counts: 6011
sfh 0.112998 4.84778 10.1297 3.43584 #avg: 9.61706; avg_err: 0.223279; sd: 17.3095; counts: 6011
sfh 0.116373 5.49369 11.8275 3.8691 #avg: 10.9049; avg_err: 0.243664; sd: 18.8899; counts: 6011
sfh 0.119748 6.19358 13.5626 4.37036 #avg: 12.3574; avg_err: 0.274116; sd: 21.2506; counts: 6011
sfh 0.123123 6.87588 15.3545 4.83358 #avg: 13.978; avg_err: 0.312214; sd: 24.2041; counts: 6011
