#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 1.025440e+11 (median) + 8.230901e+10  / - 4.989690e+10
#SM    Stats: 1.356510e+08 (median) + 1.043930e+08  / - 6.070281e+07
#ObsSM Stats: 1.137770e+08 (median) + 4.232500e+07  / - 4.133160e+07
#VMP   Stats: 1.112300e+02 (median) + 1.671000e+01  / - 1.434000e+01
#ICL   Stats: 2.308510e+06 (median) + 1.082579e+07  / - 2.308510e+06
#SSFR  Stats: 4.042927e-12 (median) + 7.083232e-12  / - 2.609136e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1158
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1158
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1158
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1158
sfh 0.066873 0 0 0 #avg: 1.59833e-05; avg_err: 1.59833e-05; sd: 0.000543668; counts: 1158
sfh 0.069123 0 0 0 #avg: 1.91013e-05; avg_err: 1.36051e-05; sd: 0.000462774; counts: 1158
sfh 0.071373 0 0 0 #avg: 7.32769e-05; avg_err: 4.93339e-05; sd: 0.00167808; counts: 1158
sfh 0.073623 0 0 0 #avg: 0.000275426; avg_err: 0.000173486; sd: 0.00590106; counts: 1158
sfh 0.075873 0 0 0 #avg: 0.000606072; avg_err: 0.000306779; sd: 0.010435; counts: 1158
sfh 0.078123 0 0 0 #avg: 0.000912448; avg_err: 0.000302017; sd: 0.010273; counts: 1158
sfh 0.080373 0 0 0 #avg: 0.00180244; avg_err: 0.000524169; sd: 0.0178295; counts: 1158
sfh 0.082623 0 0 0 #avg: 0.00300174; avg_err: 0.000906097; sd: 0.0308206; counts: 1158
sfh 0.085998 0 0 0 #avg: 0.00516297; avg_err: 0.00133555; sd: 0.0454285; counts: 1158
sfh 0.089373 0 0 0 #avg: 0.00785741; avg_err: 0.00142995; sd: 0.0486392; counts: 1158
sfh 0.092748 0 0.00148172 0 #avg: 0.00953145; avg_err: 0.00130041; sd: 0.0442331; counts: 1158
sfh 0.096123 0 0.0116995 0 #avg: 0.0131908; avg_err: 0.00183295; sd: 0.0623471; counts: 1158
sfh 0.099498 0 0.0221271 0 #avg: 0.0161415; avg_err: 0.00145344; sd: 0.0494385; counts: 1158
sfh 0.102873 0 0.0354691 0 #avg: 0.0209541; avg_err: 0.00163329; sd: 0.0555559; counts: 1158
sfh 0.106248 0 0.0499974 0 #avg: 0.0259503; avg_err: 0.00186501; sd: 0.0634377; counts: 1158
sfh 0.109623 0.00248165 0.0585642 0.00248165 #avg: 0.0296921; avg_err: 0.00187323; sd: 0.0637173; counts: 1158
sfh 0.112998 0.00760892 0.060074 0.00760892 #avg: 0.0342485; avg_err: 0.0020994; sd: 0.0714106; counts: 1158
sfh 0.116373 0.0117714 0.056105 0.0117714 #avg: 0.0391942; avg_err: 0.00258875; sd: 0.0880557; counts: 1158
sfh 0.119748 0.0142323 0.0613297 0.0142323 #avg: 0.0445559; avg_err: 0.00316806; sd: 0.10776; counts: 1158
sfh 0.123123 0.0166888 0.0691109 0.0166888 #avg: 0.0477731; avg_err: 0.00271856; sd: 0.092471; counts: 1158
sfh 0.126498 0.0190528 0.0667049 0.0187224 #avg: 0.0505415; avg_err: 0.00262513; sd: 0.0892929; counts: 1158
sfh 0.129873 0.0231878 0.0680397 0.021122 #avg: 0.0547611; avg_err: 0.00277582; sd: 0.0944188; counts: 1158
sfh 0.133248 0.0265173 0.0837867 0.0234748 #avg: 0.0608869; avg_err: 0.0029244; sd: 0.0994725; counts: 1158
sfh 0.136623 0.0311054 0.0906006 0.0262239 #avg: 0.0682409; avg_err: 0.00357781; sd: 0.121698; counts: 1158
sfh 0.141685 0.036421 0.093755 0.029204 #avg: 0.0758927; avg_err: 0.00366222; sd: 0.124569; counts: 1158
sfh 0.146748 0.0426594 0.0928946 0.0340732 #avg: 0.0824976; avg_err: 0.00375512; sd: 0.127729; counts: 1158
sfh 0.15181 0.0469506 0.0916284 0.0361006 #avg: 0.0829218; avg_err: 0.00359222; sd: 0.122188; counts: 1158
sfh 0.156873 0.0505788 0.105535 0.0382985 #avg: 0.0875642; avg_err: 0.00361317; sd: 0.122901; counts: 1158
sfh 0.161935 0.0492168 0.108071 0.0354852 #avg: 0.0913388; avg_err: 0.0035884; sd: 0.122058; counts: 1158
sfh 0.166998 0.0531998 0.109141 0.0388268 #avg: 0.0939201; avg_err: 0.00369348; sd: 0.125632; counts: 1158
sfh 0.17206 0.0548468 0.102761 0.0389939 #avg: 0.0927473; avg_err: 0.00356818; sd: 0.121371; counts: 1158
sfh 0.177123 0.0548199 0.100042 0.0370834 #avg: 0.0923248; avg_err: 0.00351101; sd: 0.119426; counts: 1158
sfh 0.182185 0.0571053 0.103636 0.0375515 #avg: 0.095154; avg_err: 0.00336174; sd: 0.114348; counts: 1158
sfh 0.187248 0.0570468 0.0960762 0.0381848 #avg: 0.0959987; avg_err: 0.00362674; sd: 0.123362; counts: 1158
sfh 0.19231 0.0597214 0.113186 0.0405959 #avg: 0.0992591; avg_err: 0.00368062; sd: 0.125195; counts: 1158
sfh 0.197373 0.0582271 0.1093 0.0386312 #avg: 0.0990883; avg_err: 0.00369966; sd: 0.125843; counts: 1158
sfh 0.202435 0.0608828 0.112552 0.0408941 #avg: 0.101274; avg_err: 0.00359078; sd: 0.122139; counts: 1158
sfh 0.207498 0.0611654 0.105855 0.0401331 #avg: 0.100517; avg_err: 0.0035552; sd: 0.120929; counts: 1158
sfh 0.21256 0.0651335 0.101232 0.0421248 #avg: 0.10172; avg_err: 0.00364951; sd: 0.124137; counts: 1158
sfh 0.217623 0.0687395 0.102401 0.0455455 #avg: 0.101356; avg_err: 0.00333094; sd: 0.113301; counts: 1158
sfh 0.222685 0.0671723 0.111446 0.0437946 #avg: 0.102599; avg_err: 0.00322692; sd: 0.109763; counts: 1158
sfh 0.227748 0.0690765 0.108025 0.045394 #avg: 0.103883; avg_err: 0.00320142; sd: 0.108895; counts: 1158
sfh 0.23281 0.0715776 0.115473 0.0459945 #avg: 0.109392; avg_err: 0.00356405; sd: 0.12123; counts: 1158
sfh 0.237873 0.0715223 0.121952 0.046178 #avg: 0.113051; avg_err: 0.00369978; sd: 0.125847; counts: 1158
sfh 0.242935 0.0746238 0.108668 0.0497674 #avg: 0.107447; avg_err: 0.00345205; sd: 0.11742; counts: 1158
sfh 0.247998 0.0725095 0.11153 0.0485167 #avg: 0.107734; avg_err: 0.0035321; sd: 0.120143; counts: 1158
sfh 0.25306 0.07096 0.11425 0.045698 #avg: 0.10892; avg_err: 0.00362245; sd: 0.123217; counts: 1158
sfh 0.258123 0.0727754 0.111988 0.0473711 #avg: 0.111493; avg_err: 0.00370335; sd: 0.125968; counts: 1158
