#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.333820e+13 (median) + 1.388240e+13  / - 6.426400e+12
#SM    Stats: 1.469520e+11 (median) + 7.304700e+10  / - 5.944659e+10
#ObsSM Stats: 1.340140e+11 (median) + 8.812601e+10  / - 5.712960e+10
#VMP   Stats: 4.601100e+02 (median) + 7.310004e+01  / - 3.547998e+01
#ICL   Stats: 1.341280e+10 (median) + 2.260300e+10  / - 9.840390e+09
#SSFR  Stats: 2.450307e-11 (median) + 2.131830e-10  / - 1.250069e-11
sfh 0.055623 0 0 0 #avg: 1.52886e-19; avg_err: 1.52809e-19; sd: 2.8588e-18; counts: 351
sfh 0.060123 0 0 0 #avg: 1.67349e-14; avg_err: 1.11043e-14; sd: 2.07743e-13; counts: 351
sfh 0.062373 0 0 0 #avg: 5.84786e-14; avg_err: 2.28336e-14; sd: 4.27177e-13; counts: 351
sfh 0.064623 0 0 0 #avg: 1.27321e-13; avg_err: 2.86127e-14; sd: 5.35295e-13; counts: 351
sfh 0.066873 0 2.64925e-13 0 #avg: 3.83416e-13; avg_err: 6.68494e-14; sd: 1.25064e-12; counts: 351
sfh 0.069123 0 1.15608e-12 0 #avg: 7.51901e-13; avg_err: 1.05822e-13; sd: 1.97975e-12; counts: 351
sfh 0.071373 3.23562e-14 2.33432e-12 3.23562e-14 #avg: 1.54615e-12; avg_err: 2.12132e-13; sd: 3.96863e-12; counts: 351
sfh 0.073623 1.88029e-13 4.06037e-12 1.88029e-13 #avg: 2.30243e-12; avg_err: 2.80954e-13; sd: 5.25617e-12; counts: 351
sfh 0.075873 5.35202e-13 7.17897e-12 5.35202e-13 #avg: 3.26045e-12; avg_err: 3.56166e-13; sd: 6.66326e-12; counts: 351
sfh 0.078123 1.01698e-12 7.3467e-12 1.01674e-12 #avg: 4.19487e-12; avg_err: 4.49764e-13; sd: 8.41431e-12; counts: 351
sfh 0.080373 1.66295e-12 9.06485e-12 1.60314e-12 #avg: 6.03478e-12; avg_err: 7.82294e-13; sd: 1.46354e-11; counts: 351
sfh 0.082623 2.4341e-12 8.77191e-12 2.17178e-12 #avg: 6.95225e-12; avg_err: 7.91504e-13; sd: 1.48077e-11; counts: 351
sfh 0.085998 4.06408e-12 9.94985e-12 3.31289e-12 #avg: 9.07299e-12; avg_err: 7.62605e-13; sd: 1.4267e-11; counts: 351
sfh 0.089373 6.21036e-12 1.33775e-11 4.84147e-12 #avg: 1.16993e-11; avg_err: 8.68352e-13; sd: 1.62454e-11; counts: 351
sfh 0.092748 8.16918e-12 1.97812e-11 6.18357e-12 #avg: 1.57471e-11; avg_err: 1.22699e-12; sd: 2.29548e-11; counts: 351
sfh 0.096123 1.14511e-11 2.32465e-11 8.45537e-12 #avg: 1.96237e-11; avg_err: 1.34171e-12; sd: 2.51011e-11; counts: 351
sfh 0.099498 1.46246e-11 2.68136e-11 1.0646e-11 #avg: 2.5341e-11; avg_err: 1.86813e-12; sd: 3.49496e-11; counts: 351
sfh 0.102873 1.87672e-11 2.90405e-11 1.34528e-11 #avg: 3.08439e-11; avg_err: 2.36059e-12; sd: 4.41626e-11; counts: 351
sfh 0.106248 2.15728e-11 3.83116e-11 1.42206e-11 #avg: 3.51328e-11; avg_err: 2.51859e-12; sd: 4.71185e-11; counts: 351
sfh 0.109623 2.54263e-11 3.78767e-11 1.69407e-11 #avg: 4.11531e-11; avg_err: 2.97063e-12; sd: 5.55754e-11; counts: 351
sfh 0.112998 2.89193e-11 4.10546e-11 1.88255e-11 #avg: 4.7135e-11; avg_err: 3.42115e-12; sd: 6.40038e-11; counts: 351
sfh 0.116373 3.23204e-11 5.18462e-11 2.01975e-11 #avg: 5.41902e-11; avg_err: 3.98249e-12; sd: 7.45056e-11; counts: 351
