#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 2.664710e+11 (median) + 1.598530e+11  / - 1.014710e+11
#SM    Stats: 1.315190e+09 (median) + 3.190100e+08  / - 4.344890e+08
#ObsSM Stats: 1.306260e+09 (median) + 1.475510e+09  / - 7.501460e+08
#VMP   Stats: 1.855300e+02 (median) + 2.570000e+01  / - 2.064000e+01
#ICL   Stats: 1.089640e+07 (median) + 4.110910e+07  / - 1.088343e+07
#SSFR  Stats: 1.739562e-12 (median) + 1.830933e-12  / - 1.398749e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54
sfh 0.064623 0 0 0 #avg: 0.00151549; avg_err: 0.00151549; sd: 0.0110329; counts: 54
sfh 0.066873 0 0 0 #avg: 0.00862987; avg_err: 0.00605032; sd: 0.044047; counts: 54
sfh 0.069123 0 0 0 #avg: 0.0398615; avg_err: 0.0247175; sd: 0.179946; counts: 54
sfh 0.071373 0 0 0 #avg: 0.0577206; avg_err: 0.0368036; sd: 0.267934; counts: 54
sfh 0.073623 0 0 0 #avg: 0.0622748; avg_err: 0.0341021; sd: 0.248267; counts: 54
sfh 0.075873 0 0.00438672 0 #avg: 0.0949302; avg_err: 0.0471402; sd: 0.343186; counts: 54
sfh 0.078123 0 0.0520782 0 #avg: 0.0720772; avg_err: 0.0312912; sd: 0.227803; counts: 54
sfh 0.080373 0 0.0748659 0 #avg: 0.077885; avg_err: 0.0339156; sd: 0.246909; counts: 54
sfh 0.082623 0.000128058 0.171805 0.000128058 #avg: 0.112907; avg_err: 0.0442399; sd: 0.322071; counts: 54
sfh 0.085998 0.00819127 0.282215 0.00819127 #avg: 0.159242; avg_err: 0.056386; sd: 0.410496; counts: 54
sfh 0.089373 0.0255941 0.442617 0.0255941 #avg: 0.399487; avg_err: 0.218082; sd: 1.58766; counts: 54
sfh 0.092748 0.0682271 0.292745 0.067575 #avg: 0.332571; avg_err: 0.139261; sd: 1.01384; counts: 54
sfh 0.096123 0.133094 0.433305 0.128203 #avg: 0.387776; avg_err: 0.123869; sd: 0.901777; counts: 54
sfh 0.099498 0.177213 0.604089 0.152205 #avg: 0.513956; avg_err: 0.134407; sd: 0.9785; counts: 54
sfh 0.102873 0.223554 0.754768 0.18002 #avg: 0.47188; avg_err: 0.0822666; sd: 0.59891; counts: 54
sfh 0.106248 0.361068 0.906332 0.302452 #avg: 0.60006; avg_err: 0.092514; sd: 0.673512; counts: 54
sfh 0.109623 0.507471 0.976279 0.396303 #avg: 0.866989; avg_err: 0.154806; sd: 1.12701; counts: 54
sfh 0.112998 0.618989 0.996991 0.493577 #avg: 1.02314; avg_err: 0.193315; sd: 1.40736; counts: 54
sfh 0.116373 0.610456 1.39532 0.428388 #avg: 1.09869; avg_err: 0.173101; sd: 1.26019; counts: 54
sfh 0.119748 0.692777 1.79627 0.431206 #avg: 1.30156; avg_err: 0.204125; sd: 1.48605; counts: 54
sfh 0.123123 0.776916 1.76743 0.551076 #avg: 1.33918; avg_err: 0.256305; sd: 1.86593; counts: 54
sfh 0.126498 0.774338 1.9992 0.504422 #avg: 1.43608; avg_err: 0.242155; sd: 1.76291; counts: 54
sfh 0.129873 0.82152 1.65563 0.524381 #avg: 1.36918; avg_err: 0.202637; sd: 1.47522; counts: 54
sfh 0.133248 0.952541 1.50692 0.626821 #avg: 1.45231; avg_err: 0.254454; sd: 1.85245; counts: 54
sfh 0.136623 0.939384 1.32416 0.57878 #avg: 1.5326; avg_err: 0.241592; sd: 1.75882; counts: 54
sfh 0.141685 1.40499 1.83297 0.956358 #avg: 1.75587; avg_err: 0.198419; sd: 1.44451; counts: 54
sfh 0.146748 1.62433 1.93383 1.17605 #avg: 2.16995; avg_err: 0.253595; sd: 1.8462; counts: 54
sfh 0.15181 1.69995 1.83563 1.00896 #avg: 2.26814; avg_err: 0.286938; sd: 2.08894; counts: 54
sfh 0.156873 1.89715 1.96485 1.12786 #avg: 2.39898; avg_err: 0.277336; sd: 2.01904; counts: 54
sfh 0.161935 2.02415 2.12906 1.22152 #avg: 2.45987; avg_err: 0.261213; sd: 1.90166; counts: 54
sfh 0.166998 1.91808 2.18628 0.80891 #avg: 2.67311; avg_err: 0.309733; sd: 2.25489; counts: 54
sfh 0.17206 2.34679 1.98435 1.33704 #avg: 2.69147; avg_err: 0.289956; sd: 2.11091; counts: 54
sfh 0.177123 1.66481 2.66475 0.908178 #avg: 2.60142; avg_err: 0.373353; sd: 2.71805; counts: 54
sfh 0.182185 1.37663 2.66886 0.908793 #avg: 2.08168; avg_err: 0.28508; sd: 2.07541; counts: 54
sfh 0.187248 1.01784 2.33758 0.626588 #avg: 1.75435; avg_err: 0.245052; sd: 1.78401; counts: 54
sfh 0.19231 0.564798 1.42281 0.56117 #avg: 1.00334; avg_err: 0.156417; sd: 1.13873; counts: 54
sfh 0.197373 0.351636 0.907004 0.350831 #avg: 0.571409; avg_err: 0.107567; sd: 0.783099; counts: 54
sfh 0.202435 0.00149781 0.00296623 0.000955005 #avg: 0.00225923; avg_err: 0.000300058; sd: 0.00218446; counts: 54
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54
iclh 0.064623 0 0 0 #avg: 0.000101904; avg_err: 0.000101904; sd: 0.00074187; counts: 54
iclh 0.066873 0 0 0 #avg: 0.000503428; avg_err: 0.000503428; sd: 0.00366501; counts: 54
iclh 0.069123 0 0 0 #avg: 0.00281356; avg_err: 0.00281356; sd: 0.020483; counts: 54
iclh 0.071373 0 0 0 #avg: 0.00910427; avg_err: 0.00774404; sd: 0.0563775; counts: 54
iclh 0.073623 0 0 0 #avg: 0.00901672; avg_err: 0.00768984; sd: 0.0559829; counts: 54
iclh 0.075873 0 0 0 #avg: 0.00857052; avg_err: 0.00779131; sd: 0.0567216; counts: 54
iclh 0.078123 0 0 0 #avg: 0.0191567; avg_err: 0.0163363; sd: 0.11893; counts: 54
iclh 0.080373 0 0.00310664 0 #avg: 0.0144126; avg_err: 0.00845844; sd: 0.0615784; counts: 54
iclh 0.082623 0 0.00851781 0 #avg: 0.0126885; avg_err: 0.00490065; sd: 0.0356773; counts: 54
iclh 0.085998 0 0.0445286 0 #avg: 0.0285062; avg_err: 0.0131876; sd: 0.0960071; counts: 54
iclh 0.089373 0 0.0915698 0 #avg: 0.0312215; avg_err: 0.00802728; sd: 0.0584395; counts: 54
iclh 0.092748 1.08984e-06 0.0802927 1.08984e-06 #avg: 0.0347462; avg_err: 0.00870048; sd: 0.0633404; counts: 54
iclh 0.096123 0.000849152 0.0918188 0.000849152 #avg: 0.0560356; avg_err: 0.0167928; sd: 0.122253; counts: 54
iclh 0.099498 0.00555338 0.0726861 0.00555338 #avg: 0.0569917; avg_err: 0.0175689; sd: 0.127904; counts: 54
iclh 0.102873 0.00975883 0.130608 0.00975883 #avg: 0.0598688; avg_err: 0.0140655; sd: 0.102399; counts: 54
iclh 0.106248 0.020661 0.120207 0.020661 #avg: 0.0627987; avg_err: 0.0142081; sd: 0.103436; counts: 54
iclh 0.109623 0.0161511 0.0991159 0.0161511 #avg: 0.0516275; avg_err: 0.0100525; sd: 0.0731834; counts: 54
iclh 0.112998 0.0164644 0.0846306 0.0164644 #avg: 0.0426167; avg_err: 0.00772779; sd: 0.0562591; counts: 54
iclh 0.116373 0.0186362 0.102163 0.0186362 #avg: 0.0485615; avg_err: 0.00849856; sd: 0.0618704; counts: 54
iclh 0.119748 0.0298516 0.0993234 0.0298516 #avg: 0.054381; avg_err: 0.00978532; sd: 0.0712382; counts: 54
