#Scale Median(ICL/SM) +1sig -1sig
45.9249 0 0 0 #avg: 0.0112803; avg_err: 0.00394959; sd: 4.0277; counts: 1039946
62.3953 0 0.0223954 0 #avg: 0.0210123; avg_err: 0.00130981; sd: 0.969488; counts: 547856
79.5243 0.0038558 0.0399124 0.0038558 #avg: 0.022782; avg_err: 0.00158777; sd: 0.936908; counts: 348193
98.5307 0.00613355 0.0294498 0.00613355 #avg: 0.0151181; avg_err: 0.00488026; sd: 2.26012; counts: 214477
124.011 0.0060769 0.0218074 0.00566754 #avg: 0.0181204; avg_err: 0.000531344; sd: 0.165889; counts: 97474
156.096 0.00439214 0.0149377 0.00374247 #avg: 0.0096333; avg_err: 0.00370315; sd: 0.768964; counts: 43120
196.436 0.00423369 0.014878 0.00347276 #avg: 0.0152573; avg_err: 0.00103557; sd: 0.142401; counts: 18910
247.14 0.00683542 0.0261725 0.00553406 #avg: 0.0284008; avg_err: 0.00129103; sd: 0.115639; counts: 8024
310.715 0.0144072 0.0577421 0.0117471 #avg: -0.0380604; avg_err: 0.103031; sd: 5.97399; counts: 3363
390.793 0.0298582 0.124762 0.0232797 #avg: 0.114314; avg_err: 0.0094558; sd: 0.334981; counts: 1256
489.836 0.0557903 0.240649 0.0430391 #avg: 0.201078; avg_err: 0.0291462; sd: 0.585832; counts: 405
617.617 0.136793 0.294953 0.111202 #avg: 0.270749; avg_err: 0.0401879; sd: 0.407862; counts: 104
763.439 0.155511 0.589494 0.121988 #avg: 0.319384; avg_err: 0.0850628; sd: 0.407947; counts: 24
891.55 0.306032 0 0 #avg: 0.306032; avg_err: 0.306032; sd: 0; counts: 1
1149.47 0.943282 0 0 #avg: 0.943282; avg_err: 0.943282; sd: 0; counts: 1
