#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM    Stats: 3.039560e+07 (median) + 5.031290e+07  / - 1.922420e+07
#ObsSM Stats: 3.075510e+07 (median) + 5.197490e+07  / - 1.959290e+07
#VMP   Stats: 5.463000e+01 (median) + 8.439999e+00  / - 7.630001e+00
#ICL   Stats: 0.000000e+00 (median) + 2.586260e+05  / - 0.000000e+00
#SSFR  Stats: 2.039904e-10 (median) + 2.532545e-10  / - 1.137545e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2781651
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2781651
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2781651
sfh 0.064623 0 0 0 #avg: 5.46098e-17; avg_err: 5.41713e-17; sd: 9.03485e-14; counts: 2781651
sfh 0.066873 0 0 0 #avg: 4.1352e-17; avg_err: 2.93552e-17; sd: 4.89595e-14; counts: 2781651
sfh 0.069123 0 0 0 #avg: 1.58491e-16; avg_err: 8.93151e-17; sd: 1.48962e-13; counts: 2781651
sfh 0.071373 0 0 0 #avg: 5.72973e-16; avg_err: 2.17279e-16; sd: 3.62385e-13; counts: 2781651
sfh 0.073623 0 0 0 #avg: 8.56318e-16; avg_err: 2.72513e-16; sd: 4.54506e-13; counts: 2781651
sfh 0.075873 0 0 0 #avg: 2.09031e-15; avg_err: 5.75316e-16; sd: 9.59528e-13; counts: 2781651
sfh 0.078123 0 0 0 #avg: 4.2725e-15; avg_err: 9.29438e-16; sd: 1.55014e-12; counts: 2781651
sfh 0.080373 0 0 0 #avg: 7.9342e-15; avg_err: 1.58133e-15; sd: 2.63738e-12; counts: 2781651
sfh 0.082623 0 0 0 #avg: 1.40296e-14; avg_err: 2.57384e-15; sd: 4.29273e-12; counts: 2781651
sfh 0.085998 0 0 0 #avg: 3.25457e-14; avg_err: 2.40888e-15; sd: 4.01759e-12; counts: 2781651
sfh 0.089373 0 0 0 #avg: 7.45916e-14; avg_err: 3.6068e-15; sd: 6.01552e-12; counts: 2781651
sfh 0.092748 0 0 0 #avg: 1.55153e-13; avg_err: 5.72833e-15; sd: 9.55386e-12; counts: 2781651
sfh 0.096123 0 0 0 #avg: 2.74541e-13; avg_err: 7.35138e-15; sd: 1.22608e-11; counts: 2781651
sfh 0.099498 0 0 0 #avg: 4.91413e-13; avg_err: 9.96296e-15; sd: 1.66165e-11; counts: 2781651
sfh 0.102873 0 0 0 #avg: 8.43219e-13; avg_err: 1.38392e-14; sd: 2.30814e-11; counts: 2781651
sfh 0.106248 0 0 0 #avg: 1.35822e-12; avg_err: 1.83171e-14; sd: 3.05498e-11; counts: 2781651
sfh 0.109623 0 0 0 #avg: 2.0441e-12; avg_err: 2.23982e-14; sd: 3.73564e-11; counts: 2781651
sfh 0.112998 0 0 0 #avg: 2.89851e-12; avg_err: 2.56798e-14; sd: 4.28294e-11; counts: 2781651
sfh 0.116373 0 0 0 #avg: 3.80097e-12; avg_err: 2.85407e-14; sd: 4.76009e-11; counts: 2781651
sfh 0.119748 0 0 0 #avg: 4.84635e-12; avg_err: 3.07461e-14; sd: 5.12792e-11; counts: 2781651
sfh 0.123123 0 0 0 #avg: 6.04743e-12; avg_err: 3.35772e-14; sd: 5.6001e-11; counts: 2781651
sfh 0.126498 0 0 0 #avg: 7.41836e-12; avg_err: 3.67794e-14; sd: 6.13416e-11; counts: 2781651
sfh 0.129873 0 0 0 #avg: 9.08202e-12; avg_err: 4.07658e-14; sd: 6.79903e-11; counts: 2781651
sfh 0.133248 0 0 0 #avg: 1.09829e-11; avg_err: 4.4576e-14; sd: 7.43451e-11; counts: 2781651
sfh 0.136623 0 0 0 #avg: 1.31047e-11; avg_err: 4.76081e-14; sd: 7.94022e-11; counts: 2781651
sfh 0.141685 0 0 0 #avg: 1.67062e-11; avg_err: 5.44053e-14; sd: 9.07386e-11; counts: 2781651
sfh 0.146748 0 7.80103e-12 0 #avg: 2.08003e-11; avg_err: 6.17007e-14; sd: 1.02906e-10; counts: 2781651
sfh 0.15181 0 1.92297e-11 0 #avg: 2.51858e-11; avg_err: 6.80028e-14; sd: 1.13417e-10; counts: 2781651
sfh 0.156873 0 3.12549e-11 0 #avg: 2.99275e-11; avg_err: 7.39905e-14; sd: 1.23403e-10; counts: 2781651
sfh 0.161935 0 4.35083e-11 0 #avg: 3.47963e-11; avg_err: 8.0634e-14; sd: 1.34484e-10; counts: 2781651
sfh 0.166998 0 5.52723e-11 0 #avg: 3.9523e-11; avg_err: 8.59251e-14; sd: 1.43308e-10; counts: 2781651
sfh 0.17206 0 6.51443e-11 0 #avg: 4.25572e-11; avg_err: 8.44912e-14; sd: 1.40917e-10; counts: 2781651
sfh 0.177123 0 7.16712e-11 0 #avg: 4.37285e-11; avg_err: 8.02471e-14; sd: 1.33838e-10; counts: 2781651
sfh 0.182185 0 7.59617e-11 0 #avg: 4.41901e-11; avg_err: 7.52436e-14; sd: 1.25493e-10; counts: 2781651
